,rand_layer,pearson,ssim,spearman,action
49,1,0.7035506212604362,0.32848555885675634,0.0995067296735172,1
50,2,0.6984480894103559,0.24549455769207407,0.10115946417614294,1
51,3,0.7111013967055649,0.3142410819895305,0.06929531672098752,1
52,4,0.6906898330489679,0.22846331778683274,0.11117627839890351,1
53,5,0.7023081826527595,0.36517296762777907,0.0522324665906972,1
54,6,-0.0028139412606441143,0.013694013061805408,0.00373400554565906,1
55,7,0.018127515938706575,0.0544049095602761,0.007981445216085707,1
56,1,0.7031889409168339,0.41509505574175254,0.2294448118958634,2
57,2,0.692188429485666,0.2857054522587715,0.0022456151535194323,2
58,3,0.7063890068333453,0.3342331973683845,0.09784602634493861,2
59,4,0.6997244707411929,0.24180164891960682,0.04727266931762944,2
60,5,0.7058637239036037,0.3029330439940773,0.10815131206719315,2
61,6,-0.008388041504132386,0.01607481516020218,0.013804728008286835,2
62,7,0.006586203328987678,0.061255737861217234,0.011281139408960087,2
63,1,0.7265196111380926,0.28741777312775896,0.11530413024249139,1
64,2,0.7111412471395493,0.27170327274166983,0.05995744646941167,1
65,3,0.7335227221312688,0.3172837065513655,0.0052323311206559945,1
66,4,0.7025153872925458,0.35421273856584706,0.09510475021715052,1
67,5,0.7085614738698494,0.33314458426492766,0.06353863685263252,1
68,6,0.01273739606325342,0.01312372898317075,0.009168370418223968,1
69,7,0.02546649419222738,0.05607178821208848,0.008040462950858304,1
70,1,0.7096239593150782,0.3584947570913152,0.13272876507104212,1
71,2,0.7138335806302563,0.3574706246496093,0.04223955884579525,1
72,3,0.7091186413510082,0.3309274289997169,0.012633776665683848,1
73,4,0.702381639034028,0.2973205396438952,0.013081624684235274,1
74,5,0.6860499559355916,0.317800222569936,0.0688203746941963,1
75,6,0.014407167703116376,0.01215809404279459,0.014241595992814143,1
76,7,0.020395111567220625,0.048525444228083914,0.0020102872865977394,1
77,1,0.6975327533985691,0.2949218742978799,0.15476894389149648,2
78,2,0.6806321108444965,0.27975444503987407,0.0538055128337942,2
79,3,0.6936062802018448,0.22335810301998685,0.05968172509144229,2
80,4,0.6974195526078096,0.24533207846798077,0.0035684402616962445,2
81,5,0.7026613038517788,0.2902918883116879,0.0005721617034162357,2
82,6,0.014702702417882001,0.011797346159753015,0.009957064871391266,2
83,7,0.002645119005083909,0.04929361943648928,0.01026610618775154,2
84,1,0.6940548090651517,0.29485066426288326,0.267390767318251,3
85,2,0.6928978961323738,0.1769958491082672,0.033579038800213575,3
86,3,0.7017367142289359,0.21444433657013004,0.045348994732606056,3
87,4,0.6934494164867131,0.23514616206347383,0.035459681725091445,3
88,5,0.7133168578232614,0.28752690319399926,0.06558981265290185,3
89,6,-0.002867616688837814,0.011427172301085736,0.007122108285546932,3
90,7,0.009049244249599724,0.04706661591215916,0.010142670925045269,3
91,1,0.7074530043538743,0.3044551147029304,0.24514977408378424,3
92,2,0.6912081787527018,0.1802908726958923,0.000380909880547299,3
93,3,0.7026602167774261,0.2991840287699286,0.0590059686506387,3
94,4,0.7089330282611442,0.25388220248663773,0.063945046976229,3
95,5,0.7107618997737465,0.2975022834772849,0.14657858457713427,3
96,6,0.0018610386489733093,0.015984120579851047,0.010042005548508552,3
97,7,0.01943929575999597,0.052822352143941737,0.013372829407536323,3
98,1,0.7077418953333566,0.3718568222525515,0.33270326482799295,3
99,2,0.6889010002941875,0.2387059173408081,0.007799886842671471,3
100,3,0.7157349414843504,0.35376485645146377,0.09735036537066996,3
101,4,0.6996924690288975,0.2906633142339244,0.08081983281403152,3
102,5,0.7002829076993102,0.27991510436395967,0.10333654742646768,3
103,6,0.008770348048358884,0.0117656380463705,0.002985596181119355,3
104,7,-0.0011215352242930675,0.055299591213039394,0.0044031421098019085,3
105,1,0.708096958750257,0.3083792908178208,0.2787351879447601,3
106,2,0.6798772388921217,0.2344287125533052,0.012818653427790485,3
107,3,0.7098258884844352,0.27675594650136454,0.06072723505645915,3
108,4,0.7058568953825627,0.22600486392710842,0.022452964004813173,3
109,5,0.6917677497929966,0.26246428731012145,0.14599686028257458,3
110,6,0.004610939405692002,0.01392677900692634,0.002891666096576087,3
111,7,0.009287563773349716,0.051316155293209105,0.0016571745087692977,3
112,1,0.7051681769071397,0.29698740234530113,0.171718636693256,3
113,2,0.7021848409515071,0.21812862580411393,0.08147965160292936,3
114,3,0.6829446685838293,0.2955047037458144,0.01917299524261091,3
115,4,0.6993565381672491,0.20804223487884277,0.030576385181171263,3
116,5,0.6930973054301638,0.28378389342527854,0.05623919227980143,3
117,6,0.025030107261315014,0.01524438597518202,0.010250711058946359,3
118,7,0.00928708391777679,0.04750356863768002,0.011861532936510802,3
119,1,0.7002106265560666,0.3962018829739626,0.36440325446851923,3
120,2,0.683242412457748,0.2677330049756598,0.0426921881599184,3
121,3,0.7111210043135311,0.28873521574471944,0.040457729362732994,3
122,4,0.7023063006392772,0.19787583547608945,0.028321207436508383,3
123,5,0.6788903844176687,0.2527681032196823,0.05212568432292871,3
124,6,-0.009395377851300887,0.011431579633786859,0.007021353137910067,3
125,7,0.01576507082942935,0.047315137174675476,0.012187966481219318,3
126,1,0.7338477089566768,0.3472539110070375,0.3386527902844074,3
127,2,0.6845781021616272,0.24530729846881305,0.026815099331415505,3
128,3,0.690217639180517,0.30382187439540015,0.07444317828654305,3
129,4,0.6733618708088951,0.27570638151051,0.0673971423790133,3
130,5,0.6978361196897035,0.292390981256324,0.043567165249543786,3
131,6,-0.0023402225163546247,0.01191931582304447,0.0007296533533138414,3
132,7,0.004440957885076065,0.05360550547206235,0.02148486820925944,3
133,1,0.7042335822403544,0.33157498296445126,0.17745141008375237,1
134,2,0.700149363305797,0.2679272768963551,0.03221477579708182,1
135,3,0.7263056124328744,0.35278181045993207,0.0720365928487756,1
136,4,0.6982450395516059,0.28471981493562654,0.0937516435703528,1
137,5,0.6938098662418108,0.27882854791040446,0.04764401660703329,1
138,6,-0.007510757200940725,0.011474618745342006,0.010917233193514977,1
139,7,0.005185049263450812,0.05588721399394802,0.02727535134689617,1
140,1,0.6886426294339713,0.3368182448066894,0.2765278231558145,3
141,2,0.6752741250925479,0.20784846298163287,0.05409557809847876,3
142,3,0.7106361605310366,0.26008237368594816,0.014927204774920514,3
143,4,0.6889678271176194,0.2548317203596718,0.022964562630987582,3
144,5,0.69639983382575,0.2766754139010857,0.16394425009363373,3
145,6,0.003707477913901018,0.011602725602218306,0.005998265112509979,3
146,7,0.0025760234151536235,0.06149996847518307,0.020213376171297672,3
147,1,0.7230892433696957,0.4258242477713627,0.18710484584306197,2
148,2,0.7050625103830251,0.3193024407916234,0.0013770131246563446,2
149,3,0.7038944700986167,0.2778231751225757,0.061638868745467736,2
150,4,0.714976478551119,0.3353959642583847,0.05467411486265729,2
151,5,0.7091568404207104,0.36252768205263747,0.017418259767788415,2
152,6,-0.01879013356224587,0.012032156661629535,0.014597840921219052,2
153,7,-0.009413150445889572,0.053776683998470146,0.004895695230726382,2
154,1,0.7084667759738171,0.28082829221915967,0.2360238746025548,3
155,2,0.6956022558729081,0.2554521543191485,0.001469451505709664,3
156,3,0.6915902616604012,0.28634912208622965,0.0527074086174884,3
157,4,0.6924969295135582,0.23496475338508752,0.03940106304138212,3
158,5,0.6932509526972553,0.30221464678902327,0.1475874379427679,3
159,6,0.012144342627734107,0.012162042022601257,0.006869116108948815,3
160,7,0.015755959034551053,0.05081527160738205,0.009274291708213301,3
161,1,0.7298715879875097,0.30774497707334464,0.11831315892229599,1
162,2,0.692344459282687,0.27108957194774846,0.04341097626086749,1
163,3,0.7287400450997565,0.3330410815715475,0.03556965152324108,1
164,4,0.7019758307554195,0.3185148485871116,0.1288766346054236,1
165,5,0.7029675010910468,0.29418331293229866,0.03340691215963152,1
166,6,0.014760900026467282,0.012660307562192994,0.008322201555361992,1
167,7,0.029086125558750137,0.05581340713733008,0.005120264401327687,1
168,1,0.719908354129062,0.3460118391662471,0.1786116711424906,1
169,2,0.6880217432426705,0.26191579597720505,0.08460821267202703,1
170,3,0.7291230135458029,0.2976962732583593,0.11247838455960286,1
171,4,0.7081835842895012,0.2844621368001818,0.09995776522244978,1
172,5,0.7036610316261892,0.3867969833335744,0.08688092183378623,1
173,6,-0.0007126456041593877,0.015969100605671818,4.685313583172075e-06,1
174,7,0.016261958833878574,0.05657514529371646,0.012611280259365072,1
175,1,0.6938699795720066,0.36068674867122347,0.27063567324626064,3
176,2,0.7117534411232709,0.20786696842066973,0.0064276550135868495,3
177,3,0.7074768796534642,0.2609357232403136,0.10284407398258015,3
178,4,0.6856458798429647,0.25138767029714726,0.018392050299229416,3
179,5,0.6966127691055084,0.27422656012548435,0.08999992031174048,3
180,6,0.01702821054656969,0.01726557588574111,0.014972743481561987,3
181,7,0.016827453508318845,0.0426456644867952,0.021308938988305173,3
182,1,0.6955062705515395,0.33428508418476294,0.3489883575452829,3
183,2,0.6978024693700076,0.21953829125365404,0.03141789320179458,3
184,3,0.6765950508276745,0.2609212348905842,0.08161671540931875,3
185,4,0.668624857959529,0.23163901704435244,0.06555793734909038,3
186,5,0.6683158948337362,0.2908028310295478,0.17593414562232546,3
187,6,-0.012944766777237838,0.011357337020086842,0.0003656672046973664,3
188,7,0.006597453336765636,0.042668468895833866,0.0010451938513767562,3
