,rand_layer,pearson,ssim,spearman,action
30,3,0.17673495567033803,0.5134021981737681,0.31505988349861325,2
31,4,0.1418551716677203,0.4681658364148801,0.05906474914396891,2
32,5,0.09371548521165271,0.4833540884406861,0.14760083976643712,2
33,6,0.008371914866518528,0.012684999042151734,0.016286432952432484,2
34,7,0.0035273414083750523,0.052181432616779884,0.018345385150236315,2
35,1,0.40229470680532786,0.8634970530255305,0.5039799227307712,2
36,2,0.16118270574470359,0.6627740305519956,0.12213054543945352,2
37,3,0.12111227416539486,0.7125406307841305,0.13340365479588467,2
38,4,0.13139430095969096,0.610332921059269,0.1559168109362074,2
39,5,0.13019548472147652,0.5621456460398411,0.0885405151808694,2
40,6,0.02080254988678594,0.012276410787697084,0.0031342559710312223,2
41,7,-0.013175983028067698,0.07643679840082723,0.006848232510306431,2
42,1,0.4200765381001936,0.809220653447395,0.6099221046257901,1
43,2,0.20002526633843878,0.6917667683451987,0.3619145895507238,1
44,3,0.15402679331139435,0.5637079166924848,0.16153820897602394,1
45,4,0.0811948240018328,0.5089731194612831,0.029331724938993334,1
46,5,0.11822507174080268,0.464822412071824,0.010444815172520506,1
47,6,0.0063858621360442305,0.013043276359499784,0.01780090962875443,1
48,7,-0.006104244648986906,0.058823906706471855,0.0002143345428266281,1
49,1,0.4166901191742844,0.25765158744811745,0.703045571346108,1
50,2,0.1751527153803774,0.45664366169920906,0.17981444025707502,1
51,3,0.15954025062472116,0.22772623143563428,0.05409083088914744,1
52,4,0.1310747148372823,0.24219427896190215,0.0021023741354559452,1
53,5,0.06396384097079971,0.2030018436783718,0.07393237502796716,1
54,6,-0.009484865542911797,0.0042918854809888855,0.011911135273320933,1
55,7,0.04333651290906433,0.02017112144818255,0.010248722964138361,1
56,1,0.34657773774066364,0.7919757381124689,0.39143224459818843,2
57,2,0.1851819177073308,0.6830617948206721,0.15145260059074325,2
58,3,0.17236854733238816,0.531616213079779,0.010490657673786853,2
59,4,0.1708792941532687,0.5251801164872821,0.07203194888141726,2
60,5,0.12111036497198605,0.5616923953186889,0.06355923099844807,2
61,6,-0.003706632088670306,0.012705055163621313,0.007293262980631948,2
62,7,-0.00364588784975587,0.06693095719757686,0.012396631057894661,2
63,1,0.4790945423984755,0.30358283553812065,0.7429278584570826,1
64,2,0.19218375022613712,0.5833916008395867,0.21686023531735724,1
65,3,0.14743513243416265,0.5949004361454268,0.1257947455129719,1
66,4,0.09575991823072638,0.2852341105939865,0.07432642782100592,1
67,5,0.07115842166513736,0.19548082375882103,0.05761038476149666,1
68,6,-0.006673054057348303,0.005298896645211922,0.002707346717315047,1
69,7,0.011330440495518318,0.022992912386909065,0.001949593119329665,1
70,1,0.5034440280477754,0.29695765614053216,0.7793514350584654,1
71,2,0.17952389353623155,0.18749420734404468,0.10605466456477057,1
72,3,0.1581956026114706,0.1508799878704731,0.2034564845571297,1
73,4,0.15081910019891748,0.1258335836784883,0.020218278284298685,1
74,5,0.08915538876455352,0.12263945289566462,0.11388650399558874,1
75,6,-0.02502626293144092,0.003986996255861978,0.004642855696803448,1
76,7,0.008665689779713465,0.012174094103569557,0.0003423461409082177,1
77,1,0.28145862438146274,0.8123012777826263,0.06870061247669593,2
78,2,0.22907327750866577,0.5297817371060447,0.32145479395302945,2
79,3,0.13849081955339893,0.6779216482834877,0.05447774466720862,2
80,4,0.11314343556514386,0.48546275474439116,0.11632034888239091,2
81,5,0.15447052983756976,0.5204143385929658,0.08224129271800583,2
