,aucs,params,time
391,1.8107209822710824,"(21, 0.75, 6, 1500)",10.955363073037006
392,1.6703159709187116,"(21, 0.75, 6, 2000)",14.533492590882815
393,1.75517320799477,"(21, 0.75, 6, 2500)",17.936243809002917
394,1.9293094128370283,"(21, 0.75, 6, 3000)",21.751572587992996
395,1.9457022543339166,"(21, 0.75, 7, 1000)",6.7624256100389175
396,1.7080774576348416,"(21, 0.75, 7, 1500)",10.076290388009511
397,1.82629880423055,"(21, 0.75, 7, 2000)",13.486621649004519
398,1.8656258680364666,"(21, 0.75, 7, 2500)",16.80014248396037
399,1.741639914758065,"(21, 0.75, 7, 3000)",20.038226477103308
400,1.8280286624589386,"(21, 0.75, 8, 1000)",6.604118720977567
401,1.998090598162483,"(21, 0.75, 8, 1500)",9.918537672958337
402,1.8216080904006957,"(21, 0.75, 8, 2000)",12.956206007977016
403,1.923056563910316,"(21, 0.75, 8, 2500)",15.96314466703916
404,1.9310020878911016,"(21, 0.75, 8, 3000)",19.283605559030548
405,1.8845722088042427,"(21, 1.0, 0, 1000)",15.257449877972249
406,1.9463495363207424,"(21, 1.0, 0, 1500)",22.727104706980754
407,1.3725218729937778,"(21, 1.0, 0, 2000)",30.229578705970198
408,1.6737149850410573,"(21, 1.0, 0, 2500)",37.605408246978186
409,1.5446390195366213,"(21, 1.0, 0, 3000)",44.867664908990264
410,1.8783695840660264,"(21, 1.0, 1, 1000)",15.31104298302671
411,1.7379993356326047,"(21, 1.0, 1, 1500)",23.196926573989913
412,1.6716184420620692,"(21, 1.0, 1, 2000)",30.729918083990924
413,1.6542226173421917,"(21, 1.0, 1, 2500)",37.69796857901383
414,1.5262993772240248,"(21, 1.0, 1, 3000)",44.85215769900242
415,1.845899772731697,"(21, 1.0, 2, 1000)",11.99674700392643
416,1.7950914001640155,"(21, 1.0, 2, 1500)",17.978722092986573
417,1.581229912971749,"(21, 1.0, 2, 2000)",23.426521869027056
418,1.6782119694878075,"(21, 1.0, 2, 2500)",29.47504761896562
419,1.517979346040417,"(21, 1.0, 2, 3000)",35.129705787985586
420,1.7702776293982478,"(21, 1.0, 3, 1000)",10.0633412579773
421,1.8704481097705226,"(21, 1.0, 3, 1500)",14.907683938043192
422,1.7419170652242266,"(21, 1.0, 3, 2000)",19.535857678973116
423,1.6219620693255874,"(21, 1.0, 3, 2500)",24.34713850991102
424,1.776012579132529,"(21, 1.0, 3, 3000)",29.273445525032002
425,1.814656082847539,"(21, 1.0, 4, 1000)",9.295150906022172
426,1.6575290714116657,"(21, 1.0, 4, 1500)",13.813638267980423
427,1.8129419626558527,"(21, 1.0, 4, 2000)",18.036429684900213
428,1.5115125046056859,"(21, 1.0, 4, 2500)",22.857048160978593
429,1.7757787835948609,"(21, 1.0, 4, 3000)",27.763549207011238
430,1.9847180415602292,"(21, 1.0, 5, 1000)",8.047976424975786
431,1.9345755776938267,"(21, 1.0, 5, 1500)",11.987689335946925
432,1.8873589750598456,"(21, 1.0, 5, 2000)",15.859523429884575
433,1.8745687603950503,"(21, 1.0, 5, 2500)",19.644792079052422
434,1.920645035014433,"(21, 1.0, 5, 3000)",23.764654961880296
435,2.130844894402167,"(21, 1.0, 6, 1000)",7.555533147009555
436,2.019635588018333,"(21, 1.0, 6, 1500)",11.33003850094974
437,1.8734378380810512,"(21, 1.0, 6, 2000)",15.112930013856385
438,1.946356581414447,"(21, 1.0, 6, 2500)",19.05850388581166
439,1.8377769570140279,"(21, 1.0, 6, 3000)",22.239462552883197
440,2.2486378561047946,"(21, 1.0, 7, 1000)",7.194257810944691
441,2.162714219093323,"(21, 1.0, 7, 1500)",10.642086113046389
442,2.208030716724256,"(21, 1.0, 7, 2000)",14.034928945009597
443,2.3960758233771604,"(21, 1.0, 7, 2500)",17.631098671001382
444,2.3530325603835722,"(21, 1.0, 7, 3000)",21.10324996401323
445,2.2408303995342815,"(21, 1.0, 8, 1000)",6.702264937979635
446,2.3135863968554666,"(21, 1.0, 8, 1500)",10.101847662997898
447,2.242628543517169,"(21, 1.0, 8, 2000)",13.386423448973801
448,2.1032180555603084,"(21, 1.0, 8, 2500)",16.464274994039442
449,2.2312480035950157,"(21, 1.0, 8, 3000)",19.88901203504065
450,1.1604223109343472,"(41, 0.0, 0, 1000)",10.838424691988621
451,1.1331946532563855,"(41, 0.0, 0, 1500)",16.13570060802158
452,1.0863818711217712,"(41, 0.0, 0, 2000)",21.361081434006337
453,0.9900229751728202,"(41, 0.0, 0, 2500)",26.92309738707263
454,1.0984962972100165,"(41, 0.0, 0, 3000)",31.795412939973176
455,1.0842408675262156,"(41, 0.0, 1, 1000)",10.665860169974621
456,1.14416189101689,"(41, 0.0, 1, 1500)",15.87350163294468
457,1.0533417284707813,"(41, 0.0, 1, 2000)",21.19003967003664
458,1.0249280645347691,"(41, 0.0, 1, 2500)",26.853624815063085
459,1.0054848931729794,"(41, 0.0, 1, 3000)",31.801985654921737
460,1.0702215931871357,"(41, 0.0, 2, 1000)",7.732215452007949
461,1.0892669605556875,"(41, 0.0, 2, 1500)",11.462444678065367
462,1.1976602361044462,"(41, 0.0, 2, 2000)",15.277747270069085
463,1.1126476478927274,"(41, 0.0, 2, 2500)",18.771940634935163
464,1.1372107087251018,"(41, 0.0, 2, 3000)",22.51061745401239
465,2.70425302882624,"(41, 0.0, 3, 1000)",5.945566945069004
466,2.5664128602427594,"(41, 0.0, 3, 1500)",8.912555469956715
467,2.9792210301932167,"(41, 0.0, 3, 2000)",11.710448967001867
468,2.660838958621025,"(41, 0.0, 3, 2500)",14.755603266996332
469,2.82464401927941,"(41, 0.0, 3, 3000)",17.25682071095798
470,2.9967500916298704,"(41, 0.0, 4, 1000)",5.413492801017128
471,2.972382779682384,"(41, 0.0, 4, 1500)",7.971241061983164
472,3.048173994877759,"(41, 0.0, 4, 2000)",10.49145725602284
473,3.2015897274017338,"(41, 0.0, 4, 2500)",13.036266892042477
474,3.1116929585442823,"(41, 0.0, 4, 3000)",15.755521947983652
475,2.680492154465002,"(41, 0.0, 5, 1000)",4.446503246144857
476,2.9160029306131245,"(41, 0.0, 5, 1500)",6.593997333024163
477,2.7810139135402787,"(41, 0.0, 5, 2000)",8.76031962200068
478,2.7478974601801704,"(41, 0.0, 5, 2500)",10.805319644103292
479,2.8982494245557224,"(41, 0.0, 5, 3000)",12.93045812100172
480,2.8728200744180117,"(41, 0.0, 6, 1000)",4.271914818964433
481,2.9418663223876673,"(41, 0.0, 6, 1500)",6.257099480950274
482,3.185188645475051,"(41, 0.0, 6, 2000)",8.307629528979305
483,2.8902439692441155,"(41, 0.0, 6, 2500)",10.482569812971633
484,2.9304704434731423,"(41, 0.0, 6, 3000)",12.416614449059125
485,2.832787326854818,"(41, 0.0, 7, 1000)",4.061784502002411
486,3.071201179132742,"(41, 0.0, 7, 1500)",6.039668694022112
487,2.751457857033786,"(41, 0.0, 7, 2000)",7.92976785794599
488,2.798504538834095,"(41, 0.0, 7, 2500)",9.81043030298315
489,3.0331474249853807,"(41, 0.0, 7, 3000)",11.687637497088872
490,2.812093480369624,"(41, 0.0, 8, 1000)",4.004617896047421
491,2.872768205404282,"(41, 0.0, 8, 1500)",5.826804340991657
492,2.7440207264879173,"(41, 0.0, 8, 2000)",7.598390207916964
493,3.0475195399102044,"(41, 0.0, 8, 2500)",9.581245332024992
494,3.066431267997798,"(41, 0.0, 8, 3000)",11.533447463007178
495,1.0355114767437472,"(41, 0.25, 0, 1000)",10.686586336931214
496,1.1030922110904666,"(41, 0.25, 0, 1500)",15.984134723898023
497,1.1458241535021978,"(41, 0.25, 0, 2000)",21.038975814997684
498,1.066884538377909,"(41, 0.25, 0, 2500)",26.01957250502892
499,1.005468290994245,"(41, 0.25, 0, 3000)",31.372905281896237
500,1.1471077546696453,"(41, 0.25, 1, 1000)",10.81838913296815
501,1.1713442037649013,"(41, 0.25, 1, 1500)",15.853107232076582
502,1.006073814208674,"(41, 0.25, 1, 2000)",21.207843515032437
503,1.0630502966396949,"(41, 0.25, 1, 2500)",26.468388913956005
504,1.1242756055996699,"(41, 0.25, 1, 3000)",31.528355927963275
505,1.0643295265076793,"(41, 0.25, 2, 1000)",7.657922927988693
506,1.074195055269143,"(41, 0.25, 2, 1500)",11.28440884896554
507,1.139329302551992,"(41, 0.25, 2, 2000)",15.058468892995734
508,1.1759323299150255,"(41, 0.25, 2, 2500)",18.681875683018006
509,1.048343703083297,"(41, 0.25, 2, 3000)",22.39247095596511
510,2.9182640356176037,"(41, 0.25, 3, 1000)",5.9272253950475715
511,2.8568262554266872,"(41, 0.25, 3, 1500)",8.929043345968239
512,2.5781785956200434,"(41, 0.25, 3, 2000)",11.907317295030225
513,2.826934400244671,"(41, 0.25, 3, 2500)",14.756921272957698
514,2.6610290213104557,"(41, 0.25, 3, 3000)",17.662457226018887
515,2.9474312301944288,"(41, 0.25, 4, 1000)",5.570227916003205
516,2.9606605450896657,"(41, 0.25, 4, 1500)",8.057890486030374
517,2.9907165038235046,"(41, 0.25, 4, 2000)",10.603791927977
518,3.0024123843978434,"(41, 0.25, 4, 2500)",13.420908657077234
519,3.1291423476794185,"(41, 0.25, 4, 3000)",15.809340204927139
520,2.743786913682433,"(41, 0.25, 5, 1000)",4.530496340885293
521,2.5565936985261297,"(41, 0.25, 5, 1500)",6.689536092046183
522,2.866355304682956,"(41, 0.25, 5, 2000)",8.81162978807697
523,2.759058903420673,"(41, 0.25, 5, 2500)",10.936983136052731
524,2.813482660230468,"(41, 0.25, 5, 3000)",13.222588206990622
525,2.983891705555074,"(41, 0.25, 6, 1000)",4.240125559968874
526,2.9782598265830207,"(41, 0.25, 6, 1500)",6.340878689137753
527,2.8229434213217566,"(41, 0.25, 6, 2000)",8.356061971979216
528,2.898811876072603,"(41, 0.25, 6, 2500)",10.39168029098073
529,2.986273839719155,"(41, 0.25, 6, 3000)",12.582182908954564
530,2.8372928700026345,"(41, 0.25, 7, 1000)",4.082374040037394
531,2.7569838834159515,"(41, 0.25, 7, 1500)",6.13716578099411
532,3.000506012755282,"(41, 0.25, 7, 2000)",8.018669518060051
533,2.9147084516637465,"(41, 0.25, 7, 2500)",10.04248057800578
534,2.959378134327776,"(41, 0.25, 7, 3000)",12.05029550701147
535,2.993833144096767,"(41, 0.25, 8, 1000)",4.021619942097459
536,2.9783777697997937,"(41, 0.25, 8, 1500)",6.0562813699943945
537,2.619975937464658,"(41, 0.25, 8, 2000)",7.862583216978237
538,2.8673648311811335,"(41, 0.25, 8, 2500)",9.83664246997796
539,3.009181839928907,"(41, 0.25, 8, 3000)",11.729727465077303
540,1.0175522875698175,"(41, 0.5, 0, 1000)",12.690429812995717
541,0.9404688060612363,"(41, 0.5, 0, 1500)",18.805236514133867
542,0.9167702594224144,"(41, 0.5, 0, 2000)",24.8871635311516
543,0.9797079124871422,"(41, 0.5, 0, 2500)",31.436400754028
544,0.9611656992970143,"(41, 0.5, 0, 3000)",37.791643299977295
545,1.2110225849291856,"(41, 0.5, 1, 1000)",12.571181640028954
546,0.9970686395816944,"(41, 0.5, 1, 1500)",18.52719329606043
547,0.958944883613902,"(41, 0.5, 1, 2000)",24.654291761049535
548,0.9622979509041589,"(41, 0.5, 1, 2500)",30.88068243500311
549,0.8776581481537398,"(41, 0.5, 1, 3000)",37.0754502240452
550,1.3045936132178586,"(41, 0.5, 2, 1000)",9.647109953977633
551,1.090645020038766,"(41, 0.5, 2, 1500)",14.215259690012317
552,1.0555697823710302,"(41, 0.5, 2, 2000)",18.78830359200947
553,1.0605946721399533,"(41, 0.5, 2, 2500)",23.690837450965773
554,0.9967461446711028,"(41, 0.5, 2, 3000)",27.964706800936256
555,1.5730846430448926,"(41, 0.5, 3, 1000)",7.805640165926889
556,1.4584076006184605,"(41, 0.5, 3, 1500)",11.403958877024706
557,1.390894969158313,"(41, 0.5, 3, 2000)",15.218165415048134
558,1.3889086953419099,"(41, 0.5, 3, 2500)",19.10835012694588
559,1.3961152807754629,"(41, 0.5, 3, 3000)",22.922307248983998
560,1.9451029453207465,"(41, 0.5, 4, 1000)",7.29019987990614
561,1.9996002092080956,"(41, 0.5, 4, 1500)",10.706903349026106
562,1.9130476387108073,"(41, 0.5, 4, 2000)",14.506197922979482
563,2.0789166510105135,"(41, 0.5, 4, 2500)",17.78392552898731
564,1.9879403892685383,"(41, 0.5, 4, 3000)",21.1591738689458
565,2.1629720289917556,"(41, 0.5, 5, 1000)",6.526557926903479
566,2.382396526196424,"(41, 0.5, 5, 1500)",9.586153595999349
567,2.1901575472425012,"(41, 0.5, 5, 2000)",12.631752521847375
568,2.31408547215602,"(41, 0.5, 5, 2500)",16.063720170932356
569,2.2737884686273686,"(41, 0.5, 5, 3000)",19.007664459990337
570,2.6499643625581966,"(41, 0.5, 6, 1000)",5.996519616106525
571,2.367106895587024,"(41, 0.5, 6, 1500)",8.91298371605808
572,2.592021341358914,"(41, 0.5, 6, 2000)",11.867667507904116
573,2.4227038628914777,"(41, 0.5, 6, 2500)",14.812279981968459
574,2.484414017901701,"(41, 0.5, 6, 3000)",17.541267686057836
575,2.51968712228186,"(41, 0.5, 7, 1000)",5.537167536909692
576,2.440040183330283,"(41, 0.5, 7, 1500)",8.445745219942182
577,2.5108135779114327,"(41, 0.5, 7, 2000)",11.00515017210273
578,2.5802907906910955,"(41, 0.5, 7, 2500)",13.872743663960136
579,2.542121923846357,"(41, 0.5, 7, 3000)",16.739067664078902
580,2.743263549664441,"(41, 0.5, 8, 1000)",5.497345350100659
581,2.870029797273524,"(41, 0.5, 8, 1500)",8.337971914093941
582,2.7244322187760295,"(41, 0.5, 8, 2000)",10.890305999026168
583,2.477079966401353,"(41, 0.5, 8, 2500)",13.604940710938536
584,2.516071062052951,"(41, 0.5, 8, 3000)",15.940486687992234
585,1.6321057501084666,"(41, 0.75, 0, 1000)",10.982900611008517
586,1.4094236391432144,"(41, 0.75, 0, 1500)",16.814804170047864
587,1.2330694469458914,"(41, 0.75, 0, 2000)",22.05818326905137
588,1.2046422005137978,"(41, 0.75, 0, 2500)",27.865772707911674
589,1.176002167472068,"(41, 0.75, 0, 3000)",32.72574884397909
590,1.4127815538469484,"(41, 0.75, 1, 1000)",11.272310965927318
591,1.2830835526480395,"(41, 0.75, 1, 1500)",16.681999285996426
592,1.215421972336138,"(41, 0.75, 1, 2000)",21.990265016036574
593,1.1660913551116692,"(41, 0.75, 1, 2500)",27.529395550955087
594,1.0855553051128106,"(41, 0.75, 1, 3000)",32.95159387902822
595,1.2938180228366571,"(41, 0.75, 2, 1000)",8.936589977995027
596,1.3063068179084976,"(41, 0.75, 2, 1500)",13.340498150035273
597,1.2128701503224233,"(41, 0.75, 2, 2000)",17.62515497894492
598,1.1999177714919342,"(41, 0.75, 2, 2500)",22.176500897970982
599,1.2170941987896666,"(41, 0.75, 2, 3000)",26.612027708033565
600,1.6385403679574235,"(41, 0.75, 3, 1000)",7.931274941074662
601,1.5274033666533582,"(41, 0.75, 3, 1500)",11.65264153998578
602,1.3779584086993162,"(41, 0.75, 3, 2000)",15.378912612970453
603,1.378579921275377,"(41, 0.75, 3, 2500)",19.24374323495431
604,1.4308768626521615,"(41, 0.75, 3, 3000)",23.056577477080282
605,1.49362294410958,"(41, 0.75, 4, 1000)",7.32913567405194
606,1.5255088264451306,"(41, 0.75, 4, 1500)",10.936952063057106
607,1.5405061479877022,"(41, 0.75, 4, 2000)",14.17654830403626
608,1.5452617707497933,"(41, 0.75, 4, 2500)",17.942324022995308
609,1.6772786623414824,"(41, 0.75, 4, 3000)",21.456004525127355
610,2.0155426244525345,"(41, 0.75, 5, 1000)",6.6509978519170545
611,1.9137328952550887,"(41, 0.75, 5, 1500)",9.84495876787696
612,1.9594538427451076,"(41, 0.75, 5, 2000)",13.144551064062398
613,1.9357294167665873,"(41, 0.75, 5, 2500)",16.390273717057426
614,1.8580109269303435,"(41, 0.75, 5, 3000)",19.612258712993935
615,2.3212563816238854,"(41, 0.75, 6, 1000)",6.350675606983714
616,2.168583544036921,"(41, 0.75, 6, 1500)",9.251615099958144
617,2.267174726111047,"(41, 0.75, 6, 2000)",12.688511902932078
618,2.361839083713644,"(41, 0.75, 6, 2500)",15.369213959027547
619,2.1778418205240193,"(41, 0.75, 6, 3000)",18.553604789020028
620,2.1214395491515887,"(41, 0.75, 7, 1000)",6.032321824983228
621,2.4563472256940955,"(41, 0.75, 7, 1500)",8.819198967015836
622,2.3624582806930823,"(41, 0.75, 7, 2000)",11.665142264042515
623,2.5082167316885555,"(41, 0.75, 7, 2500)",14.578780786017887
624,2.191879914613331,"(41, 0.75, 7, 3000)",17.321054630971048
625,2.433875143352677,"(41, 0.75, 8, 1000)",5.948848665051628
626,2.4559767684515785,"(41, 0.75, 8, 1500)",8.588464791944716
627,2.3910570586428923,"(41, 0.75, 8, 2000)",11.372224867052864
628,2.20520037289928,"(41, 0.75, 8, 2500)",14.167001037974842
629,2.362751543697189,"(41, 0.75, 8, 3000)",16.902613115031272
630,2.4203570528942,"(41, 1.0, 0, 1000)",9.69004043698078
631,2.3574004082118765,"(41, 1.0, 0, 1500)",14.3668667699676
632,2.2562116075964536,"(41, 1.0, 0, 2000)",19.016122171015013
633,2.331098227465854,"(41, 1.0, 0, 2500)",23.78563666396076
634,2.3105310304199946,"(41, 1.0, 0, 3000)",28.266617797024082
635,2.5749252563013747,"(41, 1.0, 1, 1000)",9.779272307059728
636,2.5429545821512445,"(41, 1.0, 1, 1500)",14.491410749033093
637,2.4022355032317777,"(41, 1.0, 1, 2000)",18.845594568061642
638,2.4255418402307174,"(41, 1.0, 1, 2500)",23.69208331493428
639,2.287161088954,"(41, 1.0, 1, 3000)",28.426795310981106
640,2.4363457574563867,"(41, 1.0, 2, 1000)",8.135976721940096
641,2.547175933508312,"(41, 1.0, 2, 1500)",12.048018421977758
642,2.1929913618985344,"(41, 1.0, 2, 2000)",15.941706739889923
643,2.4804421310915665,"(41, 1.0, 2, 2500)",19.89488507702481
644,2.579343707771862,"(41, 1.0, 2, 3000)",23.86836547299754
645,2.6243292741915756,"(41, 1.0, 3, 1000)",7.394160091935191
646,2.444755412901149,"(41, 1.0, 3, 1500)",10.93856653192779
647,2.363811029230847,"(41, 1.0, 3, 2000)",14.295925831946079
648,2.655965945299934,"(41, 1.0, 3, 2500)",17.84135031508049
649,2.4789293522343914,"(41, 1.0, 3, 3000)",21.411343809973914
650,2.360429497676737,"(41, 1.0, 4, 1000)",7.0122912469669245
651,2.5395375413053176,"(41, 1.0, 4, 1500)",10.475802463013679
652,2.4135300346157127,"(41, 1.0, 4, 2000)",14.047022363985889
653,2.453296792682479,"(41, 1.0, 4, 2500)",17.410602988034952
654,2.5737095780232373,"(41, 1.0, 4, 3000)",20.534554237965494
655,2.618754922291812,"(41, 1.0, 5, 1000)",6.734448264935054
656,2.2135570524369967,"(41, 1.0, 5, 1500)",9.83473057806259
657,2.534269192113596,"(41, 1.0, 5, 2000)",13.19604004098801
658,2.6684875978266493,"(41, 1.0, 5, 2500)",16.270910648046993
659,2.7151405181954886,"(41, 1.0, 5, 3000)",19.833081161952578
660,2.492918652646682,"(41, 1.0, 6, 1000)",6.403364816913381
661,2.376299038704704,"(41, 1.0, 6, 1500)",9.518727294984274
662,2.3913028462844736,"(41, 1.0, 6, 2000)",12.722076488949824
663,2.5532343773280872,"(41, 1.0, 6, 2500)",15.836636636056937
664,2.2406976952272304,"(41, 1.0, 6, 3000)",19.342480961058754
665,2.5153170751298175,"(41, 1.0, 7, 1000)",6.048788523010444
666,2.425828524021542,"(41, 1.0, 7, 1500)",9.030254197947215
667,2.6289108842611313,"(41, 1.0, 7, 2000)",12.02634391002357
668,2.5574689365485135,"(41, 1.0, 7, 2500)",15.073864820995368
669,2.2497905261376325,"(41, 1.0, 7, 3000)",17.778358044975903
670,2.653354096938582,"(41, 1.0, 8, 1000)",5.89233375294134
671,2.539254455356037,"(41, 1.0, 8, 1500)",8.558572459907737
672,2.59466089019004,"(41, 1.0, 8, 2000)",11.441386818885803
673,2.773894738099154,"(41, 1.0, 8, 2500)",14.193546320078894
674,2.463578380907283,"(41, 1.0, 8, 3000)",17.088337331078947
675,1.1406761425821221,"(61, 0.0, 0, 1000)",9.692126775917131
676,1.0836233833804727,"(61, 0.0, 0, 1500)",14.33483122807229
677,1.0186123026206213,"(61, 0.0, 0, 2000)",19.18887553201057
678,0.932570119037786,"(61, 0.0, 0, 2500)",23.69258850393817
679,0.9531335772398641,"(61, 0.0, 0, 3000)",28.14738067809958
680,1.0471270834643613,"(61, 0.0, 1, 1000)",9.593506851058919
681,1.0300520674435094,"(61, 0.0, 1, 1500)",14.321572347951587
682,1.067773483430638,"(61, 0.0, 1, 2000)",18.92522477702005
683,1.065057427326546,"(61, 0.0, 1, 2500)",23.55566957499832
684,0.9200026198673774,"(61, 0.0, 1, 3000)",28.345114867086522
685,1.074238672699122,"(61, 0.0, 2, 1000)",7.479125722020399
686,1.1705710187335225,"(61, 0.0, 2, 1500)",11.13938336604042
687,1.2175542011857032,"(61, 0.0, 2, 2000)",14.816041277023032
688,1.1736151576973497,"(61, 0.0, 2, 2500)",18.414140707987826
689,1.0621692165081829,"(61, 0.0, 2, 3000)",22.048848663049284
690,2.6799601523315206,"(61, 0.0, 3, 1000)",6.058332103071734
691,2.863056673372493,"(61, 0.0, 3, 1500)",8.797148306039162
692,2.758342597589773,"(61, 0.0, 3, 2000)",11.865056873997673
693,2.8025258125189474,"(61, 0.0, 3, 2500)",14.686938103055581
694,2.7509987250846972,"(61, 0.0, 3, 3000)",17.47546812298242
695,2.8456219119184154,"(61, 0.0, 4, 1000)",5.652395949931815
696,3.032213022603708,"(61, 0.0, 4, 1500)",8.574240366055164
697,3.078436281926492,"(61, 0.0, 4, 2000)",11.331734585925005
698,2.7779990215511883,"(61, 0.0, 4, 2500)",14.127759243012406
699,2.916582439226263,"(61, 0.0, 4, 3000)",16.9459137939848
700,2.903981194075416,"(61, 0.0, 5, 1000)",4.725638676958624
701,2.6492723072276396,"(61, 0.0, 5, 1500)",7.016277252929285
702,2.6580180954407244,"(61, 0.0, 5, 2000)",9.180532498052344
703,2.692710385603063,"(61, 0.0, 5, 2500)",11.573948241071776
704,2.829203130392467,"(61, 0.0, 5, 3000)",13.740366276004352
705,2.904218946484958,"(61, 0.0, 6, 1000)",4.363922617980279
706,3.034244440233006,"(61, 0.0, 6, 1500)",6.48112013010541
707,3.00015529218842,"(61, 0.0, 6, 2000)",8.590261367964558
708,2.8446237593889236,"(61, 0.0, 6, 2500)",10.633363751054276
709,2.8719723072122125,"(61, 0.0, 6, 3000)",12.703519364993554
710,3.020400519055479,"(61, 0.0, 7, 1000)",4.144011748896446
711,2.9157957054236356,"(61, 0.0, 7, 1500)",6.246371619927231
712,2.881064320311827,"(61, 0.0, 7, 2000)",8.337554443976842
713,2.8243525534868246,"(61, 0.0, 7, 2500)",10.27472636004677
714,2.8651818403426335,"(61, 0.0, 7, 3000)",12.158489643945359
715,2.847293710182695,"(61, 0.0, 8, 1000)",4.124431305972394
716,2.784163351269329,"(61, 0.0, 8, 1500)",6.046207371982746
717,2.9930564545533236,"(61, 0.0, 8, 2000)",8.060350311978254
718,2.681728053268264,"(61, 0.0, 8, 2500)",9.891882596013602
719,2.69279565039803,"(61, 0.0, 8, 3000)",11.906506114988588
720,1.0739083047874052,"(61, 0.25, 0, 1000)",9.79549742594827
721,1.0536563364241054,"(61, 0.25, 0, 1500)",14.296965145040303
722,1.1548063071773331,"(61, 0.25, 0, 2000)",18.959429289971013
723,0.9207934718181872,"(61, 0.25, 0, 2500)",23.617508803959936
724,1.0912260526900783,"(61, 0.25, 0, 3000)",28.155587590066716
725,1.0123443698620096,"(61, 0.25, 1, 1000)",9.679087030992378
726,1.0027151582776295,"(61, 0.25, 1, 1500)",14.372149645991158
727,1.0658711802433518,"(61, 0.25, 1, 2000)",19.09501626592828
728,1.0106566609705196,"(61, 0.25, 1, 2500)",23.71222682594089
729,1.0361900278750587,"(61, 0.25, 1, 3000)",28.31521732301917
730,1.228604094684124,"(61, 0.25, 2, 1000)",7.667719714983832
731,1.1846390171086087,"(61, 0.25, 2, 1500)",11.349622511013877
732,1.0764328037552973,"(61, 0.25, 2, 2000)",15.133886993979104
733,1.0449777755009777,"(61, 0.25, 2, 2500)",18.663006034039427
734,1.1848921116222353,"(61, 0.25, 2, 3000)",22.247403621964622
735,2.648301004223964,"(61, 0.25, 3, 1000)",6.067503183032386
736,2.6761655065943213,"(61, 0.25, 3, 1500)",8.845274662948214
737,2.615796313741628,"(61, 0.25, 3, 2000)",11.764484387997072
738,2.681964500511394,"(61, 0.25, 3, 2500)",14.538009257928934
739,2.89186609527644,"(61, 0.25, 3, 3000)",17.630783458938822
740,2.839430177036454,"(61, 0.25, 4, 1000)",5.758801864052657
741,2.689525051853236,"(61, 0.25, 4, 1500)",8.55897861305857
742,3.127901080075432,"(61, 0.25, 4, 2000)",11.202726721938234
743,3.070824610310442,"(61, 0.25, 4, 2500)",14.06607666099444
744,2.762742206454277,"(61, 0.25, 4, 3000)",16.771592407952994
745,2.9194823720875904,"(61, 0.25, 5, 1000)",4.7157807280891575
746,2.7677843135945936,"(61, 0.25, 5, 1500)",6.87002079305239
747,2.6266035967013415,"(61, 0.25, 5, 2000)",9.275066238071304
748,2.6747540852602794,"(61, 0.25, 5, 2500)",11.519903865118977
749,2.651958882983993,"(61, 0.25, 5, 3000)",13.771930806047749
750,2.8693615785416435,"(61, 0.25, 6, 1000)",4.2982473040465266
751,2.9228790527757478,"(61, 0.25, 6, 1500)",6.43628476705635
752,2.6992587596178055,"(61, 0.25, 6, 2000)",8.477903787104879
753,2.7338199331479913,"(61, 0.25, 6, 2500)",10.607491454051342
754,2.9032967679640826,"(61, 0.25, 6, 3000)",12.59973868104862
755,2.91797675753341,"(61, 0.25, 7, 1000)",4.165371957060415
756,2.9271708623451342,"(61, 0.25, 7, 1500)",6.079281592043117
757,3.056171637598206,"(61, 0.25, 7, 2000)",8.037962823931593
758,2.9861494695439057,"(61, 0.25, 7, 2500)",9.973935562069528
759,2.9540083965834447,"(61, 0.25, 7, 3000)",12.11042127001565
760,2.836703626373235,"(61, 0.25, 8, 1000)",4.051927553024143
761,3.0948129825732287,"(61, 0.25, 8, 1500)",5.954604338039644
762,3.023769303016803,"(61, 0.25, 8, 2000)",7.819273566070478
763,2.806463762416559,"(61, 0.25, 8, 2500)",9.824287147959694
764,2.877611184996717,"(61, 0.25, 8, 3000)",11.833317134936806
765,0.9613722378716749,"(61, 0.5, 0, 1000)",10.699181513977237
766,0.8896659536725458,"(61, 0.5, 0, 1500)",16.049034082039725
767,0.9591727104380398,"(61, 0.5, 0, 2000)",21.082747959066182
768,0.9256160377250875,"(61, 0.5, 0, 2500)",25.972332896024454
769,0.9790353163967237,"(61, 0.5, 0, 3000)",31.29738693800755
770,0.9502298025695113,"(61, 0.5, 1, 1000)",10.627606155059766
771,1.0234897647053003,"(61, 0.5, 1, 1500)",15.808596996881533
772,0.9708004395093989,"(61, 0.5, 1, 2000)",20.848589911998715
773,0.8899686459342346,"(61, 0.5, 1, 2500)",26.114645007939544
774,0.819113654774778,"(61, 0.5, 1, 3000)",31.166784127010033
775,1.0182274443700032,"(61, 0.5, 2, 1000)",8.54073402704671
776,1.0580500219017266,"(61, 0.5, 2, 1500)",12.649741331057157
777,1.0704009848263334,"(61, 0.5, 2, 2000)",16.713934998959303
778,0.9321140142705511,"(61, 0.5, 2, 2500)",20.982151867065113
779,0.9823561806889142,"(61, 0.5, 2, 3000)",25.152416339085903
780,1.568663526983822,"(61, 0.5, 3, 1000)",7.124923526018392
781,1.7186863567899255,"(61, 0.5, 3, 1500)",10.786134360998403
782,1.4617958263877562,"(61, 0.5, 3, 2000)",14.199440450931434
