,rand_layer,pearson,ssim,spearman,action
90,1,0.12220066173608617,0.5711811634654993,0.3222777966579694,8
91,2,0.07678095135851999,0.463880645043346,0.013621635742229944,8
92,3,0.013525863781649116,0.44972766999260905,0.04797072074023897,8
93,4,0.10149017442572565,0.43575201894336457,0.023491650303965314,8
94,5,0.055432574500983975,0.4119106865741088,0.03011825029420053,8
95,1,0.13476998312309146,0.5889770393279773,0.3346606092167501,8
96,2,0.15430284446709125,0.45894614882903645,0.012267153799408851,8
97,3,0.07894676618921197,0.48759203947770047,0.05224526038632173,8
98,4,0.10314023211662288,0.4520841467479768,0.048544000236480964,8
99,5,0.05741441372682842,0.43710839461171475,0.05589832681869383,8
100,1,0.1566779265129476,0.5463643976270199,0.2451074987062712,8
101,2,0.15948893831693495,0.45901509860121625,0.04203423642142641,8
102,3,0.0694985507749813,0.48309095582503975,0.03325672221299438,8
103,4,0.15579284844445776,0.47153801589787614,0.03971500344930141,8
104,5,0.0499993015605252,0.43530146408540593,0.04113085021533879,8
105,1,0.17480107207708434,0.44241746994240566,0.19132050258115102,0
106,2,0.1654728607451842,0.44933283388094425,0.06863088996834961,0
107,3,0.09933511638616917,0.45011893711873524,0.025877625933768817,0
108,4,0.0947626184064567,0.42651639260568075,0.025709110603394588,0
109,5,0.07646863789249242,0.45064458969393134,0.005651133036782637,0
110,1,0.1470228618457547,0.6639065901137743,0.3243958689441524,4
111,2,0.12939445909490624,0.48591198396773017,0.08942738482342798,4
112,3,0.055570948542024434,0.5208167786050992,0.038291292267956835,4
113,4,0.15892235390265058,0.5235702035901989,0.12523472312395104,4
114,5,0.02688069659881119,0.49855717776084646,0.03681951701592737,4
115,1,0.16893657939399506,0.615338647293712,0.3166439736670356,4
116,2,0.21429626122790096,0.5092309838969685,0.1174579818320791,4
117,3,0.08230117247186652,0.5145581756581599,0.018067780377502833,4
118,4,0.1549620652244641,0.5226262953847944,0.1095406951496437,4
119,5,0.09800172156355184,0.4866265345960809,0.10375568156651556,4
120,1,0.19446806899580765,0.61195908065035,0.23259018752579852,4
121,2,0.18326271620167156,0.5347787951369175,0.08197883440977213,4
122,3,0.04048434837143325,0.5263191967826104,0.017663890511834503,4
123,4,0.11497234730144604,0.5567339098455388,0.13493691578428707,4
124,5,0.09377465217227918,0.510219176915777,0.09290378781964999,4
125,1,0.12447478585283475,0.6552249740271783,0.1264549949443417,4
126,2,0.20369607061155198,0.4998706298137493,0.049318753438790136,4
127,3,0.015873012668696805,0.5270148226215288,0.08708489670688202,4
128,4,0.1194705773740417,0.5242052812412569,0.11101454527507665,4
129,5,0.09063239055885282,0.4925790625428151,0.030562454258387387,4
130,1,0.08674724224754347,0.48160867869542634,0.08309117311612989,2
131,2,0.1581947588834989,0.5712315375646893,0.1074195397792938,2
132,3,0.04068743651624127,0.4604380639827043,0.03399995149019099,2
133,4,0.10555585947043161,0.5229033904768601,0.07494747953476544,2
134,5,0.12016905672349576,0.47587081283938765,0.013313156631912423,2
135,1,0.06288691275301016,0.49399018725699795,0.058680553888447284,2
136,2,0.1103520742972417,0.5629023923051922,0.058217824697021234,2
137,3,0.03862546235247387,0.4875959434736101,0.06049234829500776,2
138,4,0.08013409738255944,0.4881555580821763,0.10834324382159644,2
139,5,0.06556145547836742,0.4517087590813546,0.00011973928820829629,2
140,1,0.19952324905805605,0.6734292775780865,0.0372469048436928,5
141,2,0.18014871355041054,0.5708606038039968,0.03478309335589457,5
142,3,0.06532296513928805,0.5910231756760898,0.1161419522060523,5
143,4,0.06405167862206153,0.5028303485258303,0.06690492296848824,5
144,5,0.07807433441217618,0.5207996224462667,0.06274864244605284,5
145,1,0.11917843316710912,0.4782099504634878,0.15414123766007876,2
146,2,0.06678189118735178,0.5997368668767137,0.22880120073307647,2
147,3,0.16894579196070364,0.4810849456764947,0.06670603402012791,2
