,rand_layer,pearson,ssim,spearman,action
1291,2,0.817713142937067,0.9662480812228915,0.9578117047297295,1
1292,3,0.8169099708404799,0.9634217275645988,0.9543387567291591,1
1293,4,0.8159528050367624,0.9625842561826761,0.9530206050641162,1
1294,5,0.8122055861408017,0.9642694826469934,0.9549578574265581,1
1295,1,0.7370619799067777,0.9336330528941809,0.9206873536994763,2
1296,2,0.7526992673871415,0.9507458051601712,0.9242511619206242,2
1297,3,0.7489122261639853,0.9509525625680242,0.9276137126138129,2
1298,4,0.7617210417816557,0.953265163131226,0.9302580391145482,2
1299,5,0.7719734960637376,0.9527519986598078,0.9321336360320807,2
1300,1,0.33049286079934564,0.71875042560229,0.621811726273147,4
1301,2,0.804138254271916,0.9591023276125277,0.9341182724696845,4
1302,3,0.819678864596314,0.9665126779243195,0.9443390339570203,4
1303,4,0.8423303850040308,0.9682565082630655,0.9517361873889383,4
1304,5,0.8434900899084496,0.9686084463502279,0.9519053761797788,4
1305,1,0.3404966880210224,0.6689979476495849,0.5655290194837639,4
1306,2,0.819611508072609,0.9620887423884006,0.9518753126802382,4
1307,3,0.796256438373672,0.9640977348423642,0.955380039407757,4
1308,4,0.8143689217963581,0.9685400411177582,0.9621995408467434,4
1309,5,0.8198299925275307,0.9688753898085826,0.9627006975162707,4
1310,1,0.752732318613992,0.9556208983121243,0.9330034269521484,2
1311,2,0.7325713872745874,0.9402173895204347,0.9212391129763544,2
1312,3,0.7119841855024418,0.9425578755126369,0.9163338562213291,2
1313,4,0.7259860988570492,0.9419266529568538,0.9169706177866132,2
1314,5,0.7222325666851521,0.942484063788087,0.9199142836307216,2
1315,1,0.3039083650236244,0.5877142645893024,0.5258280718297929,4
1316,2,0.7527252028023304,0.9471276520811177,0.9347959386202362,4
1317,3,0.745800779201645,0.9497248373766749,0.9351267646308451,4
1318,4,0.7585608621999271,0.9521123285918751,0.942105724524146,4
1319,5,0.7630477528534197,0.9523239138516845,0.9421025635157645,4
1320,1,0.5245492037988333,0.8388114884100604,0.8134428315955231,5
1321,2,0.7357062860531178,0.9347127138748061,0.9086681527908219,5
1322,3,0.7368626252893353,0.9363147734170845,0.910632253058292,5
1323,4,0.7387951428764379,0.9384437669370529,0.9129574279436989,5
1324,5,0.743061830482579,0.9385336614385114,0.9180603912929672,5
1325,1,0.5264978999982566,0.8250760295676564,0.7509554699330303,4
1326,2,0.8155687925148034,0.9641374987391954,0.9561018375912725,4
1327,3,0.7976988129128899,0.9650402459372913,0.956048978882422,4
1328,4,0.8087997015548036,0.9655906953091007,0.9593931798567128,4
1329,5,0.8156845788168728,0.9661381689472619,0.9608227020882397,4
1330,1,0.65161756419181,0.8758429443374666,0.8896141203168739,5
1331,2,0.7936130611745278,0.9407363560746844,0.9189935292473026,5
1332,3,0.8014152318428607,0.9394968825350537,0.9202466772675665,5
1333,4,0.7967083366765714,0.9434903015351253,0.9214605881756456,5
1334,5,0.8039995570639202,0.9427284443841835,0.9254733226786808,5
1335,1,0.5284305740454244,0.8436140531099972,0.7450483313016668,4
1336,2,0.8228635140690337,0.9667918033483849,0.958207793413047,4
1337,3,0.7931976094972233,0.9655080154079795,0.95661143748505,4
1338,4,0.8138344383280256,0.9680468212047071,0.9631460404816801,4
1339,5,0.8182911216012605,0.9680643737288238,0.963581886758333,4
1340,1,0.4605971519789572,0.8358638804283648,0.7166374488080895,4
1341,2,0.8020970310814979,0.9587291274126986,0.9453554800484757,4
1342,3,0.8108108695712186,0.9576335904000652,0.9499582283902155,4
1343,4,0.8266992925303787,0.9640988192969528,0.9572717773212632,4
1344,5,0.8205793978704656,0.9630776843746772,0.9562709867234785,4
1345,1,0.47983902335151263,0.7863248527236146,0.7450943277686846,4
1346,2,0.8349923522607856,0.9636157918811074,0.9564414503293444,4
1347,3,0.8065568098045907,0.9616639201598967,0.9551808521903292,4
1348,4,0.8290162378564367,0.9671424980892316,0.9617482016050879,4
1349,5,0.8276096737206659,0.9666811573425803,0.9619617872638573,4
1350,1,0.5422909902409534,0.8633632800791071,0.796565773241933,1
1351,2,0.7813332858631861,0.9332049249363477,0.9380305248705382,1
1352,3,0.8033616746702414,0.9342192753433237,0.9388881538776394,1
1353,4,0.8091421032954886,0.9359944584486458,0.9410175206594109,1
1354,5,0.8088426739513357,0.9348017579058784,0.9399894100446348,1
1355,1,0.6223945381827142,0.8969388148104217,0.8235201155894595,1
1356,2,0.7976516993116858,0.9583419078725091,0.9415928447485602,1
1357,3,0.8321678544821383,0.9603158900948924,0.9451230836946896,1
1358,4,0.82541360567876,0.9607393140434699,0.9462026484672926,1
1359,5,0.8327302858449703,0.9601295428848075,0.9463755139654009,1
1360,1,0.5242465626101098,0.8507015178404513,0.773324815259815,5
1361,2,0.7690648511259928,0.9403570966213505,0.9261903138326034,5
1362,3,0.7785891833784009,0.9458058446670049,0.9309247644350033,5
1363,4,0.7783833645495994,0.9474270047473285,0.934101954769045,5
1364,5,0.7781997481702396,0.9463558306078653,0.9346820544614792,5
1365,1,0.4718797356686698,0.8241624600623122,0.7356479812253004,4
1366,2,0.8140771828514561,0.9588728331929995,0.947486493193049,4
1367,3,0.8053262025810761,0.9565739058576496,0.9494117841560344,4
1368,4,0.8159951184935327,0.9626708229459767,0.9561022357489343,4
1369,5,0.818553955264427,0.9625214069812186,0.9568494702155349,4
1370,1,0.49127395762389225,0.8356753574136356,0.7604897733501789,4
1371,2,0.797488862443112,0.9548974675161009,0.9413804203601981,4
1372,3,0.7873102747355893,0.9525044085364416,0.9452634968156053,4
1373,4,0.8031288849855165,0.9573896240075868,0.9501525576810945,4
1374,5,0.7991049239808083,0.95683949031019,0.9499739835940966,4
1375,1,0.5306456801073041,0.8694987904592271,0.789975649249919,5
1376,2,0.7724765676770623,0.9559910927255069,0.9440069827644577,5
1377,3,0.7901452745507278,0.9624910997820066,0.9494271101175359,5
1378,4,0.7966216815314072,0.9633978423095862,0.9510307959244961,5
1379,5,0.794076784131436,0.9631441460089697,0.9522529722932296,5
1380,1,0.38397958258094794,0.8275917200626216,0.747497856467878,4
1381,2,0.7472055243455744,0.9385823398529949,0.9253508961661666,4
1382,3,0.7464698263542844,0.936454734994604,0.9262087847477418,4
1383,4,0.7519570675645935,0.9412416336329178,0.9303742509721329,4
1384,5,0.7486828902522502,0.9406401980614192,0.9299964667128385,4
1385,1,0.4537894832703149,0.826984284358109,0.7729173876912165,5
1386,2,0.682553416830503,0.9175290160451034,0.8990411127633812,5
1387,3,0.664056569431367,0.9169849329607076,0.8883849553520529,5
1388,4,0.6568199236754104,0.9160828524418893,0.8873744740422174,5
1389,5,0.6706172778864473,0.9180026089277409,0.893621103361436,5
1390,1,0.5763596282471537,0.8709085252341625,0.8007220842995566,0
1391,2,0.7496405104905213,0.8901076236654553,0.8950911973667945,0
1392,3,0.761896527131052,0.8979927183671114,0.9083564665291723,0
1393,4,0.7528222347057039,0.8942851419778405,0.9064622225725391,0
1394,5,0.7632681591067964,0.8964014980111829,0.9084158138483783,0
1395,1,0.5144494878779152,0.8532168541690412,0.7982180755135642,5
1396,2,0.6903787583420058,0.9304504987181849,0.906350171865595,5
1397,3,0.6866348194473793,0.9254641023409229,0.8962036630246629,5
1398,4,0.6868617468286815,0.9233617275732515,0.8981750223935845,5
1399,5,0.6885208369760268,0.9268084199538147,0.9042191526407143,5
1400,1,0.5443286934209595,0.8656653727205849,0.8073751473986939,5
1401,2,0.6998693028946552,0.9318683379913517,0.9053099133430549,5
1402,3,0.6858911146446025,0.9287242544308159,0.8945727118893195,5
1403,4,0.6931888583409469,0.9254428161074767,0.8984461613734274,5
1404,5,0.7029485169503061,0.9300509808580351,0.9043176754492137,5
1405,1,0.44283378720069166,0.7888260316420794,0.7064639238289031,4
1406,2,0.7955920999514035,0.9518560176330761,0.9492180884468564,4
1407,3,0.7546961722824254,0.9490455839188398,0.9393214720444314,4
1408,4,0.7732816063233681,0.9539151292427053,0.9491216582888945,4
1409,5,0.7834931604303625,0.9546550542411022,0.9506813734301519,4
1410,1,0.5292179858147574,0.8109214717932749,0.7032697179593841,4
1411,2,0.7580945157273088,0.9359093857735814,0.9353545551858881,4
1412,3,0.7311369477294025,0.9274517585520282,0.9190117043110765,4
1413,4,0.7554813737042597,0.936938328554183,0.9353389905210802,4
1414,5,0.7617286322505683,0.9383230706231154,0.9378714550093569,4
1415,1,0.49042756619773886,0.7757624192171705,0.6949423275629706,4
1416,2,0.7454927763434395,0.9116816980466486,0.8944736151749455,4
1417,3,0.7194319804428868,0.9071738756483729,0.8826815788912559,4
1418,4,0.7388827566777707,0.9117118676076945,0.8925567562662072,4
1419,5,0.7396447397611106,0.91279144167838,0.8949747143548242,4
1420,1,0.4001158827715263,0.7601360671489452,0.6731369960653216,4
1421,2,0.6960480455817444,0.9080942686100029,0.8829022331465627,4
1422,3,0.6826462896138386,0.9055626948349151,0.8856774570528771,4
1423,4,0.6992361552576258,0.9113475339149908,0.8909153924676996,4
1424,5,0.6998013851847827,0.9108202191837454,0.8896987217490545,4
1425,1,0.4447028653582564,0.7507936023829765,0.6729303710263939,4
1426,2,0.7250571840289939,0.8936464392446308,0.8777372761096633,4
1427,3,0.7323874130277551,0.8941620361320871,0.8859538204515089,4
1428,4,0.7243209176971068,0.8997663063795833,0.8857708862033574,4
1429,5,0.7324218292358102,0.9005045076432063,0.8872291864959412,4
1430,1,0.39998212966781804,0.7267212167296735,0.7214883244545849,0
1431,2,0.6178429472955956,0.8202967559729479,0.8565580940253951,0
1432,3,0.6648940568500235,0.8656868159236,0.8806270118127646,0
1433,4,0.6425580093707866,0.8541068353126604,0.8768129219451138,0
1434,5,0.6483560478001966,0.8574488974646616,0.8781906909906593,0
1435,1,0.3877595705650446,0.7435542579028858,0.7350755246842997,0
1436,2,0.6018703574206803,0.8327750384784397,0.8588719995733072,0
1437,3,0.6474786446527132,0.8591889786062514,0.8771793962859852,0
1438,4,0.6287463475662262,0.8505714023309653,0.8744707526345106,0
1439,5,0.6324932446873546,0.8525363133579444,0.8757290713072491,0
1440,1,0.5134139755462239,0.8668318394203292,0.7865254771929652,1
1441,2,0.7697013119912566,0.9646356791400658,0.938749135060038,1
1442,3,0.7905746070137192,0.9664230907926089,0.943625409687957,1
1443,4,0.8010082507121061,0.9649541622799519,0.9439326554122539,1
1444,5,0.7919419366971336,0.9646986928028117,0.9418222175499044,1
1445,1,0.4629822340818944,0.7958641352353483,0.7246248616138248,5
1446,2,0.6783073261921309,0.921471784927768,0.8994313353846773,5
1447,3,0.6502044593962863,0.9135437988692482,0.8784308727340826,5
1448,4,0.6625726318377734,0.9172995527204871,0.8893084698876281,5
1449,5,0.6684451131151762,0.9171130839088141,0.892296305373793,5
1450,1,0.5065256655413323,0.8606851814854125,0.7894094496185685,1
1451,2,0.7535674903590114,0.9536999777007611,0.9260925943761873,1
1452,3,0.7916074243277411,0.959500101394368,0.9353439965270268,1
1453,4,0.7948069672202119,0.9564151702725388,0.9356466322510196,1
1454,5,0.7860757435164194,0.9565387580968151,0.9335392728005154,1
1455,1,0.5986601416835478,0.9045347993235098,0.8619095606337104,0
1456,2,0.7052275276443689,0.9152171631415811,0.9027629891321356,0
1457,3,0.7488389843016547,0.9287588623356167,0.9213698550266622,0
1458,4,0.7345310278164752,0.9209299994967522,0.9149229522669992,0
1459,5,0.7350666699592352,0.921778109019981,0.91541042076391,0
1460,1,0.5854549824293045,0.8895809356422033,0.8621346266986251,0
1461,2,0.6901408617306006,0.912594432365733,0.90672986260871,0
1462,3,0.755960035102422,0.9315169287513084,0.9317666397070616,0
1463,4,0.7139539866882278,0.9194525389975083,0.9182223988649462,0
1464,5,0.7239373959186657,0.9219547362565692,0.9210626207797996,0
1465,1,0.41976120782947374,0.7778600639617781,0.74737494131043,4
1466,2,0.7364378347314569,0.928103973709068,0.9081821597590825,4
1467,3,0.7788910840621813,0.9296294119060523,0.922393029149119,4
1468,4,0.769371107502079,0.9305584301836551,0.9194122924219156,4
1469,5,0.7760228197568257,0.9314227563040609,0.920608060785618,4
1470,1,0.43185537447188893,0.8419647871467342,0.7561530410559733,5
1471,2,0.6653219402104571,0.928136360212489,0.9050416505194366,5
1472,3,0.6441997952934577,0.9209856827178691,0.8879689719368798,5
1473,4,0.6279101051093587,0.919461862742987,0.8892973764008233,5
1474,5,0.6364001421390744,0.9210013782608681,0.8929989967376547,5
1475,1,0.4717030043402649,0.8537663955885056,0.7873987351180111,5
1476,2,0.7120862954058842,0.9381568633652047,0.9143458931723631,5
1477,3,0.6807806383777126,0.9327776951730536,0.9023189104266108,5
1478,4,0.6836318040527425,0.9324699394009268,0.9054965512841083,5
1479,5,0.6817154573993319,0.9340982891821933,0.9085494698347985,5
1480,1,0.3974468560274006,0.7886117512587009,0.6603534263494806,4
1481,2,0.6501227437102222,0.9010697713406478,0.8570984157998703,4
1482,3,0.7004383648255861,0.910331766235644,0.8778983487489725,4
1483,4,0.6910200919702704,0.907705001102491,0.8717313645232186,4
1484,5,0.6925662831984876,0.9087455415888686,0.8759656805284484,4
1485,1,0.4091640553298739,0.8104258567050484,0.652477669508931,4
1486,2,0.60754741484247,0.8331400931214757,0.8356629349216856,4
1487,3,0.6765001372716768,0.8460051813908324,0.8631026289309914,4
1488,4,0.6553302067019565,0.8420375552997735,0.8546230084727465,4
1489,5,0.6566899463597151,0.8429128200432082,0.8578628986982197,4
1490,1,0.4337533992637751,0.80086011205925,0.6629633757141216,4
1491,2,0.6812115110310171,0.8408001530193838,0.8649587724513449,4
1492,3,0.7234559083121535,0.8520444513272538,0.8884258360943171,4
1493,4,0.7196425912617892,0.8474338429292144,0.8804720059880999,4
1494,5,0.7217111752445279,0.8493785218451334,0.8854855174936257,4
1495,1,0.44106636859645737,0.829207396053062,0.6938281947736097,4
1496,2,0.7461660276334126,0.9403288162475494,0.9121441851469089,4
1497,3,0.8153279867611498,0.9504003829297183,0.9355566787819115,4
1498,4,0.8034786991183687,0.9486412638471875,0.9302643718914057,4
1499,5,0.8030830710552401,0.9492247453375509,0.9328985089240833,4
1500,1,0.34089193626161535,0.810827243760559,0.6256144575457557,4
1501,2,0.6526372988819462,0.8620788544397028,0.8663302249797313,4
1502,3,0.6957581889513937,0.8717698447021959,0.8882907736439678,4
1503,4,0.6833368051275919,0.8680580798447443,0.8818515690659369,4
1504,5,0.6850646769265551,0.8700173269378141,0.885778090957791,4
1505,1,0.42462114784265614,0.8348190846440903,0.6931919986769196,4
1506,2,0.6981691963162636,0.9360072665086571,0.9123536755136485,4
1507,3,0.7583992821183627,0.948614729376172,0.935037083682484,4
1508,4,0.7446656233579579,0.9453406538028786,0.9296871125223728,4
1509,5,0.7500319918339033,0.9460678829143696,0.9316768224300088,4
1510,1,0.4906428626916599,0.846620001780126,0.7529387718456233,4
1511,2,0.7673344573198557,0.9563807529001804,0.9415220397731233,4
1512,3,0.8294079139952852,0.9667819759930983,0.9579394326554878,4
1513,4,0.8136981471408458,0.9644401132562047,0.9542349094500697,4
1514,5,0.8217845390285247,0.9650343343738872,0.9551875200331187,4
1515,1,0.5294767957139167,0.8583694037238895,0.7636037534568708,4
1516,2,0.7760403181123567,0.9602115261133918,0.9433869876469995,4
1517,3,0.8279366557444898,0.970817836595984,0.9610038488626336,4
1518,4,0.8156503521944762,0.9698810718997195,0.9589570422376872,4
1519,5,0.823543765729229,0.9705979966928628,0.9604007552578081,4
1520,1,0.4949705450399232,0.8458081875363297,0.7616584735855823,4
1521,2,0.768937233462629,0.9571162501789289,0.9463947873786472,4
1522,3,0.8155191089075342,0.9695946050420647,0.964028460610254,4
1523,4,0.8063273776383882,0.9672357165961419,0.9609863540076378,4
1524,5,0.811168479332895,0.9679616792189482,0.9622606946662872,4
1525,1,0.565130994131007,0.8601105992968717,0.7814362710175554,4
1526,2,0.7369975798923917,0.950513185897722,0.9326392822571697,4
1527,3,0.7863698664071598,0.9622630720211729,0.9521772679563398,4
1528,4,0.7765531084985104,0.9601319490141212,0.9501327520018321,4
1529,5,0.7828383354376107,0.9611323398635873,0.9512355099364525,4
1530,1,0.544097066538989,0.8722027910451815,0.7908214816065688,4
1531,2,0.7549675602827186,0.9600477141212393,0.9436204426916235,4
1532,3,0.7960754054352295,0.9676747001575974,0.9584160774194591,4
1533,4,0.7914746988145088,0.9667572314469148,0.9561185403325058,4
1534,5,0.7879763759630496,0.9668276295587741,0.9561252588672968,4
1535,1,0.6380993500622066,0.8998167992784005,0.8765820709458759,1
1536,2,0.7228506978060213,0.9473152302208713,0.9221296189573995,1
1537,3,0.7638891245256222,0.9523575938512465,0.9245244873858621,1
1538,4,0.7536112218798349,0.9493496898948021,0.9221545331197009,1
1539,5,0.749207257191429,0.9501047358456347,0.9223593704457579,1
1540,1,0.47374637591447244,0.8321466094017361,0.7426689688869568,4
1541,2,0.7324918401422638,0.948342759712655,0.9294742927432303,4
1542,3,0.7465175109635624,0.9540864945397811,0.9415139055514647,4
1543,4,0.7559718587050327,0.9545241290883478,0.9409598610012747,4
1544,5,0.751958265428231,0.9547654553786493,0.9410116333504726,4
1545,1,0.702148469226606,0.9244271529274358,0.892712715230305,1
1546,2,0.7792581252298535,0.9547052650731898,0.9334224699916998,1
1547,3,0.7958833626564389,0.9564579337379333,0.9348546840914806,1
1548,4,0.8070266971246172,0.9577665982565762,0.9379859634243995,1
1549,5,0.8109044833450695,0.9578595141074986,0.9377747169418925,1
1550,1,0.6757311988114839,0.9232566654757466,0.8842586716195566,1
1551,2,0.7798245790077716,0.9510538518313492,0.9259703400593468,1
1552,3,0.7840606818593615,0.9527616421223924,0.9274374012210074,1
1553,4,0.7899169753334171,0.9527192434838974,0.9301070311603576,1
1554,5,0.7936863489428512,0.9535165374153768,0.9310486290768683,1
1555,1,0.45814520833143324,0.8013565735933827,0.7162394035638127,4
1556,2,0.6981026521838233,0.9382218718735302,0.9163886510640389,4
1557,3,0.7453225655007112,0.9498090716730909,0.9331408464780921,4
1558,4,0.7531707883517778,0.9488514369462615,0.9330623461562229,4
1559,5,0.7445774392805473,0.9475690621493686,0.9325938951189415,4
1560,1,0.4111796780825836,0.779407782545768,0.6885286521122703,4
1561,2,0.6868999026056712,0.9369061058035887,0.9137581635138814,4
1562,3,0.7417843649492234,0.9477414714179667,0.9310729591197449,4
1563,4,0.7461021163689261,0.9467271659232754,0.9295962666485881,4
1564,5,0.7343894933504522,0.945018009361297,0.9286176398645901,4
1565,1,0.7152476157539944,0.9368452991388581,0.8976411483752638,0
1566,2,0.8383885037011146,0.9685933458436802,0.9512205206121982,0
1567,3,0.8455541533722625,0.9723119109778682,0.9587847814568993,0
1568,4,0.8425456380120864,0.9705257016216635,0.955168353435161,0
1569,5,0.8374386041427972,0.9700883550365446,0.9535484275368793,0
1570,1,0.7011685757695352,0.9179667283364917,0.8994105575735606,0
1571,2,0.8178180852891956,0.9611079379041043,0.9441639036127006,0
1572,3,0.8416043553108592,0.9668932037564809,0.9553361553693559,0
1573,4,0.8332039507917266,0.9645506733709472,0.9509107138828939,0
1574,5,0.829007953054689,0.9641553861080159,0.9497446323812598,0
1575,1,0.44233062957382063,0.7545877754577978,0.6960820085062421,4
1576,2,0.6593126335478914,0.9344371075561818,0.9033538260668436,4
1577,3,0.706853930020777,0.9446621108973794,0.9193062491612207,4
1578,4,0.7119316351810732,0.9447980467524733,0.9227631500006747,4
1579,5,0.704339761293103,0.9433059923868005,0.9215863801383398,4
1580,1,0.5812121221516567,0.8984985386573959,0.8358781286851423,0
1581,2,0.813367399068101,0.953929427478261,0.9374603791538041,0
1582,3,0.8294261986750227,0.9581932344991699,0.946559293888675,0
1583,4,0.8235186796777443,0.9593646440970405,0.9489023516073483,0
1584,5,0.8185113900260692,0.95859728325622,0.9468746914606903,0
1585,1,0.40238237579129443,0.79729255583356,0.6905602430410661,4
1586,2,0.7349416804162087,0.9335287387300766,0.9194298043905857,4
1587,3,0.758282133447046,0.9408282442198578,0.9300042117948196,4
1588,4,0.7690157505803172,0.9422928383455178,0.9348970409479379,4
1589,5,0.7622530065360656,0.9416549235810833,0.9342655176016911,4
1590,1,0.4479541097500065,0.8140916072498041,0.6719481784495007,4
1591,2,0.7317301317437538,0.9401014419086524,0.9345583126896476,4
1592,3,0.771882566667737,0.9487905215245861,0.9451267954149636,4
1593,4,0.763900615000779,0.9476737657777927,0.9443848494494933,4
1594,5,0.7577558069612156,0.9462349931589322,0.9442731832707576,4
1595,1,0.7263238501864699,0.9242033586907893,0.8971016107213375,3
1596,2,0.772893796569273,0.9368214005888675,0.9326397407396797,3
1597,3,0.7579108202742826,0.9383973769497777,0.9240739600702068,3
1598,4,0.7863410848059482,0.9421541854050581,0.9354469549539787,3
1599,5,0.797578384550207,0.9440595426584943,0.9400950392978776,3
1600,1,0.6804603174031408,0.9038031679861463,0.875297802511503,0
1601,2,0.834396263723154,0.9643281150798102,0.944112059017153,0
1602,3,0.8242869818295673,0.96361777028789,0.9461657743060552,0
1603,4,0.8245621922293577,0.9619124789697799,0.9420049112843208,0
1604,5,0.8215681562223451,0.9620667835554193,0.9426887352491751,0
1605,1,0.6956103999991032,0.9082600515777356,0.8816257285816376,0
1606,2,0.8338008107095861,0.9656467308076934,0.9477780515874586,0
1607,3,0.82620055454446,0.9643647666025237,0.9508433474921217,0
1608,4,0.821826254249219,0.9624635903899956,0.945615268836398,0
1609,5,0.8249832337984957,0.9624572613416523,0.9460017581489129,0
1610,1,0.5041653022714371,0.7722544881983048,0.7053717475080128,0
1611,2,0.7770444542778328,0.9101795762399458,0.9206855953292127,0
1612,3,0.7537560660354106,0.8968463757696596,0.9040066441869775,0
1613,4,0.7504703746024215,0.8983855603143468,0.9062800592253919,0
1614,5,0.7511179584132404,0.8978357685462627,0.9036162243997561,0
1615,1,0.4308962183642916,0.7395054422934827,0.6842887940775844,0
1616,2,0.7522177812401583,0.927260795133011,0.9164523876478925,0
1617,3,0.7292663472005732,0.9167615344716997,0.9134377598334423,0
1618,4,0.72750248841572,0.9189385856521564,0.9139506766715761,0
1619,5,0.7242188726892257,0.9185825063504576,0.9111043211611733,0
1620,1,0.4315953281766014,0.7398675529242633,0.6646537610350859,0
1621,2,0.778281520458652,0.960361545174918,0.9368354084319362,0
1622,3,0.7462166487706112,0.9465087965130866,0.9275892400936193,0
1623,4,0.7488986067356442,0.9485010221013249,0.9267931105271343,0
1624,5,0.7452199305224974,0.9487122090186026,0.9261636528116319,0
1625,1,0.37185555290024547,0.7660354939817545,0.6289675930536351,4
1626,2,0.7303371833463629,0.934486088005106,0.9216221969751004,4
1627,3,0.7689073206700489,0.9453677056994859,0.9342785027814561,4
1628,4,0.7550246215675986,0.9443485601046653,0.9344647824967547,4
1629,5,0.7550233391274727,0.9448130667331618,0.9365087156981992,4
1630,1,0.6467611149701648,0.8952711073061268,0.8453463257015247,0
1631,2,0.8879570795508507,0.9828490440959613,0.9725338473278204,0
1632,3,0.8805482778351117,0.9778494932256824,0.972193249443304,0
1633,4,0.8789792212645615,0.979687375777973,0.9715629246008077,0
1634,5,0.8834156472060344,0.9787500589751034,0.9701925907806762,0
1635,1,0.4686942056393132,0.7882515578688567,0.7624431831390882,5
1636,2,0.683428750008958,0.9224021948499742,0.9028948171663468,5
1637,3,0.7021566694266053,0.923022305433374,0.9037545270391202,5
1638,4,0.6926923699409453,0.9241761096631949,0.908684712713148,5
1639,5,0.6920399983280372,0.9247583737921076,0.9081918718888454,5
1640,1,0.5317083783718102,0.7947974422562469,0.7600062739276794,0
1641,2,0.8397663959084567,0.967702398286269,0.955680242769652,0
1642,3,0.8375700168502449,0.9615497620143473,0.9545489796363117,0
1643,4,0.8469811895254427,0.9665716845493062,0.9598538429424296,0
1644,5,0.845899241742167,0.9649584626230217,0.9585657785516128,0
1645,1,0.7026291825501938,0.8586757321913243,0.8419873136448018,2
1646,2,0.749604752385864,0.8695564197589196,0.8764267579290483,2
1647,3,0.7441696715323343,0.8707604567666077,0.8816263169367821,2
1648,4,0.7510838913070357,0.8724431156638727,0.8812158224337725,2
1649,5,0.7442607156948102,0.8720790651550004,0.8814290208657699,2
1650,1,0.5435859080655928,0.8343621963145738,0.7230221258036669,0
1651,2,0.8153909424410184,0.9577861805653928,0.9364326342797696,0
1652,3,0.7984395051526714,0.9518490033075754,0.9371375208737381,0
1653,4,0.8098139835266303,0.9554522227808853,0.9397837046692898,0
1654,5,0.8148056028779762,0.9549349408736019,0.9406565557944395,0
1655,1,0.5223622899813776,0.8257591238878722,0.7239146371930854,0
1656,2,0.8028022501039112,0.9564674437045736,0.9387576384383413,0
1657,3,0.7834397717072218,0.9486926976930637,0.9380849066622488,0
1658,4,0.7905232119098242,0.9521388210381616,0.9414757493334878,0
1659,5,0.7975736555592862,0.9520576104593087,0.9435222783479918,0
1660,1,0.488572192668966,0.8080311580011619,0.6944574731200418,0
1661,2,0.8207218881714,0.959764426937286,0.9427768533877233,0
1662,3,0.7905710399382656,0.9488609502182763,0.9291792380695532,0
1663,4,0.8144223390718607,0.9567650712927672,0.9409550022207503,0
1664,5,0.8178761209103913,0.9566111903442711,0.9415295155111476,0
1665,1,0.53425146954929,0.8025424264207415,0.8134391593630884,5
1666,2,0.6874057643250324,0.918725175709967,0.8883138878986242,5
1667,3,0.6620752252065822,0.9065612500948067,0.8703877573093973,5
1668,4,0.6603075667957801,0.9112271138002598,0.8810068290809293,5
1669,5,0.6694395073377458,0.9147835483535534,0.8836932291914394,5
1670,1,0.6427491500720279,0.8733764140840264,0.820123165932556,1
1671,2,0.743598346400846,0.9418828116511392,0.9182017304310457,1
1672,3,0.7816548966428599,0.9486321066979526,0.9344406180226998,1
1673,4,0.7680582722081641,0.9481481408337218,0.9310625627504382,1
1674,5,0.7611125440132738,0.947884195378903,0.929642774544613,1
1675,1,0.7461456412195164,0.9093839668307824,0.8612707288945309,1
1676,2,0.7535977617045069,0.9451461272555317,0.9255458376893526,1
1677,3,0.7861264190537612,0.9499635424091184,0.9392619545107754,1
1678,4,0.7809519816382695,0.9496072459309802,0.9363136416038148,1
1679,5,0.7733828155517852,0.9500408140296438,0.9355290895575995,1
1680,1,0.5443226278725513,0.8756695648173327,0.8239304866075731,5
1681,2,0.7306714817569226,0.9334646116359807,0.9119573802023546,5
1682,3,0.6942831158995475,0.9299119029956406,0.8998186573577241,5
1683,4,0.7058217515036475,0.9317813497246631,0.906513594407102,5
1684,5,0.7100303468633236,0.9331525066891524,0.9083188588369101,5
1685,1,0.4992334374593473,0.8887602896827067,0.8270880880014022,5
1686,2,0.7142596322956665,0.9287843196789206,0.9041501670435695,5
1687,3,0.6768672577485979,0.9280870801576439,0.8977996156711437,5
1688,4,0.6881522581884048,0.9285146272346773,0.9028303280590472,5
1689,5,0.6928711697812378,0.9293052506964801,0.9029825050719038,5
1690,1,0.5839303462367051,0.8643362285560483,0.830715256783794,5
1691,2,0.7548411643260177,0.9266267467064719,0.9201909800799023,5
1692,3,0.7606564309569726,0.928594546151136,0.9194664717188923,5
1693,4,0.769472368203439,0.9303071276978783,0.924546505477224,5
1694,5,0.7726309415345579,0.9313302092673014,0.926058651367214,5
1695,1,0.5763837860660235,0.8374115982677317,0.8155686980672614,3
1696,2,0.7514218317805663,0.9186108281805886,0.9290376764195487,3
1697,3,0.7276208219235372,0.9142925666625571,0.9190686235039043,3
1698,4,0.7377514151201803,0.9209342741217642,0.9299839319540523,3
1699,5,0.734810254878437,0.9205011342911847,0.9322540211326032,3
1700,1,0.6605755496800343,0.892633748241594,0.8512174087245029,5
1701,2,0.7887791087000386,0.9393706852373075,0.9326886819542552,5
1702,3,0.773964685877441,0.9394163070572272,0.9274094545565981,5
1703,4,0.7841368132218579,0.9396791815937133,0.9313567154549102,5
1704,5,0.7878335996559926,0.9397819475181366,0.9304031908786774,5
1705,1,0.6941837826871222,0.9035987145648919,0.8334812788621051,1
