,rand_layer,pearson,ssim,spearman,action
95,5,0.038775780663980935,0.3935827430948124,0.20361729084469407,5
96,6,0.020672895557587386,0.011844483980472104,0.008245975660205403,5
97,7,0.030246654652654453,0.06072706242642988,0.015886806226679456,5
98,1,0.6662039655385159,0.9414726419649424,0.9709340997838259,2
99,2,0.01586800430248468,0.35285027863386215,0.09113131053924307,2
100,3,0.014557291977675241,0.30857663448647127,0.2866412921567725,2
101,4,-0.005700389953654549,0.387914492302933,0.380335431214985,2
102,5,0.003581925351783888,0.28337717956112907,0.07119727499557335,2
103,6,0.006982839779978366,0.013308351178079195,0.01179823590864544,2
104,7,0.006814835392933611,0.054346942474295355,0.0027760351832933176,2
105,1,0.03840331363018431,0.48510667301561006,0.5036067184880614,1
106,2,0.0035348390623225986,0.423124618958248,0.15860337288769408,1
107,3,0.26535347626303507,0.6330543600345975,0.815822353020521,1
108,4,0.0027385347112608674,0.34137276466845445,0.40893421710506644,1
109,5,0.05242422889137575,0.5253219747934986,0.576979672020277,1
110,6,0.015915808151887735,0.015319683620421931,0.014235842305870551,1
111,7,0.003613242452854135,0.0601342112808589,0.017245761434577195,1
112,1,0.042735490999584264,0.48399287573978395,0.48946294904835774,1
113,2,0.0028110034010963504,0.43286663845690126,0.1571661552755758,1
114,3,0.264196619927443,0.6325817328454405,0.8148113566608209,1
115,4,-0.0017144273423217908,0.3319773083691908,0.39032901987918883,1
116,5,0.07419063720045879,0.5430151875552123,0.5850865556942373,1
117,6,0.0043173210762957135,0.01237482308358318,0.006569924117537429,1
118,7,0.019018942748368704,0.05469644576287356,0.02361593751172103,1
119,1,0.6419426352957662,0.8993004544824478,0.9468915490448097,5
120,2,0.025300152947698246,0.3726396469766854,0.25354042496412493,5
121,3,-0.029280740785480732,0.30995500623712735,0.11886296584872547,5
122,4,0.09170176584326986,0.5150879877499666,0.35484610571360964,5
123,5,0.038775780663980935,0.3935827430948124,0.20361729084469407,5
124,6,0.014068247140333796,0.012192565286733842,0.005572000179766681,5
125,7,0.006193598883519681,0.05421217141988152,0.01169283306145785,5
126,1,0.6662039655385159,0.9414726419649424,0.9709340997838259,2
127,2,0.01586800430248468,0.35285027863386215,0.09113131053924307,2
128,3,0.014557291977675241,0.30857663448647127,0.2866412921567725,2
129,4,-0.005700389953654549,0.387914492302933,0.380335431214985,2
130,5,0.003581925351783888,0.28337717956112907,0.07119727499557335,2
131,6,-0.011815168346325677,0.01198129598807009,0.004544545486697798,2
132,7,-0.010119584432081953,0.05365766415343584,0.015034985074611203,2
133,1,0.03840331363018431,0.48510667301561006,0.5036067184880614,1
134,2,0.0035348390623225986,0.423124618958248,0.15860337288769408,1
135,3,0.26535347626303507,0.6330543600345975,0.815822353020521,1
136,4,0.0027385347112608674,0.34137276466845445,0.40893421710506644,1
137,5,0.05242422889137575,0.5253219747934986,0.576979672020277,1
138,6,0.014461708114032894,0.014140530471221865,0.033045189885539165,1
139,7,0.016272554800010407,0.05381529759477958,0.01666584135032632,1
140,1,0.042735490999584264,0.48399287573978395,0.48946294904835774,1
141,2,0.0028110034010963504,0.43286663845690126,0.1571661552755758,1
