,aucs,params,Standard deviation,time
577,0.3196493331383082,"(0.30000000000000004, 10, 500, 1)",0.1523601804053849,7.883880166999006
578,0.6102278590332282,"(0.30000000000000004, 10, 1000, 0)",0.3634040689794201,15.145733971010486
579,0.39548876674739486,"(0.30000000000000004, 10, 1000, 1)",0.16814062735075738,15.831406949004304
580,0.6736346419941445,"(0.30000000000000004, 10, 1500, 0)",0.415728954134934,22.738088335998327
581,0.37217865310289755,"(0.30000000000000004, 10, 1500, 1)",0.1838899809761269,23.952111922000768
582,0.6877600689833266,"(0.30000000000000004, 10, 2000, 0)",0.41788763239799875,30.252047798003332
583,0.3516838085502395,"(0.30000000000000004, 10, 2000, 1)",0.131571095021134,31.550062121001247
584,0.668074630365444,"(0.30000000000000004, 10, 2500, 0)",0.38980363492815107,37.911980888999096
585,0.39249785050555874,"(0.30000000000000004, 10, 2500, 1)",0.1543944167938726,38.901758411007904
586,0.7366397251494128,"(0.30000000000000004, 10, 3000, 0)",0.43525013134864865,44.61606567700437
587,0.4038866994058766,"(0.30000000000000004, 10, 3000, 1)",0.1789891041743336,46.8705058609994
588,0.5560994835899699,"(0.30000000000000004, 11, 500, 0)",0.3290866552053236,7.557419056996878
589,0.40313699099593264,"(0.30000000000000004, 11, 500, 1)",0.17762951985733072,8.06689717399422
590,0.5306374434847732,"(0.30000000000000004, 11, 1000, 0)",0.3231864818413881,15.2641252229987
591,0.3917942828253057,"(0.30000000000000004, 11, 1000, 1)",0.19471888243760646,15.78094812499694
592,0.6611934366492925,"(0.30000000000000004, 11, 1500, 0)",0.4117669370713421,22.89861522800129
593,0.427896357662108,"(0.30000000000000004, 11, 1500, 1)",0.2096369208556037,23.86266069600606
594,0.7126577080007116,"(0.30000000000000004, 11, 2000, 0)",0.46653848338868226,30.188436057000217
595,0.4427880108467869,"(0.30000000000000004, 11, 2000, 1)",0.1887279729891771,31.445157400001335
596,0.7309573063835754,"(0.30000000000000004, 11, 2500, 0)",0.45370100421092713,37.55512946699673
597,0.4000541928740321,"(0.30000000000000004, 11, 2500, 1)",0.19763014321125918,39.87785268299194
598,0.7497031841300967,"(0.30000000000000004, 11, 3000, 0)",0.47032764760567064,45.10506309300035
599,0.4373713912064467,"(0.30000000000000004, 11, 3000, 1)",0.22942394284098533,47.02481921400249
600,0.5746090421935018,"(0.30000000000000004, 12, 500, 0)",0.3743385805282908,7.6448457980004605
601,0.3674986277781305,"(0.30000000000000004, 12, 500, 1)",0.13407616970358832,7.91839394300041
602,0.6176535568118136,"(0.30000000000000004, 12, 1000, 0)",0.3941563107403656,15.084329944002093
603,0.37344956138028507,"(0.30000000000000004, 12, 1000, 1)",0.1765607356360951,15.986896214009903
604,0.6941582860672358,"(0.30000000000000004, 12, 1500, 0)",0.4723990969216547,22.68711781798993
605,0.4173720239936577,"(0.30000000000000004, 12, 1500, 1)",0.24830396970430413,23.895011845994304
606,0.6358367671979301,"(0.30000000000000004, 12, 2000, 0)",0.41608222089735997,30.00120906000302
607,0.3482227973797986,"(0.30000000000000004, 12, 2000, 1)",0.1734254896023484,31.635416190998512
608,0.7153203508052239,"(0.30000000000000004, 12, 2500, 0)",0.467007865139655,37.64911176000169
609,0.34717891407247115,"(0.30000000000000004, 12, 2500, 1)",0.1645612028905039,39.4258193729911
610,0.7911433613389435,"(0.30000000000000004, 12, 3000, 0)",0.5112601007513732,45.50486513799842
611,0.4123435238919102,"(0.30000000000000004, 12, 3000, 1)",0.21279535650598252,50.17634813099721
612,0.5810475215807094,"(0.30000000000000004, 13, 500, 0)",0.33074279186136707,7.992634040998382
613,0.4198063786157042,"(0.30000000000000004, 13, 500, 1)",0.21890395472181184,8.276781587996084
614,0.6054848826410343,"(0.30000000000000004, 13, 1000, 0)",0.4096860950001492,15.458250886993483
615,0.4371522122852694,"(0.30000000000000004, 13, 1000, 1)",0.2732206865879592,16.69266114500715
616,0.736037302363446,"(0.30000000000000004, 13, 1500, 0)",0.48619498684219686,23.83925507800086
617,0.352791572201132,"(0.30000000000000004, 13, 1500, 1)",0.1775051847083063,24.531683514996985
618,0.7027063925494526,"(0.30000000000000004, 13, 2000, 0)",0.4822838624286723,31.754216602999804
619,0.36522543192457,"(0.30000000000000004, 13, 2000, 1)",0.18642828862790256,33.09987565400297
620,0.7322697177734965,"(0.30000000000000004, 13, 2500, 0)",0.5125329382437547,38.99238405800861
621,0.38237817803739843,"(0.30000000000000004, 13, 2500, 1)",0.21616445815536778,40.92266785999527
622,0.6830623190745937,"(0.30000000000000004, 13, 3000, 0)",0.43735055985531196,47.424521725002705
623,0.4238640357172308,"(0.30000000000000004, 13, 3000, 1)",0.2022637787492874,49.82047347899788
624,0.46012890052913547,"(0.30000000000000004, 14, 500, 0)",0.3097756080734995,7.884361782995256
625,0.38432810868736866,"(0.30000000000000004, 14, 500, 1)",0.22108901950294324,8.308176538004773
626,0.557900108056995,"(0.30000000000000004, 14, 1000, 0)",0.3176744170060976,15.71372189199974
627,0.3895226862641935,"(0.30000000000000004, 14, 1000, 1)",0.2366374726318824,16.347569563011348
628,0.6576646074590532,"(0.30000000000000004, 14, 1500, 0)",0.43350988937931745,23.707394053002645
629,0.42595551721243996,"(0.30000000000000004, 14, 1500, 1)",0.18941523013599984,24.577416831998562
630,0.6713738963373259,"(0.30000000000000004, 14, 2000, 0)",0.42675946391271824,31.23690101399916
631,0.41498680553075884,"(0.30000000000000004, 14, 2000, 1)",0.22653692493666236,32.53175879600167
632,0.6474264915489292,"(0.30000000000000004, 14, 2500, 0)",0.4272093201441058,38.57115020599667
633,0.4153358710780008,"(0.30000000000000004, 14, 2500, 1)",0.270291760679494,40.62077339600364
634,0.775366389320557,"(0.30000000000000004, 14, 3000, 0)",0.5105596794131707,46.80334729399328
635,0.3541836698887593,"(0.30000000000000004, 14, 3000, 1)",0.17752715494423058,49.716836040999624
636,0.4951014127214165,"(0.30000000000000004, 15, 500, 0)",0.31012083963327614,7.929393530001107
637,0.36973001755254825,"(0.30000000000000004, 15, 500, 1)",0.21076454207767792,8.360428418003721
638,0.6544129023554373,"(0.30000000000000004, 15, 1000, 0)",0.37441632562870014,15.751747371003148
639,0.3649743772834935,"(0.30000000000000004, 15, 1000, 1)",0.22034965021194286,16.43606095699579
640,0.5973665023446675,"(0.30000000000000004, 15, 1500, 0)",0.3518505881386992,23.884203809997416
641,0.3996587713541814,"(0.30000000000000004, 15, 1500, 1)",0.18964493631113125,25.750737584006856
642,0.6891998942696242,"(0.30000000000000004, 15, 2000, 0)",0.4477928177741121,32.516069829995104
643,0.4038403312951071,"(0.30000000000000004, 15, 2000, 1)",0.2057184615148429,34.171950148996984
644,0.7212128972174301,"(0.30000000000000004, 15, 2500, 0)",0.48934240627233383,40.41620978399442
645,0.45376804460805864,"(0.30000000000000004, 15, 2500, 1)",0.22842915033678204,42.40408249200482
646,0.7703321555174169,"(0.30000000000000004, 15, 3000, 0)",0.5107232120138975,48.38014478300465
647,0.41183437928491556,"(0.30000000000000004, 15, 3000, 1)",0.2160325174487149,52.15494925400708
648,0.4692194117589318,"(0.30000000000000004, 16, 500, 0)",0.27370367569751947,8.209961890999693
649,0.4013347887186372,"(0.30000000000000004, 16, 500, 1)",0.20914716254919205,8.497719153998332
650,0.6181877995959824,"(0.30000000000000004, 16, 1000, 0)",0.4207556181008919,16.296094444995106
651,0.37018475388376226,"(0.30000000000000004, 16, 1000, 1)",0.17476009277776489,16.834854947996064
652,0.7072002153292474,"(0.30000000000000004, 16, 1500, 0)",0.4835291298273186,23.285000584000954
653,0.3145508769051921,"(0.30000000000000004, 16, 1500, 1)",0.1324475061924415,24.365095398003177
654,0.7095448775541396,"(0.30000000000000004, 16, 2000, 0)",0.4768210392623626,31.464262471999973
655,0.37203355933152354,"(0.30000000000000004, 16, 2000, 1)",0.18369296303099547,34.949454048004554
656,0.6512168200720284,"(0.30000000000000004, 16, 2500, 0)",0.4248611636327101,40.94467875500777
657,0.3941314593098597,"(0.30000000000000004, 16, 2500, 1)",0.20712254180093312,43.19124010798987
658,0.768238253565856,"(0.30000000000000004, 16, 3000, 0)",0.4568095930551242,48.94946012199944
659,0.42555357566100344,"(0.30000000000000004, 16, 3000, 1)",0.2276874955288433,51.61584061200119
660,0.6005757564930649,"(0.30000000000000004, 17, 500, 0)",0.37905299981903284,8.275310652999906
661,0.39129677290927606,"(0.30000000000000004, 17, 500, 1)",0.18170651165616253,8.69493101399712
662,0.5411547606335972,"(0.30000000000000004, 17, 1000, 0)",0.3475361107140329,16.506741249002516
663,0.3560827854005646,"(0.30000000000000004, 17, 1000, 1)",0.1365268360852028,17.155383092002012
664,0.6201209463063126,"(0.30000000000000004, 17, 1500, 0)",0.45352350163477584,24.481824839011097
665,0.39190115797179315,"(0.30000000000000004, 17, 1500, 1)",0.2063422467091175,25.61718832000406
666,0.6171890295776475,"(0.30000000000000004, 17, 2000, 0)",0.4383759984929955,31.512656186008826
667,0.4000131226346241,"(0.30000000000000004, 17, 2000, 1)",0.24924080807644772,34.32196953700259
668,0.7380858988204532,"(0.30000000000000004, 17, 2500, 0)",0.5036930405487162,41.01148389599257
669,0.4230631306602447,"(0.30000000000000004, 17, 2500, 1)",0.22005518202113647,42.75251082300019
670,0.7112654918344744,"(0.30000000000000004, 17, 3000, 0)",0.4526258466693993,48.8439482520007
671,0.44470271701571445,"(0.30000000000000004, 17, 3000, 1)",0.27652972252240743,50.65137143700122
672,0.5585473005059647,"(0.30000000000000004, 18, 500, 0)",0.32769661886040435,8.119254086002911
673,0.383440156051243,"(0.30000000000000004, 18, 500, 1)",0.2107109975921178,8.167527635996521
674,0.5546846578027999,"(0.30000000000000004, 18, 1000, 0)",0.3485048219043496,15.479059246998077
675,0.4202995380187341,"(0.30000000000000004, 18, 1000, 1)",0.20823898654591036,16.414824595001846
676,0.611181374209934,"(0.30000000000000004, 18, 1500, 0)",0.44495629782327134,23.15540582198446
677,0.39168076042472955,"(0.30000000000000004, 18, 1500, 1)",0.2306973395454478,24.884780247997696
678,0.7066454653061187,"(0.30000000000000004, 18, 2000, 0)",0.5066740855991073,31.06838106300711
679,0.37607613136376383,"(0.30000000000000004, 18, 2000, 1)",0.19406550489828805,32.725053548005235
680,0.6674277601068997,"(0.30000000000000004, 18, 2500, 0)",0.424345550055242,39.30924828099887
681,0.3956057390234295,"(0.30000000000000004, 18, 2500, 1)",0.17495179939523123,40.80805354599215
682,0.7727876177285415,"(0.30000000000000004, 18, 3000, 0)",0.5267628199491028,47.23216268800388
683,0.4048250078742942,"(0.30000000000000004, 18, 3000, 1)",0.2361316742885401,48.83324358099344
684,0.4457924457158372,"(0.30000000000000004, 19, 500, 0)",0.24208408988426555,7.9108557520048635
685,0.33913736403896005,"(0.30000000000000004, 19, 500, 1)",0.1664730674322974,8.352909293003904
686,0.6772395352974717,"(0.30000000000000004, 19, 1000, 0)",0.44958367589700143,15.548186207000981
687,0.3728758896240132,"(0.30000000000000004, 19, 1000, 1)",0.1755598844322866,16.527022716003557
688,0.6561183042980767,"(0.30000000000000004, 19, 1500, 0)",0.4701855731359318,23.31024537399935
689,0.38415794843911083,"(0.30000000000000004, 19, 1500, 1)",0.18704195528726691,24.538017491002392
690,0.613671512735747,"(0.30000000000000004, 19, 2000, 0)",0.42543876143781767,31.45926191000399
691,0.3676276001658564,"(0.30000000000000004, 19, 2000, 1)",0.19387348687403794,32.593870396995044
692,0.7218479673745258,"(0.30000000000000004, 19, 2500, 0)",0.47030377404045387,38.978323693991115
693,0.379236471607284,"(0.30000000000000004, 19, 2500, 1)",0.18108868051238264,40.77922027600289
694,0.7300462624119715,"(0.30000000000000004, 19, 3000, 0)",0.47256662139235717,47.02279057500709
695,0.39351492310797737,"(0.30000000000000004, 19, 3000, 1)",0.21600160282558506,49.018012403001194
696,0.4804685613944912,"(0.30000000000000004, 20, 500, 0)",0.2743410885751905,7.799065621002228
697,0.36477093022341156,"(0.30000000000000004, 20, 500, 1)",0.17276553194228847,8.197010476997093
698,0.5813500545661738,"(0.30000000000000004, 20, 1000, 0)",0.38276955401671403,15.825359282993304
699,0.39653598558938985,"(0.30000000000000004, 20, 1000, 1)",0.22921007418750147,16.373535245998937
700,0.5985538365239964,"(0.30000000000000004, 20, 1500, 0)",0.3819953368490607,23.405821477004793
701,0.3364140056122963,"(0.30000000000000004, 20, 1500, 1)",0.1683274800939991,24.60897467000541
702,0.6790817203919072,"(0.30000000000000004, 20, 2000, 0)",0.47506497851648216,31.940869355996256
703,0.40411184216958207,"(0.30000000000000004, 20, 2000, 1)",0.2124171188850706,32.41612869499659
704,0.7434426626125454,"(0.30000000000000004, 20, 2500, 0)",0.4777807811966786,39.26273625699832
705,0.4543156142531394,"(0.30000000000000004, 20, 2500, 1)",0.2666936407566786,40.63284458000271
706,0.74746101328793,"(0.30000000000000004, 20, 3000, 0)",0.4757677160390691,46.33436321400586
707,0.350895322578147,"(0.30000000000000004, 20, 3000, 1)",0.17831060951970276,49.15720938699815
708,0.4769278663364577,"(0.30000000000000004, 21, 500, 0)",0.2910605493266428,7.795745947998512
709,0.33646149040204043,"(0.30000000000000004, 21, 500, 1)",0.1498888754832309,8.246169769005064
710,0.4296596664355187,"(0.30000000000000004, 21, 1000, 0)",0.26442043127201414,15.700187930993707
711,0.3528652288990397,"(0.30000000000000004, 21, 1000, 1)",0.20156596560229845,16.373520663004456
712,0.6182657013391062,"(0.30000000000000004, 21, 1500, 0)",0.4071151051807184,23.501174947003165
713,0.40741698512289154,"(0.30000000000000004, 21, 1500, 1)",0.21550826885446486,24.267974913993385
714,0.6174226876219391,"(0.30000000000000004, 21, 2000, 0)",0.4570797926908584,31.355357911001192
715,0.35223495401522875,"(0.30000000000000004, 21, 2000, 1)",0.21812926356448772,32.55932858500819
716,0.7374447650064218,"(0.30000000000000004, 21, 2500, 0)",0.5302831878699286,38.822001247001026
717,0.462135357459022,"(0.30000000000000004, 21, 2500, 1)",0.2624291206903384,40.92221486500421
718,0.7216301672075999,"(0.30000000000000004, 21, 3000, 0)",0.5232837595763925,46.93203881599766
719,0.3930364506706872,"(0.30000000000000004, 21, 3000, 1)",0.248810062612124,48.26892561400382
720,0.4813257202325872,"(0.30000000000000004, 22, 500, 0)",0.28174277045768525,7.794015516996296
721,0.31187666408446246,"(0.30000000000000004, 22, 500, 1)",0.15655488402417422,8.134160706995317
722,0.5253404762122871,"(0.30000000000000004, 22, 1000, 0)",0.37804174183453765,15.303059366997331
723,0.3497479680263833,"(0.30000000000000004, 22, 1000, 1)",0.20772509606952866,16.31172241000604
724,0.6218592440525016,"(0.30000000000000004, 22, 1500, 0)",0.43261343081877995,23.48941250899952
725,0.3511459875725914,"(0.30000000000000004, 22, 1500, 1)",0.17758235192824898,24.710624324983655
726,0.6834531056388954,"(0.30000000000000004, 22, 2000, 0)",0.4494842335982837,30.817644327995367
727,0.3991398324655891,"(0.30000000000000004, 22, 2000, 1)",0.24794348589118376,32.71675414700803
728,0.6109233215335816,"(0.30000000000000004, 22, 2500, 0)",0.43424354604445836,39.17134892099784
729,0.459758956391887,"(0.30000000000000004, 22, 2500, 1)",0.2831610696758126,40.92293463799797
730,0.7470121654502427,"(0.30000000000000004, 22, 3000, 0)",0.487491464210694,46.680914936998306
731,0.42920855997670876,"(0.30000000000000004, 22, 3000, 1)",0.23774330088681644,49.11282576099984
732,0.48645064067322147,"(0.30000000000000004, 23, 500, 0)",0.30594952200730235,7.8860922579988255
733,0.3488567005997825,"(0.30000000000000004, 23, 500, 1)",0.17484269862033838,8.28095074099474
734,0.5988404311788922,"(0.30000000000000004, 23, 1000, 0)",0.39394825058505784,15.601665805002995
735,0.3911396365254085,"(0.30000000000000004, 23, 1000, 1)",0.18088628219663744,16.337529871008883
736,0.5715443138721847,"(0.30000000000000004, 23, 1500, 0)",0.3815697943455713,23.347919989995717
737,0.3441721217648116,"(0.30000000000000004, 23, 1500, 1)",0.17036176193733515,24.60334902500108
738,0.684853274764527,"(0.30000000000000004, 23, 2000, 0)",0.4362132331393875,31.541602095003327
739,0.32988088217894707,"(0.30000000000000004, 23, 2000, 1)",0.1738202935864712,32.75237159500102
740,0.6868198993837457,"(0.30000000000000004, 23, 2500, 0)",0.47579438502892324,38.73310105799828
741,0.30488401682613725,"(0.30000000000000004, 23, 2500, 1)",0.16258200436385906,41.03891167999973
742,0.6272425760663377,"(0.30000000000000004, 23, 3000, 0)",0.45142782335429155,47.47284622799634
743,0.3562518790034998,"(0.30000000000000004, 23, 3000, 1)",0.1661403920072244,48.439403640997625
744,0.5010808848232282,"(0.30000000000000004, 24, 500, 0)",0.2764631234059596,7.864161578003404
745,0.3420058555832918,"(0.30000000000000004, 24, 500, 1)",0.19903801716875413,8.278079428997444
746,0.594813459564732,"(0.30000000000000004, 24, 1000, 0)",0.3599082464138752,15.615014041002723
747,0.3778972703921649,"(0.30000000000000004, 24, 1000, 1)",0.21476422941589007,16.287690406003094
748,0.6234213971990765,"(0.30000000000000004, 24, 1500, 0)",0.38271715409238866,23.393792511997162
749,0.40221411832680376,"(0.30000000000000004, 24, 1500, 1)",0.2329820041445782,24.625427718998253
750,0.6283646241373216,"(0.30000000000000004, 24, 2000, 0)",0.4225610128738504,31.140580828992825
751,0.3556804611520285,"(0.30000000000000004, 24, 2000, 1)",0.1934458526039667,32.67256969900336
752,0.655109095554467,"(0.30000000000000004, 24, 2500, 0)",0.4601846578835625,39.1103158190017
753,0.40017166835315343,"(0.30000000000000004, 24, 2500, 1)",0.23757809828040677,40.81744456400338
754,0.6622927521647087,"(0.30000000000000004, 24, 3000, 0)",0.4787351333276525,46.686159805994976
755,0.3367229693659344,"(0.30000000000000004, 24, 3000, 1)",0.18090444096047778,48.962165179000294
756,0.4826729036395851,"(0.4, 4, 500, 0)",0.23231663430436048,7.925824202993681
757,0.4193696201933334,"(0.4, 4, 500, 1)",0.12964926019149786,8.436695099000644
758,0.5420775151290291,"(0.4, 4, 1000, 0)",0.2783050954246432,15.728148720008903
759,0.4243556208556155,"(0.4, 4, 1000, 1)",0.14016918907268835,16.25578658700033
760,0.5467667433357413,"(0.4, 4, 1500, 0)",0.2844208650987343,23.34766530300476
761,0.42897387319761976,"(0.4, 4, 1500, 1)",0.13598405040457992,24.39430138300304
762,0.5535329888382783,"(0.4, 4, 2000, 0)",0.2614601365524473,30.385164993007493
763,0.4359286432839286,"(0.4, 4, 2000, 1)",0.13954891830564312,32.12512435899771
764,0.5370710611679129,"(0.4, 4, 2500, 0)",0.2579704783381701,37.84901155799889
765,0.43090873576871064,"(0.4, 4, 2500, 1)",0.14955616764625163,39.40531028899568
766,0.5544395910455193,"(0.4, 4, 3000, 0)",0.27609923637836375,45.73613416800072
767,0.41672736372070984,"(0.4, 4, 3000, 1)",0.13147665118250235,47.70509886700165
768,0.5050390865566815,"(0.4, 5, 500, 0)",0.27177354756467625,7.650295284005551
769,0.41538265155501175,"(0.4, 5, 500, 1)",0.16476451955458846,7.98713675500403
770,0.5596211831772773,"(0.4, 5, 1000, 0)",0.2626269679610466,15.228119219998916
771,0.42899830291608554,"(0.4, 5, 1000, 1)",0.1799904971373608,15.967261228004645
772,0.5433294625503973,"(0.4, 5, 1500, 0)",0.2782146781023133,22.676704763001908
773,0.4252842148874702,"(0.4, 5, 1500, 1)",0.1551028334306955,23.81256418200428
774,0.5609648325121027,"(0.4, 5, 2000, 0)",0.2990313585563312,30.085770272995433
775,0.4029388544076287,"(0.4, 5, 2000, 1)",0.14854318297876065,32.008911315999285
776,0.546864744520884,"(0.4, 5, 2500, 0)",0.26712683147201344,37.7780079769982
777,0.41523062943055145,"(0.4, 5, 2500, 1)",0.16337666729558456,39.74553973599541
778,0.5785985114737234,"(0.4, 5, 3000, 0)",0.2882410985974962,45.26287252899783
779,0.4218492996876216,"(0.4, 5, 3000, 1)",0.17190464184124377,47.16457024800184
780,0.5550771530186448,"(0.4, 6, 500, 0)",0.30825498874124513,7.598222174998227
781,0.3966457374223379,"(0.4, 6, 500, 1)",0.17329445178280717,8.007302668003831
782,0.5890758270199788,"(0.4, 6, 1000, 0)",0.31679492540163917,15.114074508001067
783,0.37760900306639467,"(0.4, 6, 1000, 1)",0.1796373514098841,15.901072980002937
784,0.5452350665227212,"(0.4, 6, 1500, 0)",0.2833529780678707,22.766654702998494
785,0.40376492892138555,"(0.4, 6, 1500, 1)",0.18080276100725637,23.682193273994926
786,0.6372887948413858,"(0.4, 6, 2000, 0)",0.3187055388391606,30.22841774600238
787,0.39259417233932514,"(0.4, 6, 2000, 1)",0.18453127541057596,31.574184780987707
788,0.6208562602182717,"(0.4, 6, 2500, 0)",0.32287604165861206,37.60342108299301
789,0.42441568028995497,"(0.4, 6, 2500, 1)",0.196060524170076,39.301915236999776
790,0.601823408389994,"(0.4, 6, 3000, 0)",0.3036819844200633,45.50856213899897
791,0.41315081107833124,"(0.4, 6, 3000, 1)",0.17657309734200663,47.41376992200094
792,0.5343594696275492,"(0.4, 7, 500, 0)",0.3110142271881563,7.699200381997798
793,0.40144957212914056,"(0.4, 7, 500, 1)",0.15630360928701004,7.9824349979971885
794,0.591775596532226,"(0.4, 7, 1000, 0)",0.32174718083499576,15.038342324995028
795,0.3850091042018783,"(0.4, 7, 1000, 1)",0.1679764567184925,15.625154160999955
796,0.5783299250542641,"(0.4, 7, 1500, 0)",0.3281493935665047,22.79387765700085
797,0.4100900430849051,"(0.4, 7, 1500, 1)",0.2014807974865632,24.046499429994583
798,0.6301477415782539,"(0.4, 7, 2000, 0)",0.3520896244712627,32.25953482199475
799,0.40575045426408146,"(0.4, 7, 2000, 1)",0.17377905689594073,32.9696975370025
800,0.6670743757092319,"(0.4, 7, 2500, 0)",0.4020576812363268,39.26579258499987
801,0.41177466416407904,"(0.4, 7, 2500, 1)",0.18568112967343214,41.0566841320142
802,0.6087116765838465,"(0.4, 7, 3000, 0)",0.3509204305071521,46.920700330996624
803,0.41913064900325925,"(0.4, 7, 3000, 1)",0.17519611647681907,49.768889229992055
804,0.5715186686102202,"(0.4, 8, 500, 0)",0.3282339610296769,7.841507305001869
805,0.3707008238727732,"(0.4, 8, 500, 1)",0.18088033310810173,8.212021241000912
806,0.6013032633310318,"(0.4, 8, 1000, 0)",0.31308585699513347,15.872125043006236
807,0.4003032266557901,"(0.4, 8, 1000, 1)",0.19412210862657434,16.76609845200437
808,0.5328344675335384,"(0.4, 8, 1500, 0)",0.3078959541472395,23.566440443999454
809,0.4215324498691464,"(0.4, 8, 1500, 1)",0.217438558716381,24.815281586994388
810,0.6915180557030178,"(0.4, 8, 2000, 0)",0.3855237678728416,31.54722984899854
811,0.3977217749547591,"(0.4, 8, 2000, 1)",0.16205929682171144,33.8842218619975
812,0.6283473853557244,"(0.4, 8, 2500, 0)",0.3448973476657447,39.41718174900234
813,0.41285957538040857,"(0.4, 8, 2500, 1)",0.19099175029950485,41.797599102992535
814,0.6841389494910596,"(0.4, 8, 3000, 0)",0.38214961159753746,47.24642286400558
815,0.38929934669386196,"(0.4, 8, 3000, 1)",0.18334599587840308,49.686665496996284
816,0.5348622811290721,"(0.4, 9, 500, 0)",0.292800653942581,8.093117675995018
817,0.38889280531943504,"(0.4, 9, 500, 1)",0.19561742708607857,8.35666026599938
818,0.5530782312553775,"(0.4, 9, 1000, 0)",0.3484417248319644,15.741191312998126
819,0.37834746526356033,"(0.4, 9, 1000, 1)",0.1622251109168631,16.799367181996786
820,0.5866345046617332,"(0.4, 9, 1500, 0)",0.37169098605853745,24.034813217996998
821,0.4555411859600992,"(0.4, 9, 1500, 1)",0.2214754016143285,25.18401562600775
822,0.6431798639139159,"(0.4, 9, 2000, 0)",0.3799855698674645,31.693611743994552
823,0.3940422283065038,"(0.4, 9, 2000, 1)",0.19277085792126916,32.874559821997536
824,0.6380743072273154,"(0.4, 9, 2500, 0)",0.3670970970162014,39.373449196002184
825,0.40032295987032285,"(0.4, 9, 2500, 1)",0.18832595415319353,41.985185204004665
826,0.676834030866723,"(0.4, 9, 3000, 0)",0.3777466634265721,47.03774207299648
827,0.4144928473211942,"(0.4, 9, 3000, 1)",0.1902467523069773,49.69120279499475
828,0.6531882139099647,"(0.4, 10, 500, 0)",0.431235991907561,8.095707511998626
829,0.38986554812760194,"(0.4, 10, 500, 1)",0.15803466955466478,8.484230738991755
830,0.5799662986428289,"(0.4, 10, 1000, 0)",0.37197269587335025,15.753051455998502
831,0.42317726615198425,"(0.4, 10, 1000, 1)",0.20719085965496115,16.396137070994882
832,0.6317094714741661,"(0.4, 10, 1500, 0)",0.39316709913553155,23.305166822006868
833,0.37209358023520184,"(0.4, 10, 1500, 1)",0.16125564714055884,24.57022386299286
834,0.648607714200087,"(0.4, 10, 2000, 0)",0.36404162124323686,31.570959607004625
835,0.4101051695276614,"(0.4, 10, 2000, 1)",0.17506381083451186,32.727818210991245
836,0.73161580170407,"(0.4, 10, 2500, 0)",0.4479100404357235,39.61345507500664
837,0.40668432932781784,"(0.4, 10, 2500, 1)",0.19552540061546395,41.26581909500601
838,0.6911365011574377,"(0.4, 10, 3000, 0)",0.44604602641177393,47.43761002899555
839,0.4125785461289656,"(0.4, 10, 3000, 1)",0.18360495398657328,50.77603520499906
840,0.5961265855814378,"(0.4, 11, 500, 0)",0.34741094580870163,8.056393044000288
841,0.36181948213910353,"(0.4, 11, 500, 1)",0.16794996617404304,8.207647087998339
842,0.6549214736254134,"(0.4, 11, 1000, 0)",0.3862213224219119,15.591002093999123
843,0.38915557894229774,"(0.4, 11, 1000, 1)",0.1535276126120286,16.751223256007506
844,0.6199430359856364,"(0.4, 11, 1500, 0)",0.4102075440053581,23.556919707003544
845,0.3840688577329253,"(0.4, 11, 1500, 1)",0.17899605966767665,24.967019601986976
846,0.6821390457237799,"(0.4, 11, 2000, 0)",0.39571059131939296,31.89344359700408
847,0.4798881008948487,"(0.4, 11, 2000, 1)",0.2585282670713383,32.925465254011215
848,0.7409665120254642,"(0.4, 11, 2500, 0)",0.45211951545186646,38.78689289599788
849,0.4213200667558533,"(0.4, 11, 2500, 1)",0.20028109585210238,41.243691807994765
850,0.7327505433962348,"(0.4, 11, 3000, 0)",0.48990826392986575,46.6793587309985
851,0.39448817575242223,"(0.4, 11, 3000, 1)",0.18083259706099244,49.1852880990009
852,0.5469010911052866,"(0.4, 12, 500, 0)",0.34438232430692933,7.99054213600175
853,0.44503743868492707,"(0.4, 12, 500, 1)",0.22356375437425957,8.558824849998928
854,0.6018456562781569,"(0.4, 12, 1000, 0)",0.39752436901834776,15.849340601991571
855,0.4419901820189511,"(0.4, 12, 1000, 1)",0.23433133555142016,16.634850386002654
856,0.6123156181431899,"(0.4, 12, 1500, 0)",0.4028342451007976,23.72324407099586
857,0.4141245755368601,"(0.4, 12, 1500, 1)",0.2001704436618239,24.586802867004735
858,0.7228848822364937,"(0.4, 12, 2000, 0)",0.45917947888813326,31.116273915999045
859,0.3750447859175675,"(0.4, 12, 2000, 1)",0.16473115231756244,32.734345161999954
860,0.6995945229750495,"(0.4, 12, 2500, 0)",0.43230896422525555,39.32445087499946
861,0.33636289438080824,"(0.4, 12, 2500, 1)",0.1336352007270136,40.78125515299689
862,0.7228236374328134,"(0.4, 12, 3000, 0)",0.44652030989559893,46.560045560996514
863,0.42361112419002406,"(0.4, 12, 3000, 1)",0.21704940715220636,49.562476007013174
864,0.5427848165863491,"(0.4, 13, 500, 0)",0.3419243637765446,8.03898921300788
865,0.3025836677293589,"(0.4, 13, 500, 1)",0.1373435539758316,8.246550372005004
866,0.5113290220395342,"(0.4, 13, 1000, 0)",0.2988475366995882,15.429621811006655
867,0.3507958992544832,"(0.4, 13, 1000, 1)",0.1479475391197931,16.58415088300535
868,0.573095126007855,"(0.4, 13, 1500, 0)",0.38507349714707373,23.576371966992156
