,aucs,params,Standard deviation,time
70,0.3983175213196698,"(0.1, 9, 3000, 0)",0.8841465278293767,94.33541525899636
71,0.2800095379703186,"(0.1, 9, 3000, 1)",1.4908753583184955,99.20899443399321
72,0.18263273512615874,"(0.1, 10, 500, 0)",0.9553702285689775,15.986119223985042
73,0.272697877743665,"(0.1, 10, 500, 1)",0.9939120097302141,16.619730339973103
74,0.1798191788617302,"(0.1, 10, 1000, 0)",1.0530989118310388,31.904164307994506
75,0.5734984278678894,"(0.1, 10, 1000, 1)",0.8878487199339126,33.31747689203894
76,0.12701934926650105,"(0.1, 10, 1500, 0)",0.9441372509935944,46.95695289499599
77,0.2970291555629057,"(0.1, 10, 1500, 1)",1.0900700879429457,50.296948435006016
78,0.3190833331556881,"(0.1, 10, 2000, 0)",0.7739018818457067,63.576254558988694
79,0.6092546199349795,"(0.1, 10, 2000, 1)",0.8553082151359791,66.77126513796702
80,0.3753190595963422,"(0.1, 10, 2500, 0)",0.9049213392456191,79.46216155300226
81,0.3172165428890902,"(0.1, 10, 2500, 1)",1.2815467712686335,83.88805946097091
82,0.22919215132208426,"(0.1, 10, 3000, 0)",1.1080672303790364,94.56065433600361
83,0.4057708458339467,"(0.1, 10, 3000, 1)",1.3331470963547827,98.46552707598676
84,0.27472194678643175,"(0.1, 11, 500, 0)",0.806464397015983,16.0336528390244
85,0.24109357914503882,"(0.1, 11, 500, 1)",1.1217726334691867,16.67146599498119
86,0.1494836796031279,"(0.1, 11, 1000, 0)",0.9205383337244912,31.755223880017184
87,0.15780504836755652,"(0.1, 11, 1000, 1)",1.4003407144621212,32.902751275009905
88,0.48324332882376275,"(0.1, 11, 1500, 0)",0.7143638831020689,47.36192052698061
89,0.4405002142401303,"(0.1, 11, 1500, 1)",1.1196239327549822,49.910014420011976
90,0.3608790581366595,"(0.1, 11, 2000, 0)",0.8894432062809678,63.20781290200921
91,0.5063680055562189,"(0.1, 11, 2000, 1)",1.213264075187383,67.40220131699516
92,0.25083787511376765,"(0.1, 11, 2500, 0)",1.0168707336222615,78.53610670301441
93,0.5890056576448328,"(0.1, 11, 2500, 1)",1.1498711566292585,82.38720737598942
94,0.4209754612866571,"(0.1, 11, 3000, 0)",0.906859326981401,94.14804241102775
95,0.25573335942100084,"(0.1, 11, 3000, 1)",1.4490239065503574,99.73915643400596
96,0.31694320804932535,"(0.1, 12, 500, 0)",0.5928933161075796,15.736757101038165
97,0.23828468049273774,"(0.1, 12, 500, 1)",1.0529542586113896,16.854336943973067
98,0.2138730578562793,"(0.1, 12, 1000, 0)",1.013215715028682,31.25245380400702
99,0.45446344585979687,"(0.1, 12, 1000, 1)",1.2022924063195568,33.728815306023535
100,0.43099881438647997,"(0.1, 12, 1500, 0)",0.7388223014962264,47.674772709001445
101,0.45869173835305616,"(0.1, 12, 1500, 1)",0.9019884086217885,49.86410392602647
102,0.3992735985447379,"(0.1, 12, 2000, 0)",0.681589334875082,63.29319101697365
103,0.47595257040332334,"(0.1, 12, 2000, 1)",0.9578487677361132,66.60511865999251
104,0.33412336167167206,"(0.1, 12, 2500, 0)",0.7462778564694762,79.00646230600614
105,0.5658545765456031,"(0.1, 12, 2500, 1)",1.165081099423439,82.33776224597841
106,0.3698096438716439,"(0.1, 12, 3000, 0)",0.8354938991566635,93.92632575798234
107,0.44575638357330777,"(0.1, 12, 3000, 1)",1.3922960460517602,98.54965830299534
108,0.39481864241992726,"(0.1, 13, 500, 0)",1.0938732836834069,16.18034723198707
109,0.45195812758277454,"(0.1, 13, 500, 1)",0.9745514340845757,16.839153514036298
110,0.21306365917710698,"(0.1, 13, 1000, 0)",0.9350374271247189,31.5361518069858
111,0.39393115015590896,"(0.1, 13, 1000, 1)",1.1867357203596405,33.54690798001229
112,0.32693795077941,"(0.1, 13, 1500, 0)",0.8927687449783148,46.77541696400749
113,0.27881052339778234,"(0.1, 13, 1500, 1)",1.0276513512088923,49.68605018499238
114,0.4578231808718514,"(0.1, 13, 2000, 0)",0.704920471723988,63.636027555983674
115,0.46281514833955206,"(0.1, 13, 2000, 1)",1.0564840263321174,66.33699043798879
116,0.18597899941837087,"(0.1, 13, 2500, 0)",0.9091606215946176,78.78354069498891
117,0.4362863734890433,"(0.1, 13, 2500, 1)",1.318033648423717,82.96079422300136
118,0.377102545149186,"(0.1, 13, 3000, 0)",1.0415328877138765,95.21855664602663
119,0.4470416457512799,"(0.1, 13, 3000, 1)",1.3816593433956132,98.9597301320091
120,0.24395954118055455,"(0.1, 14, 500, 0)",0.7743256555546628,15.741144459010684
121,0.4245768213272094,"(0.1, 14, 500, 1)",1.050170730075853,16.625609655970948
122,0.2543817908623639,"(0.1, 14, 1000, 0)",0.8826892169436344,31.378996553031357
123,0.5409323247741251,"(0.1, 14, 1000, 1)",1.0015506974356876,33.35417324703485
124,0.20372738207087795,"(0.1, 14, 1500, 0)",1.0985818305833943,47.407763607026936
125,0.3907532292955062,"(0.1, 14, 1500, 1)",1.058509763932328,50.17044263398475
126,0.24880941531237427,"(0.1, 14, 2000, 0)",1.0029586055388915,63.51304222802355
127,0.4787655874560861,"(0.1, 14, 2000, 1)",0.9935699325493613,66.86540357299782
128,0.5659042176078348,"(0.1, 14, 2500, 0)",0.6287940244711282,79.6370638820008
129,0.34362552223836673,"(0.1, 14, 2500, 1)",1.263963558153619,84.19592946899866
130,0.1736870584768407,"(0.1, 14, 3000, 0)",1.252506824434817,95.04873492398292
131,0.4067521506898544,"(0.1, 14, 3000, 1)",1.322413488279048,99.92749848001222
132,0.25270031311932734,"(0.1, 15, 500, 0)",0.9900455430100278,16.073272925013043
133,0.2633134240262648,"(0.1, 15, 500, 1)",0.9427161970104017,16.717512926966265
134,0.3065186305607067,"(0.1, 15, 1000, 0)",1.2230203920938374,31.96889126098631
135,0.4392913819761837,"(0.1, 15, 1000, 1)",1.010131445536431,33.650678374015115
136,0.22480861467473648,"(0.1, 15, 1500, 0)",0.8195069271313015,47.346170801011795
137,0.5475220326816334,"(0.1, 15, 1500, 1)",0.9107681860052432,49.67681345203164
138,0.44144839300828825,"(0.1, 15, 2000, 0)",0.7079323487151279,64.07265418696261
139,0.586795958701302,"(0.1, 15, 2000, 1)",1.1289105193307012,67.18683857599353
140,0.3264762506765478,"(0.1, 15, 2500, 0)",0.8990059971578532,80.42239326299386
141,0.5722816618751078,"(0.1, 15, 2500, 1)",1.1587818336912197,83.10774987600598
142,0.3798081082456252,"(0.1, 15, 3000, 0)",0.7592083647661431,95.08927695403418
143,0.6890963373464697,"(0.1, 15, 3000, 1)",1.1743741817195519,100.36469250901246
144,0.15036738451789408,"(0.1, 16, 500, 0)",0.6906088840371358,16.029888588978793
145,0.19438096067484692,"(0.1, 16, 500, 1)",1.001661539690997,17.161366977996295
146,0.3173455823169035,"(0.1, 16, 1000, 0)",0.8703636171246637,31.78847721101829
147,0.6225945856991937,"(0.1, 16, 1000, 1)",1.1783210467577916,33.23905655096951
148,0.3228326923706952,"(0.1, 16, 1500, 0)",0.7329041708404824,49.50233808701523
149,0.6062667073221767,"(0.1, 16, 1500, 1)",1.1005564379788781,50.66127244796098
150,0.3392448196691626,"(0.1, 16, 2000, 0)",1.011112754402551,63.4893937899933
151,0.5324910857396967,"(0.1, 16, 2000, 1)",0.9977085508047587,67.11703499299529
152,0.23734737213920143,"(0.1, 16, 2500, 0)",0.7870726492905468,79.21837906200744
153,0.3324867671377517,"(0.1, 16, 2500, 1)",1.4128791346566756,81.24444553199828
154,0.30679649998159964,"(0.1, 16, 3000, 0)",0.7899032059948665,94.50454374099445
155,0.403592635848943,"(0.1, 16, 3000, 1)",1.0259358411154886,100.83802027703769
156,0.24870736500796156,"(0.1, 17, 500, 0)",0.8615415954296496,16.132160476006902
157,0.28922405817929436,"(0.1, 17, 500, 1)",0.9607318373076785,17.09874771300383
158,0.30255113615709195,"(0.1, 17, 1000, 0)",1.0246066406419403,32.25022055401496
159,0.5008480995542863,"(0.1, 17, 1000, 1)",1.0858578721350416,33.75996495700565
160,0.40487516536432144,"(0.1, 17, 1500, 0)",0.5099293820517179,47.974379028979456
161,0.5307585505176993,"(0.1, 17, 1500, 1)",1.1893922702438589,50.851314401023046
162,0.4190126120342928,"(0.1, 17, 2000, 0)",0.5936130283000112,64.10881702698225
163,0.2766295292798211,"(0.1, 17, 2000, 1)",1.1935680224424166,67.54922933501985
164,0.4864487223064199,"(0.1, 17, 2500, 0)",0.7533575965852956,79.1606381549991
165,0.48342702893649847,"(0.1, 17, 2500, 1)",1.0431231063912807,84.00830874404437
166,0.1580816964542165,"(0.1, 17, 3000, 0)",1.0522039282376403,96.03342128701206
167,0.46921068387873033,"(0.1, 17, 3000, 1)",1.2308116115050989,100.35774549102462
168,0.371447651386261,"(0.1, 18, 500, 0)",0.8201481445407437,16.186341183001787
169,0.28131553453557634,"(0.1, 18, 500, 1)",0.9593956728005948,16.88978893501462
170,0.19446349193068108,"(0.1, 18, 1000, 0)",0.8380978581383933,31.730906877999587
171,0.3736435687541962,"(0.1, 18, 1000, 1)",0.8473570661226626,33.85365122398707
172,0.31618498654926525,"(0.1, 18, 1500, 0)",0.7717027826247288,48.243725241966786
173,0.42402963652330283,"(0.1, 18, 1500, 1)",0.9125994204124555,49.6666399890164
174,0.4356986866277808,"(0.1, 18, 2000, 0)",0.7367061932350234,63.61766266399354
175,0.5869959855079652,"(0.1, 18, 2000, 1)",1.3620133357361854,67.1936933069992
176,0.30272900665507596,"(0.1, 18, 2500, 0)",0.6967061272642342,79.23934681502305
177,0.46841978444772625,"(0.1, 18, 2500, 1)",1.2109235890335626,84.21377280497563
178,0.35650186980471893,"(0.1, 18, 3000, 0)",0.7457968396678263,96.04566911199436
179,0.5677252728097579,"(0.1, 18, 3000, 1)",1.2196857668317138,100.38138460598202
180,0.35190174404312585,"(0.1, 19, 500, 0)",0.7123287894959269,16.11310510000385
181,0.3890029583257787,"(0.1, 19, 500, 1)",0.9038026165017992,17.054734515001655
182,0.2496414406159345,"(0.1, 19, 1000, 0)",0.8493848258042958,32.21551051100778
183,0.489564846052843,"(0.1, 19, 1000, 1)",1.0031942769325564,33.819134528005634
184,0.31229110752835,"(0.1, 19, 1500, 0)",0.9716670453633429,47.649022698997214
185,0.4201284419789035,"(0.1, 19, 1500, 1)",0.87227899568533,49.92361869500837
186,0.3522942946938908,"(0.1, 19, 2000, 0)",0.8933132023630522,63.805029012024534
187,0.3821268390206729,"(0.1, 19, 2000, 1)",1.202141365794583,67.36056242303039
188,0.20081857863594504,"(0.1, 19, 2500, 0)",0.9472342876054803,79.87667556700671
189,0.629932512886384,"(0.1, 19, 2500, 1)",1.2103847291373788,83.96749920400543
190,0.39799005985260016,"(0.1, 19, 3000, 0)",0.9449971071211056,95.38672909599791
191,0.45278574754210094,"(0.1, 19, 3000, 1)",1.0941343793780574,100.41491872201823
192,0.10403253639445582,"(0.1, 20, 500, 0)",0.8193217530669445,16.081366271010666
193,0.3624779485954958,"(0.1, 20, 500, 1)",0.9793693749809078,16.801782600007755
194,0.24975141441120816,"(0.1, 20, 1000, 0)",0.7890915669053932,31.531847095001467
195,0.4337679531293756,"(0.1, 20, 1000, 1)",1.0147383517969548,33.641645692991915
196,0.49843418864642863,"(0.1, 20, 1500, 0)",0.7273215325366682,47.2165470559994
197,0.24217855222084944,"(0.1, 20, 1500, 1)",1.2257715944167815,49.69909372299662
198,0.10366627139203684,"(0.1, 20, 2000, 0)",0.9843572305407688,62.48897470703923
199,0.6003220912288219,"(0.1, 20, 2000, 1)",1.055648296502238,67.04843476101269
200,0.2716640180699965,"(0.1, 20, 2500, 0)",0.7242701931790246,79.01604226402196
201,0.49299583224689253,"(0.1, 20, 2500, 1)",1.1307256261067538,83.05324788699909
202,0.360876016476575,"(0.1, 20, 3000, 0)",1.0670970855842354,94.71301136200964
203,0.6417784171945907,"(0.1, 20, 3000, 1)",1.031148651529684,99.44789722700807
204,0.10382113547886115,"(0.1, 21, 500, 0)",0.9034731100938491,15.98409487400204
205,0.45807962901452004,"(0.1, 21, 500, 1)",0.8510710475748936,16.68849680999665
206,0.24930656843325677,"(0.1, 21, 1000, 0)",0.6296974622433559,31.388619928013213
207,0.5280237562516156,"(0.1, 21, 1000, 1)",0.9005868083860754,33.166712308007845
208,0.30353013739866364,"(0.1, 21, 1500, 0)",0.6389510845173265,46.99873599104285
209,0.3647595697290757,"(0.1, 21, 1500, 1)",0.7785063980411921,49.357300370014855
210,0.29989955874050367,"(0.1, 21, 2000, 0)",0.6740093898943644,63.154288353989614
211,0.5090690141565658,"(0.1, 21, 2000, 1)",1.267130909791713,65.50576512400039
212,0.2640612177287831,"(0.1, 21, 2500, 0)",0.9600843244695306,78.37136887103952
213,0.5523459670122931,"(0.1, 21, 2500, 1)",1.1697684245020723,82.05311600198911
214,0.28360687311957855,"(0.1, 21, 3000, 0)",0.7447211462914618,94.37038943799962
215,0.6855356649791493,"(0.1, 21, 3000, 1)",1.0334798003465269,98.9033968509957
216,0.21851584294263054,"(0.1, 22, 500, 0)",0.6485238900047756,15.84419753702241
217,0.34654012469684387,"(0.1, 22, 500, 1)",1.02494883397607,16.8156275550009
218,0.40658530585906083,"(0.1, 22, 1000, 0)",0.7657850071444225,31.59147715402287
219,0.5183946109519286,"(0.1, 22, 1000, 1)",0.8215497661700827,33.120635456993114
220,0.24180197954177846,"(0.1, 22, 1500, 0)",0.8732587684077135,47.61978978600928
221,0.5178352822976955,"(0.1, 22, 1500, 1)",1.004314470757139,49.456692234
222,0.3749111887286692,"(0.1, 22, 2000, 0)",0.9844404693114691,63.154854186968805
223,0.5447698539846085,"(0.1, 22, 2000, 1)",0.85719454878814,66.40224598899295
224,0.33884065571953276,"(0.1, 22, 2500, 0)",0.8187222981820859,78.98964990202876
225,0.49962019983459915,"(0.1, 22, 2500, 1)",1.0996381929840384,82.61560023597303
226,0.3436967442403821,"(0.1, 22, 3000, 0)",0.7732691161928521,94.36890035100441
227,0.44480701411471646,"(0.1, 22, 3000, 1)",1.335436723840768,99.70409221900991
228,0.07652834667878997,"(0.1, 23, 500, 0)",0.8098961711227298,15.808004504977362
229,0.41435736943693724,"(0.1, 23, 500, 1)",0.8015926579750807,16.54980564102698
230,0.35703410064472874,"(0.1, 23, 1000, 0)",0.7785352153230187,31.350656910026373
231,0.5067911529541016,"(0.1, 23, 1000, 1)",0.7841707686172289,33.48997027598307
232,0.250953893661499,"(0.1, 23, 1500, 0)",0.993151266702079,47.347403358007796
233,0.38337224441416123,"(0.1, 23, 1500, 1)",1.035642776444848,50.149932271981015
234,0.34551244721693153,"(0.1, 23, 2000, 0)",0.7801628599798272,63.09193513398532
235,0.4661964565164903,"(0.1, 23, 2000, 1)",1.0432433845523308,66.35758503099714
236,0.22791722031200634,"(0.1, 23, 2500, 0)",0.6959198564888124,78.48790066598849
237,0.655296052203459,"(0.1, 23, 2500, 1)",1.078866698547362,82.5157111489716
238,0.2872582357070025,"(0.1, 23, 3000, 0)",0.9210312327993748,93.93333774099301
239,0.6497599277075601,"(0.1, 23, 3000, 1)",0.8711346469748128,98.4704329390006
240,0.22735254441990574,"(0.1, 24, 500, 0)",0.8160789232172625,15.996804888987754
241,0.27665006174760703,"(0.1, 24, 500, 1)",0.8927326186668814,16.765829246991416
242,0.2646425858665914,"(0.1, 24, 1000, 0)",0.6616061162192847,31.233761194998806
243,0.609009983399335,"(0.1, 24, 1000, 1)",0.9191715545717738,32.0962213900184
244,0.36283864203621363,"(0.1, 24, 1500, 0)",1.0101004538231044,45.689345092010626
245,0.37476773703799526,"(0.1, 24, 1500, 1)",1.0311271676516034,48.448095673986245
246,0.24771494136137115,"(0.1, 24, 2000, 0)",0.8206074476059549,61.463563031022204
247,0.5191111159324645,"(0.1, 24, 2000, 1)",0.9421073499676883,64.09229974100708
248,0.2959188730576459,"(0.1, 24, 2500, 0)",0.8672271418667234,76.70520641705116
249,0.5320062960596645,"(0.1, 24, 2500, 1)",0.9771300085858377,80.48487492501772
250,0.3648864865303039,"(0.1, 24, 3000, 0)",0.8775822571915185,92.31694275498194
251,0.49880621335085695,"(0.1, 24, 3000, 1)",0.989685427783022,96.77123034399665
252,0.6141039715093723,"(0.2, 4, 500, 0)",0.902904271190736,15.53455592395403
253,0.5813584007936365,"(0.2, 4, 500, 1)",1.0905431100938203,16.30953146401953
254,0.5128638677036061,"(0.2, 4, 1000, 0)",0.935658594912679,30.915998407997904
255,0.743560709252077,"(0.2, 4, 1000, 1)",1.0805960778843806,32.09090163300607
256,0.5089501164941227,"(0.2, 4, 1500, 0)",0.9777994823338966,45.91908342899842
257,0.5714960295312547,"(0.2, 4, 1500, 1)",1.1477645228331272,48.626678586993876
258,0.3870521150617038,"(0.2, 4, 2000, 0)",1.1390693659619182,62.0202258040099
259,0.7104469040562126,"(0.2, 4, 2000, 1)",0.9939872784690688,64.33229868199487
260,0.5059908695781932,"(0.2, 4, 2500, 0)",1.3015013979852124,77.27231148299325
261,0.553674690583173,"(0.2, 4, 2500, 1)",1.0007614248062868,80.27903753602368
262,0.5920482179697821,"(0.2, 4, 3000, 0)",1.281392614529597,93.36754728900632
263,0.4862329949350917,"(0.2, 4, 3000, 1)",1.372022090153602,97.0479589909919
264,0.23267019804786235,"(0.2, 5, 500, 0)",1.021933973378945,15.45442053201441
265,0.5811645718181835,"(0.2, 5, 500, 1)",0.8909519788258246,16.14236003197584
266,0.27442502021789544,"(0.2, 5, 1000, 0)",1.0976694172925128,31.016165823995834
267,0.6698719079354231,"(0.2, 5, 1000, 1)",0.9939959961314555,32.63355868798135
268,0.4061812980034773,"(0.2, 5, 1500, 0)",0.9536222512188279,46.29768529898138
269,0.43310546538409067,"(0.2, 5, 1500, 1)",1.1267305067983682,49.19845535900458
270,0.33247733046026806,"(0.2, 5, 2000, 0)",1.1040189397189197,61.1069256480132
271,0.4682643266285167,"(0.2, 5, 2000, 1)",1.3704933225328686,64.04843081398576
272,0.3551618873371797,"(0.2, 5, 2500, 0)",1.0587168763186015,76.1233471029991
273,0.5397159402510698,"(0.2, 5, 2500, 1)",1.0532561938417633,79.84486009401189
274,0.5185617944072275,"(0.2, 5, 3000, 0)",1.0030778500250566,91.65900843602867
275,0.63662337762468,"(0.2, 5, 3000, 1)",1.193459459958371,95.28174005900655
276,0.4017255391794093,"(0.2, 6, 500, 0)",0.7680114645909597,15.130754163024903
277,0.31345702914630663,"(0.2, 6, 500, 1)",1.5032235476824745,15.972672110994608
278,0.5158528879109551,"(0.2, 6, 1000, 0)",0.7740960505048956,30.79390674500428
279,0.24248756710220784,"(0.2, 6, 1000, 1)",1.660377607080184,32.15408928498255
280,0.2889783006555894,"(0.2, 6, 1500, 0)",1.1257851438711417,45.9183007290012
281,0.37408327775843003,"(0.2, 6, 1500, 1)",1.2464231254143263,48.12138105398299
282,0.4295153396269855,"(0.2, 6, 2000, 0)",0.9388817499179579,60.54851810202126
283,0.37182842163478613,"(0.2, 6, 2000, 1)",1.1709042692663718,64.10307131799709
284,0.4016208178856793,"(0.2, 6, 2500, 0)",1.0645042494461308,76.19207791801637
285,0.45448693682165703,"(0.2, 6, 2500, 1)",1.1838666953865797,79.62218574398503
286,0.37863662235877094,"(0.2, 6, 3000, 0)",0.8491394130414767,91.41913203794138
287,0.3383852024639354,"(0.2, 6, 3000, 1)",1.4828158261837683,95.23634257800404
288,0.20483290342723617,"(0.2, 7, 500, 0)",0.7724832982524066,15.418963741005427
289,0.3539900035016677,"(0.2, 7, 500, 1)",1.2576149260754805,16.08315303300151
290,0.2766760437628802,"(0.2, 7, 1000, 0)",0.9291070116430947,30.09685460298715
291,0.4906082454849692,"(0.2, 7, 1000, 1)",1.002407246053767,32.02169284899719
292,0.3895538288004259,"(0.2, 7, 1500, 0)",0.8287540798428497,45.694589461980286
293,0.34963595670812253,"(0.2, 7, 1500, 1)",1.285204476603074,48.19910257301672
294,0.2156575930819792,"(0.2, 7, 2000, 0)",0.9927087356909038,60.747794854994936
295,0.5459845170553992,"(0.2, 7, 2000, 1)",1.1184055699139863,63.8271280740355
296,0.4632279665329876,"(0.2, 7, 2500, 0)",1.2167660561568032,76.62372602202413
297,0.3805744802951813,"(0.2, 7, 2500, 1)",1.2429451341896236,79.62309015300161
298,0.45769210506888003,"(0.2, 7, 3000, 0)",0.7366117499993947,91.61545131100866
299,0.36904497237766487,"(0.2, 7, 3000, 1)",1.343263370647048,94.95375905799665
300,0.2932319712638855,"(0.2, 8, 500, 0)",0.9269293791363742,15.389390343991181
301,0.37603014511220595,"(0.2, 8, 500, 1)",1.0358889230779873,16.140812074998394
302,0.2506281597474042,"(0.2, 8, 1000, 0)",1.1354595630207112,30.66072999397693
303,0.38669674648958097,"(0.2, 8, 1000, 1)",1.3471071994349044,32.297262260970456
304,0.34530090977163874,"(0.2, 8, 1500, 0)",0.6940376881734434,45.83403942298355
305,0.25966018550536213,"(0.2, 8, 1500, 1)",1.3990925697212009,47.75672480397225
306,0.41914605028489066,"(0.2, 8, 2000, 0)",0.9175196529457763,61.53099640600885
307,0.49028511601335845,"(0.2, 8, 2000, 1)",1.2221680282687404,64.48325779699917
308,0.3617211912660038,"(0.2, 8, 2500, 0)",0.9364298059724034,76.59631928001
309,0.4648008096218108,"(0.2, 8, 2500, 1)",1.1870118522148339,79.39348635900751
310,0.4487996649742126,"(0.2, 8, 3000, 0)",1.0442862730247613,91.8400572889841
311,0.3888022281141843,"(0.2, 8, 3000, 1)",1.466205478791422,95.88193293898621
312,0.25441109559115244,"(0.2, 9, 500, 0)",0.9712745321280194,15.475797742003124
