,aucs,params,Standard deviation,time
575,-0.21097837854834162,"(0.30000000000000004, 9, 3000, 1)",1.1179662378366135,50.096098409965634
576,0.0011162126765531855,"(0.30000000000000004, 10, 500, 0)",0.9219583656879827,8.165533592007705
577,-0.4120257397258982,"(0.30000000000000004, 10, 500, 1)",1.2407273712450462,8.611925656965468
578,-0.01964152476366827,"(0.30000000000000004, 10, 1000, 0)",0.8472870739812575,15.947422965997248
579,-0.3217182002348058,"(0.30000000000000004, 10, 1000, 1)",1.3474557333076167,16.496614361007232
580,-0.22532253377577832,"(0.30000000000000004, 10, 1500, 0)",0.9629003834193505,23.910100199020235
581,-0.5388644930895637,"(0.30000000000000004, 10, 1500, 1)",1.5897555468740363,25.23762536099821
582,-0.06211003163281607,"(0.30000000000000004, 10, 2000, 0)",0.8386938442948194,31.938013033024617
583,-0.5740756208756391,"(0.30000000000000004, 10, 2000, 1)",1.2899588866170535,33.45997062603419
584,-0.2695820550357594,"(0.30000000000000004, 10, 2500, 0)",1.123640269897781,39.65645779200713
585,-0.6653018583970911,"(0.30000000000000004, 10, 2500, 1)",1.170513512872663,41.4346295150026
586,0.08599208817762485,"(0.30000000000000004, 10, 3000, 0)",0.7432490045956033,47.5905688060011
587,-0.5639387876847212,"(0.30000000000000004, 10, 3000, 1)",0.9364022192670431,49.91399612301029
588,0.276531640922322,"(0.30000000000000004, 11, 500, 0)",0.8105685204513802,8.198438426014036
589,-0.05859051031224867,"(0.30000000000000004, 11, 500, 1)",1.2674364196957666,8.58295359397016
590,0.039769806581384945,"(0.30000000000000004, 11, 1000, 0)",1.1070231303231008,16.08250595899881
591,-0.593027130575741,"(0.30000000000000004, 11, 1000, 1)",0.8639000079981543,16.73487510700943
592,-0.04406861333286061,"(0.30000000000000004, 11, 1500, 0)",0.8296556779880829,23.968138454045402
593,-0.47784871998955225,"(0.30000000000000004, 11, 1500, 1)",1.1183217284238258,25.27163416397525
594,0.0444031611610861,"(0.30000000000000004, 11, 2000, 0)",1.064309911447883,31.407914336014073
595,-0.5578413790815017,"(0.30000000000000004, 11, 2000, 1)",1.3921386202094959,33.85362060800253
596,-0.17985249996185299,"(0.30000000000000004, 11, 2500, 0)",1.199414821971243,39.757607004008605
597,-0.46182524653042056,"(0.30000000000000004, 11, 2500, 1)",1.1495702805567032,41.80089163398952
598,-0.03206612825393677,"(0.30000000000000004, 11, 3000, 0)",1.1126317089276774,47.55466689198511
599,-0.36409958025988415,"(0.30000000000000004, 11, 3000, 1)",1.1481329866315342,50.760638456005836
600,0.015599996903363444,"(0.30000000000000004, 12, 500, 0)",1.0257537333520905,8.246164836979005
601,-0.009476094526403123,"(0.30000000000000004, 12, 500, 1)",1.0162102567171079,8.629211534018395
602,0.08757002017077271,"(0.30000000000000004, 12, 1000, 0)",0.993751670320375,16.01071060798131
603,-0.5296858047036564,"(0.30000000000000004, 12, 1000, 1)",1.1421338174344382,16.55657284600602
604,0.2767183754023384,"(0.30000000000000004, 12, 1500, 0)",0.8370074249378151,23.716690308996476
605,-0.13349588562460504,"(0.30000000000000004, 12, 1500, 1)",0.9259750988969144,24.81873140098469
606,-0.107041696099674,"(0.30000000000000004, 12, 2000, 0)",1.271394017859226,31.489940293016843
607,-0.8470187181584976,"(0.30000000000000004, 12, 2000, 1)",1.3654261160087753,32.918994689011015
608,0.11229583964628329,"(0.30000000000000004, 12, 2500, 0)",0.9634582974098783,39.06370427402726
609,-0.31556687775780173,"(0.30000000000000004, 12, 2500, 1)",0.9451146461934258,42.12624129098549
610,0.07025645445374883,"(0.30000000000000004, 12, 3000, 0)",0.8533284550464667,47.825593313988065
611,-1.0023741837108837,"(0.30000000000000004, 12, 3000, 1)",1.2499452227335428,49.86248934298055
612,-0.06781675394843607,"(0.30000000000000004, 13, 500, 0)",0.8559125326898132,7.95607195100456
613,-0.06373688473420987,"(0.30000000000000004, 13, 500, 1)",0.9557049904530412,8.419263922958635
614,0.020333159250371595,"(0.30000000000000004, 13, 1000, 0)",0.7988999816607737,15.713487467044615
615,-0.2947534729452693,"(0.30000000000000004, 13, 1000, 1)",1.2499631980308925,16.86487628299801
616,-0.2776674288861892,"(0.30000000000000004, 13, 1500, 0)",1.0370430520329348,23.38123215100495
617,-0.3409461862900678,"(0.30000000000000004, 13, 1500, 1)",0.8191007734904326,25.362235619992134
618,-0.05271251103457282,"(0.30000000000000004, 13, 2000, 0)",1.103685197150027,31.94241668000177
619,-0.49048962088192205,"(0.30000000000000004, 13, 2000, 1)",0.8652376800736928,33.89693866399466
620,-0.14623918168685018,"(0.30000000000000004, 13, 2500, 0)",0.9742829020118513,39.52692837599898
621,-0.597230785594267,"(0.30000000000000004, 13, 2500, 1)",1.1064235658403174,41.48355036502471
622,-0.06350771413129917,"(0.30000000000000004, 13, 3000, 0)",1.2769639500441003,47.61182934998942
623,-0.8205309960421394,"(0.30000000000000004, 13, 3000, 1)",1.074004963708862,49.584790505017736
624,-0.1470661836511948,"(0.30000000000000004, 14, 500, 0)",0.8420060927851981,7.988403965995531
625,-0.30161976197186635,"(0.30000000000000004, 14, 500, 1)",1.2639871531932836,8.238419463974424
626,0.07511326986200659,"(0.30000000000000004, 14, 1000, 0)",1.04628807457593,15.677728297014255
627,-0.45664172873777503,"(0.30000000000000004, 14, 1000, 1)",1.3656069522581662,16.31806353297725
628,-0.07587627859676585,"(0.30000000000000004, 14, 1500, 0)",0.8915748823862586,23.58031146702706
629,-0.3056523870019351,"(0.30000000000000004, 14, 1500, 1)",1.2502231226931895,25.48552813801507
630,-0.16460179399041572,"(0.30000000000000004, 14, 2000, 0)",1.1016086292977567,31.37999192198913
631,-0.6790059544058407,"(0.30000000000000004, 14, 2000, 1)",1.272635599616944,33.07193030498456
632,-0.08431172146516688,"(0.30000000000000004, 14, 2500, 0)",1.0741962803287612,40.11683134600753
633,-0.7679900856579052,"(0.30000000000000004, 14, 2500, 1)",0.974255874143518,41.93287988998054
634,-0.18285798325258146,"(0.30000000000000004, 14, 3000, 0)",0.8227879063412467,47.94455116799509
635,-0.43275623531902535,"(0.30000000000000004, 14, 3000, 1)",1.2306487335240783,49.0803949580004
636,-0.06534520850462074,"(0.30000000000000004, 15, 500, 0)",0.9807689759240906,8.088324413998635
637,-0.3373930426204905,"(0.30000000000000004, 15, 500, 1)",1.3374629658614459,8.651006069005234
638,-0.16410053084878357,"(0.30000000000000004, 15, 1000, 0)",0.6913620384936268,15.738124842013349
639,-0.3788925370048074,"(0.30000000000000004, 15, 1000, 1)",1.2108839597641212,16.482158077982604
640,-0.023978697832892915,"(0.30000000000000004, 15, 1500, 0)",0.8712046683495285,23.86905079698772
641,-0.14051361785215494,"(0.30000000000000004, 15, 1500, 1)",0.7646182634710914,24.7174440369854
642,0.18077603901133815,"(0.30000000000000004, 15, 2000, 0)",0.9552509748065253,31.553205598014756
643,-0.3280771667817059,"(0.30000000000000004, 15, 2000, 1)",1.4408675607397112,33.71109820100537
644,0.10084498770096728,"(0.30000000000000004, 15, 2500, 0)",1.1704068260113305,38.94301623899082
645,-0.5829962046006146,"(0.30000000000000004, 15, 2500, 1)",1.2640643660368507,41.22654165001586
646,-0.06997752133537738,"(0.30000000000000004, 15, 3000, 0)",1.0991364787879463,47.72904579200258
647,-0.3150381741804235,"(0.30000000000000004, 15, 3000, 1)",1.3062907221151743,49.59322611198877
648,-0.02956998825073241,"(0.30000000000000004, 16, 500, 0)",0.9069109711593205,7.957286690012552
649,-0.3965153552504147,"(0.30000000000000004, 16, 500, 1)",1.2743714774754582,8.503553893999197
650,0.15911773821886843,"(0.30000000000000004, 16, 1000, 0)",0.8693477994364772,15.824135479997494
651,-0.3563965449613683,"(0.30000000000000004, 16, 1000, 1)",1.2666679137093144,17.0416948570346
652,0.31224389160380644,"(0.30000000000000004, 16, 1500, 0)",0.9904933433816898,23.592183594970265
653,-0.4481131738774916,"(0.30000000000000004, 16, 1500, 1)",0.877974281141974,24.656555720008328
654,-0.3771931519227869,"(0.30000000000000004, 16, 2000, 0)",1.087598595422029,31.021192933025304
655,-0.6235025745279649,"(0.30000000000000004, 16, 2000, 1)",0.9775078352266314,32.82143763000204
656,-0.1697517862039454,"(0.30000000000000004, 16, 2500, 0)",1.1358996037735198,39.14254984099534
657,-0.3180484819412232,"(0.30000000000000004, 16, 2500, 1)",0.9231050593880706,40.74362069000199
658,-0.21136490877936867,"(0.30000000000000004, 16, 3000, 0)",1.0928846342131926,47.04274046700448
659,-0.5566936375113094,"(0.30000000000000004, 16, 3000, 1)",1.1338772790329037,49.09569348300283
660,0.11022796097923729,"(0.30000000000000004, 17, 500, 0)",0.7620993081322136,8.027920743974391
661,-0.09340318960302012,"(0.30000000000000004, 17, 500, 1)",1.157247689550788,8.149165531009203
662,0.01610531442305624,"(0.30000000000000004, 17, 1000, 0)",1.0710733735591995,15.686841644986998
663,-0.4623781372519101,"(0.30000000000000004, 17, 1000, 1)",0.9387296944071165,16.32886926700303
664,0.02445347435334148,"(0.30000000000000004, 17, 1500, 0)",0.8170330654888712,23.470548295998015
665,-0.33822125841589534,"(0.30000000000000004, 17, 1500, 1)",1.0208704372576065,24.363408774981508
666,0.08220805981579951,"(0.30000000000000004, 17, 2000, 0)",0.7169616125040299,30.934002404959756
667,-0.24760614843929513,"(0.30000000000000004, 17, 2000, 1)",1.142268295593451,32.46837949502515
668,-0.04616628843195297,"(0.30000000000000004, 17, 2500, 0)",0.7311257696273353,38.78764197599958
669,-0.5907767290227554,"(0.30000000000000004, 17, 2500, 1)",1.0811915436731134,40.85711731601623
670,0.08829135333790498,"(0.30000000000000004, 17, 3000, 0)",1.0879267799695227,46.51790118101053
671,-0.4954817642885095,"(0.30000000000000004, 17, 3000, 1)",1.1384134091722549,49.01766321597097
672,0.056608853340148924,"(0.30000000000000004, 18, 500, 0)",0.8580735607487363,7.896192036991124
673,-0.2193922443950877,"(0.30000000000000004, 18, 500, 1)",0.9749031930105667,8.20852764598385
674,-0.10564882615033315,"(0.30000000000000004, 18, 1000, 0)",1.2488350187119774,15.413195648987312
675,-0.3883834722462823,"(0.30000000000000004, 18, 1000, 1)",1.1275805610604677,16.462892414012458
676,0.054414384505328026,"(0.30000000000000004, 18, 1500, 0)",0.8846218927101378,23.598474412006908
677,-0.07337066089405735,"(0.30000000000000004, 18, 1500, 1)",1.0824683119802199,24.75501154702215
678,-0.40880828268387737,"(0.30000000000000004, 18, 2000, 0)",1.340363965588426,30.90518709697062
679,-0.41623913456411926,"(0.30000000000000004, 18, 2000, 1)",1.0286275382961534,32.58585909602698
680,-0.05245023110333613,"(0.30000000000000004, 18, 2500, 0)",0.9276193495851499,39.058677365013864
681,-0.18885088107165166,"(0.30000000000000004, 18, 2500, 1)",1.3391380385238492,39.81679970001278
682,-0.1960273397670073,"(0.30000000000000004, 18, 3000, 0)",0.9277275426898067,45.59039429097902
683,-0.3879944899502923,"(0.30000000000000004, 18, 3000, 1)",1.0541933188136983,47.33664888396743
684,-0.08412068984087771,"(0.30000000000000004, 19, 500, 0)",1.146098953689099,7.520010416992591
685,-0.015821783121894417,"(0.30000000000000004, 19, 500, 1)",1.0520861361469342,8.087907098029973
686,-0.0356934306200813,"(0.30000000000000004, 19, 1000, 0)",1.3575192153597408,15.164481849045842
687,-0.4356087852926815,"(0.30000000000000004, 19, 1000, 1)",0.9829773424030382,15.78082326198637
688,0.2064630056830013,"(0.30000000000000004, 19, 1500, 0)",0.7191067314764092,22.581873584989808
689,-0.26154572094188017,"(0.30000000000000004, 19, 1500, 1)",1.0912751123613371,23.71428172198648
690,0.03753525649800017,"(0.30000000000000004, 19, 2000, 0)",0.7829074063226159,30.29391880100593
691,-0.42324509732863475,"(0.30000000000000004, 19, 2000, 1)",0.9079817616189501,31.811471228982555
692,-0.12367317928987394,"(0.30000000000000004, 19, 2500, 0)",1.042924063026332,37.47790157201234
693,-0.6719359947653378,"(0.30000000000000004, 19, 2500, 1)",1.0050190002437989,39.56188600399764
694,-0.1318016313104069,"(0.30000000000000004, 19, 3000, 0)",0.7952987718837968,45.421053723970545
695,-0.3258501076698303,"(0.30000000000000004, 19, 3000, 1)",1.2921247731628092,47.17506179600605
696,-0.27511053674361285,"(0.30000000000000004, 20, 500, 0)",1.1038930783963772,7.758883598988177
697,-0.5674048409742468,"(0.30000000000000004, 20, 500, 1)",1.141389385500329,8.033398684987333
698,0.058325508061577325,"(0.30000000000000004, 20, 1000, 0)",0.8776737842797275,15.322191566971014
699,-0.6858533222535077,"(0.30000000000000004, 20, 1000, 1)",1.0208078311182254,15.896878885978367
700,-0.23509632180718815,"(0.30000000000000004, 20, 1500, 0)",0.7897307564963867,22.85202955902787
701,-0.5385000512179207,"(0.30000000000000004, 20, 1500, 1)",1.1232443635204092,24.000800253998023
702,-0.13342272954828605,"(0.30000000000000004, 20, 2000, 0)",0.9702473344534849,30.63238132004335
703,-0.5898639168458826,"(0.30000000000000004, 20, 2000, 1)",1.2553438586837187,31.7547353359696
704,-0.034690565221449886,"(0.30000000000000004, 20, 2500, 0)",0.8773251168266517,37.85233775700908
705,-0.5333175305759206,"(0.30000000000000004, 20, 2500, 1)",1.3433254782978905,39.55510459601646
706,-0.0210096054918626,"(0.30000000000000004, 20, 3000, 0)",1.0288068743228747,45.260130271009984
707,-0.4663452858083389,"(0.30000000000000004, 20, 3000, 1)",1.021334913931111,47.51435032398149
708,-0.09252212468315574,"(0.30000000000000004, 21, 500, 0)",1.0858690178666222,7.608127866973518
709,-0.2643533656176399,"(0.30000000000000004, 21, 500, 1)",0.9263206030515314,7.933077969006263
710,-0.10106270201065963,"(0.30000000000000004, 21, 1000, 0)",0.9973251997471759,15.090939831992728
711,-0.19386156783384437,"(0.30000000000000004, 21, 1000, 1)",0.8834669017724155,15.792172109009698
712,-0.035061108785517076,"(0.30000000000000004, 21, 1500, 0)",0.9550360132568187,22.574943053987226
713,-0.5365378534092622,"(0.30000000000000004, 21, 1500, 1)",1.2631492965387077,23.829747014999157
714,0.03461108544293572,"(0.30000000000000004, 21, 2000, 0)",0.9613584853874633,30.352633386995876
715,-0.31509843153112077,"(0.30000000000000004, 21, 2000, 1)",1.1618373787266587,31.167965525964973
716,0.10106916518772349,"(0.30000000000000004, 21, 2500, 0)",0.8103607099998803,37.62028289599402
717,-0.3897548456753002,"(0.30000000000000004, 21, 2500, 1)",1.0538010833818618,39.65945640100108
718,-0.051848689247580126,"(0.30000000000000004, 21, 3000, 0)",0.8691877565164605,45.414201425010106
719,-0.31489533256081975,"(0.30000000000000004, 21, 3000, 1)",0.9920006852043298,47.489140892997966
720,-0.07613298247842229,"(0.30000000000000004, 22, 500, 0)",0.7136002675460391,7.6261752070277
721,-0.20962429663714235,"(0.30000000000000004, 22, 500, 1)",1.037137019525445,8.028522451990284
722,-0.04514304525711954,"(0.30000000000000004, 22, 1000, 0)",0.8794313093688612,15.358101386984345
723,-0.36330134924720314,"(0.30000000000000004, 22, 1000, 1)",0.9417361704592604,15.654621863926877
724,0.1260398249065174,"(0.30000000000000004, 22, 1500, 0)",0.9802720140212704,22.668854105024366
725,-0.42690637083614574,"(0.30000000000000004, 22, 1500, 1)",1.0598500094157246,23.754612596007064
726,0.13375857353210446,"(0.30000000000000004, 22, 2000, 0)",0.9777156826176355,30.42778867497691
727,-0.4938386487960815,"(0.30000000000000004, 22, 2000, 1)",0.8595944592635916,31.63156437499856
728,0.09144300825455609,"(0.30000000000000004, 22, 2500, 0)",0.9432684379516634,38.25064033501258
729,-0.6657197820439057,"(0.30000000000000004, 22, 2500, 1)",0.8875319463025916,39.68581815600919
730,0.17212451261632583,"(0.30000000000000004, 22, 3000, 0)",0.8189663342826169,45.241400198981864
731,-0.5229508587893317,"(0.30000000000000004, 22, 3000, 1)",1.0576778009571415,48.06787013002031
732,0.1356987986845129,"(0.30000000000000004, 23, 500, 0)",0.9576732477838756,7.622129385024891
733,-0.038300437085768704,"(0.30000000000000004, 23, 500, 1)",1.2329419042324494,7.932255115985754
734,-0.04017721849329331,"(0.30000000000000004, 23, 1000, 0)",1.1193636314042243,15.113943649004796
735,-0.11014734576730167,"(0.30000000000000004, 23, 1000, 1)",1.2794921869818747,15.620517356976052
736,-0.18453690164229453,"(0.30000000000000004, 23, 1500, 0)",1.059509260576921,22.7686641329783
737,-0.28957055260153375,"(0.30000000000000004, 23, 1500, 1)",0.894832283702844,23.915132976006134
738,0.03468201959834375,"(0.30000000000000004, 23, 2000, 0)",0.9303663582221837,30.31729992001783
739,-0.03035559205447929,"(0.30000000000000004, 23, 2000, 1)",0.82625693727284,31.762190797991934
740,0.07813347676221058,"(0.30000000000000004, 23, 2500, 0)",1.0382274886352083,37.41925249401538
741,-0.6427597413343541,"(0.30000000000000004, 23, 2500, 1)",1.3093069771726078,39.28474311497121
742,0.049926657115711884,"(0.30000000000000004, 23, 3000, 0)",0.8163736183535543,45.50158908398589
743,-0.4270876172009637,"(0.30000000000000004, 23, 3000, 1)",0.8550792320936318,47.258134250034345
744,-0.018925044676836814,"(0.30000000000000004, 24, 500, 0)",0.9401520549715727,7.781477102995268
745,0.05384951002457564,"(0.30000000000000004, 24, 500, 1)",1.2458291080349468,8.009873455011984
746,0.21352177199195413,"(0.30000000000000004, 24, 1000, 0)",0.9046886024518274,15.124387656993349
747,0.2557176825579475,"(0.30000000000000004, 24, 1000, 1)",0.6738474702942668,15.997561466996558
748,0.0889006367851706,"(0.30000000000000004, 24, 1500, 0)",0.8526389323864412,22.60531079498469
749,-0.31344736604129564,"(0.30000000000000004, 24, 1500, 1)",0.9940188221657217,23.63754431399866
750,-0.14058203893549306,"(0.30000000000000004, 24, 2000, 0)",0.9399154900513922,30.108156531030545
751,-0.12665977281682628,"(0.30000000000000004, 24, 2000, 1)",0.718208803607179,31.67430038799648
752,0.1766924571990967,"(0.30000000000000004, 24, 2500, 0)",0.916119753304213,38.326598559026024
753,-0.2351547325358671,"(0.30000000000000004, 24, 2500, 1)",0.8685150181869118,39.65856827801326
754,-0.13394366516786466,"(0.30000000000000004, 24, 3000, 0)",1.1096663482479607,45.130669541002135
755,-0.24254240793340348,"(0.30000000000000004, 24, 3000, 1)",0.7329036820597239,47.55009265104309
756,0.5240720311333151,"(0.4, 4, 500, 0)",1.0232839299743808,7.6520707460003905
757,0.12675705776495091,"(0.4, 4, 500, 1)",1.3998362392390318,8.032660050012055
758,0.09365752444547758,"(0.4, 4, 1000, 0)",1.7666487239280608,15.24641797800723
759,0.3460243073631736,"(0.4, 4, 1000, 1)",1.4138641526784899,16.06948769299197
760,-0.06014013122109809,"(0.4, 4, 1500, 0)",1.1802483768177363,23.226565033008228
761,-0.05687953465125147,"(0.4, 4, 1500, 1)",1.690444184460686,23.73749259400938
762,0.22815500483793377,"(0.4, 4, 2000, 0)",1.364181291200403,30.33957336799358
763,0.5349769440819235,"(0.4, 4, 2000, 1)",1.0165989337372872,32.09083062398713
764,0.38237451665541705,"(0.4, 4, 2500, 0)",1.21539002319105,38.22959202202037
765,0.08604308745440319,"(0.4, 4, 2500, 1)",1.4623729493570454,40.27768262500467
766,0.5067443258622113,"(0.4, 4, 3000, 0)",1.1524733218232261,45.79620141602936
767,0.15176356091218834,"(0.4, 4, 3000, 1)",1.3284635377547704,47.77307987298991
768,0.23517187623416685,"(0.4, 5, 500, 0)",1.8875187143394412,7.717377809996833
769,0.1053012594054727,"(0.4, 5, 500, 1)",1.404457834712714,8.161837814026512
770,-0.19075577427359186,"(0.4, 5, 1000, 0)",0.8647540136368322,15.346425507013919
771,0.17234206438064575,"(0.4, 5, 1000, 1)",1.0003575047200988,16.200565323029878
772,0.322176183532266,"(0.4, 5, 1500, 0)",1.5940851549968347,22.791733750971616
773,0.2988078891529756,"(0.4, 5, 1500, 1)",1.0199236416965913,23.698360906986636
774,0.4182043019463034,"(0.4, 5, 2000, 0)",1.179453374181625,30.37532091801404
775,0.04128605814541085,"(0.4, 5, 2000, 1)",1.0556024030250195,31.623585036039003
776,0.28724897889529954,"(0.4, 5, 2500, 0)",1.1888059310352115,37.809831813006895
777,0.04072504380170044,"(0.4, 5, 2500, 1)",1.155083380723518,40.40473252396623
778,0.40104835061465993,"(0.4, 5, 3000, 0)",1.090938262789872,45.90173501599929
779,0.10992202338050391,"(0.4, 5, 3000, 1)",1.2686182830329418,49.06238371800282
780,0.16472397467669314,"(0.4, 6, 500, 0)",0.562653550790712,7.717202768981224
781,-0.09441578808952782,"(0.4, 6, 500, 1)",0.9588271069097631,8.134574486961355
782,0.22969727403977336,"(0.4, 6, 1000, 0)",0.6361672744449223,15.566318552970188
783,0.2401292570899515,"(0.4, 6, 1000, 1)",0.8165832784679199,16.48295365499507
784,0.24573270124547625,"(0.4, 6, 1500, 0)",0.7380898074414869,23.010220871001366
785,-0.01454906982534072,"(0.4, 6, 1500, 1)",1.149124862809735,24.479470845981268
786,0.007205481529235813,"(0.4, 6, 2000, 0)",1.1410365432690242,30.972609727003146
787,0.07121916602639589,"(0.4, 6, 2000, 1)",1.2654516280641666,32.43159084299987
788,0.2239148560692282,"(0.4, 6, 2500, 0)",1.2575290430116037,38.61839582998073
789,0.11053965708788702,"(0.4, 6, 2500, 1)",0.8530643096004082,40.26208816298458
790,-0.15411727147943832,"(0.4, 6, 3000, 0)",1.2333082625851768,45.859818401018856
791,-0.12360890458611877,"(0.4, 6, 3000, 1)",1.1981263819389096,48.06991667198599
792,0.32701936553506294,"(0.4, 7, 500, 0)",0.8446572200109708,7.661207878016285
793,0.4974687363119686,"(0.4, 7, 500, 1)",1.2686294043342645,8.302869366976665
794,0.4598183601042803,"(0.4, 7, 1000, 0)",1.1406734487403993,15.434712897011195
795,-0.17056687859927905,"(0.4, 7, 1000, 1)",1.0569818026127538,16.069343058989034
796,-0.01949377340428967,"(0.4, 7, 1500, 0)",0.8422240166750655,22.980453853000654
797,0.08447274516610544,"(0.4, 7, 1500, 1)",0.9492004548185168,24.728897079010494
798,0.2515218560835895,"(0.4, 7, 2000, 0)",1.3983811503988244,30.28735689399764
799,0.024593181329615,"(0.4, 7, 2000, 1)",0.8617386439447919,32.04368868099118
800,0.039802612136392024,"(0.4, 7, 2500, 0)",0.9371100292993133,38.536886055007926
801,0.06196500637952022,"(0.4, 7, 2500, 1)",1.1789703152113677,41.102460802023415
802,0.17995159808327169,"(0.4, 7, 3000, 0)",1.0757144457846795,45.84501399398141
803,-0.1131542103430804,"(0.4, 7, 3000, 1)",1.2002896935793934,48.520921814022586
804,0.35829058058121627,"(0.4, 8, 500, 0)",0.5388877770816615,7.698553562993766
805,-0.190216742403367,"(0.4, 8, 500, 1)",1.1147387203396968,8.295605646970216
806,0.14542102813720703,"(0.4, 8, 1000, 0)",0.6573324637285288,15.98295601598511
807,-0.048061928749084486,"(0.4, 8, 1000, 1)",1.0554573844088715,16.6457322720089
808,0.30844320128945746,"(0.4, 8, 1500, 0)",0.8615293591033988,24.0284732329892
809,-0.003933136042426633,"(0.4, 8, 1500, 1)",1.2441105015591345,25.437594972987426
810,0.023761148452758795,"(0.4, 8, 2000, 0)",0.8044721477910974,31.90201223702752
811,-0.040047937000499044,"(0.4, 8, 2000, 1)",0.9934637763760796,33.267999909992795
812,0.23249517524943641,"(0.4, 8, 2500, 0)",1.220799257556703,40.282650576977176
813,-0.21503650188446038,"(0.4, 8, 2500, 1)",0.9182822551741144,41.924361244018655
814,0.05192782261792357,"(0.4, 8, 3000, 0)",1.1559538251643144,47.17687614700117
815,-0.29344824286068183,"(0.4, 8, 3000, 1)",0.9741296729376546,50.06650149503548
816,-0.06225285502041089,"(0.4, 9, 500, 0)",1.0094980273761371,7.978277921007248
817,0.029532129624310694,"(0.4, 9, 500, 1)",0.5499226502376414,8.308069261998753
818,0.03552540919359996,"(0.4, 9, 1000, 0)",1.0661043331748326,15.696565320016816
819,0.21610730030957392,"(0.4, 9, 1000, 1)",0.6482008871475653,16.534402741031954
820,0.17269325761234058,"(0.4, 9, 1500, 0)",1.130148825226775,23.994883668987313
821,-0.3382465654260972,"(0.4, 9, 1500, 1)",1.351688330545947,24.836412955002743
822,-0.055568861961364825,"(0.4, 9, 2000, 0)",0.9758278524933347,32.32019184202363
823,-0.3094411328259636,"(0.4, 9, 2000, 1)",0.7850497926831703,33.76808845801861
824,-0.30486312361324536,"(0.4, 9, 2500, 0)",1.0447352401051249,40.25427366801887
825,-0.5276251055212583,"(0.4, 9, 2500, 1)",1.4435349365258736,41.39369221597735
826,0.25347562032587384,"(0.4, 9, 3000, 0)",0.7580777835251533,47.490752671990776
827,-0.23725582263048958,"(0.4, 9, 3000, 1)",1.154441453763954,49.37905059198965
828,0.026691369729883552,"(0.4, 10, 500, 0)",1.0678759506577205,8.094208928974695
829,-0.2730873332304113,"(0.4, 10, 500, 1)",1.1552887462776154,8.533277056005318
830,0.17830969165353217,"(0.4, 10, 1000, 0)",1.1545986073266095,15.732579199029715
831,-0.46096102434046127,"(0.4, 10, 1000, 1)",1.1219883549566665,16.48002187802922
832,0.2939302141526166,"(0.4, 10, 1500, 0)",0.8539398035022919,23.83064451102109
833,-0.3556129256416769,"(0.4, 10, 1500, 1)",1.559072717871971,25.319896827990306
834,0.007633983107174128,"(0.4, 10, 2000, 0)",0.6788725542187919,31.47905460499169
835,-0.5595347533506505,"(0.4, 10, 2000, 1)",1.2063637108985963,33.03274009100278
836,-0.026836887808407102,"(0.4, 10, 2500, 0)",0.8696685134415361,39.21714836801402
837,-0.6032279205322265,"(0.4, 10, 2500, 1)",1.461454096201846,41.167501411022386
838,0.08412790859446809,"(0.4, 10, 3000, 0)",0.9418378245513869,47.39955971899326
839,-0.2757040321125704,"(0.4, 10, 3000, 1)",0.8994321499563532,49.61078831703344
840,0.23387728887445786,"(0.4, 11, 500, 0)",1.0324809676956588,7.972970058006467
841,-0.2743910264968872,"(0.4, 11, 500, 1)",1.075509514476009,8.273633256016183
842,-0.07999710700091194,"(0.4, 11, 1000, 0)",1.1309739592407642,15.715958529995987
843,-0.41509252015282116,"(0.4, 11, 1000, 1)",1.0222547432671039,16.460552339005517
844,0.24565861926359292,"(0.4, 11, 1500, 0)",0.8263593720025076,23.582505523969303
845,-0.4622920243880328,"(0.4, 11, 1500, 1)",1.2692759108649851,24.76529226799903
846,0.19328995648552388,"(0.4, 11, 2000, 0)",0.7785842875337862,30.744795322039863
847,-0.6097274934544283,"(0.4, 11, 2000, 1)",0.9866759533363234,33.3080508489802
848,0.14329936953151928,"(0.4, 11, 2500, 0)",0.8133798714630699,39.07917828098289
849,-0.1765602409138399,"(0.4, 11, 2500, 1)",1.0108555648644837,41.399810934992274
850,-0.009630091611076813,"(0.4, 11, 3000, 0)",0.8899858927742268,46.69363553899166
851,-0.44633007470299224,"(0.4, 11, 3000, 1)",1.0932632193450342,49.305752298023435
852,-0.17236781232497272,"(0.4, 12, 500, 0)",1.0930933836541752,7.962092341011157
853,-0.44146146016962395,"(0.4, 12, 500, 1)",0.8324889405559096,8.24007042402809
854,0.24234466903349933,"(0.4, 12, 1000, 0)",0.8199362099819338,15.833371012020507
855,-0.5252741073159611,"(0.4, 12, 1000, 1)",1.157673544551815,16.357559510011924
856,0.12617550695643703,"(0.4, 12, 1500, 0)",0.7154578437331311,23.53266821798752
857,-0.4640789960412418,"(0.4, 12, 1500, 1)",1.1300129526965492,24.58272949802631
858,-0.08476025609409109,"(0.4, 12, 2000, 0)",0.9291683136901714,31.3704929510277
859,-0.4939906597137451,"(0.4, 12, 2000, 1)",1.083054814883566,32.70205102900218
860,-0.06618895334355977,"(0.4, 12, 2500, 0)",0.9251146077123984,39.39855165500194
861,-0.5574457869810217,"(0.4, 12, 2500, 1)",1.0251584724698921,41.17896606301656
862,0.030310966127059035,"(0.4, 12, 3000, 0)",0.815453985210316,47.57921492199239
