,aucs,params,Standard deviation,time
311,0.5444166790825758,"(4, 16, 0.66, 1500)",0.385275783777275,18.97968645495712
312,0.5557558964441792,"(4, 16, 0.66, 2000)",0.378058974407917,24.63519523406285
313,0.5537091772804078,"(4, 16, 0.66, 2500)",0.40519708647095803,30.18592366197845
314,0.5417023770103266,"(4, 16, 0.66, 3000)",0.33529676115273227,35.7521772570326
315,0.545652495274394,"(4, 16, 0.99, 1000)",0.3337869700188897,13.198787235975033
316,0.5336224175728738,"(4, 16, 0.99, 1500)",0.33487452348684327,18.997686877963133
317,0.5285777656586187,"(4, 16, 0.99, 2000)",0.33867306637654226,24.51334863298689
318,0.5301838426885847,"(4, 16, 0.99, 2500)",0.33850697962727155,29.886019305995433
319,0.5354026947544738,"(4, 16, 0.99, 3000)",0.35922259390829275,36.04807239101501
320,0.535823565680523,"(5, 5, 0.0, 1000)",0.35170692956422556,16.32132744291448
321,0.5099012877057085,"(5, 5, 0.0, 1500)",0.3123211358795647,22.960618853016058
322,0.5430506793210043,"(5, 5, 0.0, 2000)",0.3587013116916695,29.440129738068208
323,0.5284457059234358,"(5, 5, 0.0, 2500)",0.3671058598204211,36.01112298303633
324,0.5147549602045756,"(5, 5, 0.0, 3000)",0.32628160610257595,42.682693048991496
325,0.49945013579515835,"(5, 5, 0.33, 1000)",0.31975095900396505,15.111819059035042
326,0.5106269946576854,"(5, 5, 0.33, 1500)",0.32243741637457873,21.600983314885525
327,0.4991274201276671,"(5, 5, 0.33, 2000)",0.3083875831927402,27.613371763989562
328,0.49221840119286286,"(5, 5, 0.33, 2500)",0.2697787475210254,34.08063781191595
329,0.49666999823890673,"(5, 5, 0.33, 3000)",0.27646742546747816,39.93622904093354
330,0.5318949726534019,"(5, 5, 0.66, 1000)",0.3546617476150146,15.329441544017754
331,0.5032874961137195,"(5, 5, 0.66, 1500)",0.2823939344007833,21.333166738972068
332,0.5246638538180021,"(5, 5, 0.66, 2000)",0.34542465939225203,27.801527778006857
333,0.5286953239784034,"(5, 5, 0.66, 2500)",0.3500588216966265,34.02984792695497
334,0.5128402118361903,"(5, 5, 0.66, 3000)",0.3161530251353076,40.45766457292484
335,0.49905815444579427,"(5, 5, 0.99, 1000)",0.2883247358514985,15.228336687985575
336,0.49947956084405165,"(5, 5, 0.99, 1500)",0.3080143451347303,21.70384800201282
337,0.5132669145600629,"(5, 5, 0.99, 2000)",0.325068622795408,27.70825905597303
338,0.5119438039465679,"(5, 5, 0.99, 2500)",0.3197927641537059,34.07109271603986
339,0.5061799310481647,"(5, 5, 0.99, 3000)",0.3225029913579064,40.23821216204669
340,0.4833861815397345,"(5, 10, 0.0, 1000)",0.2684351782753179,14.356635565025499
341,0.49693367984761005,"(5, 10, 0.0, 1500)",0.29906091472639723,20.03261906397529
342,0.536959300261431,"(5, 10, 0.0, 2000)",0.3704938745034357,25.84628089799662
343,0.4791063079410214,"(5, 10, 0.0, 2500)",0.2595205934411106,31.44571602999349
344,0.5167440023235037,"(5, 10, 0.0, 3000)",0.3397170805563811,37.266369397053495
345,0.50245943721753,"(5, 10, 0.33, 1000)",0.2885037741266825,14.215959442022722
346,0.5066254909701647,"(5, 10, 0.33, 1500)",0.3216037824570695,19.960411910986295
347,0.47767882588976934,"(5, 10, 0.33, 2000)",0.2645791427363018,25.588317135028774
348,0.4829349455891334,"(5, 10, 0.33, 2500)",0.27081276774949337,31.53759228409035
349,0.48554499455400857,"(5, 10, 0.33, 3000)",0.2783469636764065,37.09725320604048
350,0.4899355909820537,"(5, 10, 0.66, 1000)",0.3080874585817516,14.212110957043478
351,0.44959047099535343,"(5, 10, 0.66, 1500)",0.23534119868014486,20.093702383950585
352,0.47835789177749677,"(5, 10, 0.66, 2000)",0.2779936933896702,25.722618496976793
353,0.46133741324953803,"(5, 10, 0.66, 2500)",0.27403370376614344,31.284685847960645
354,0.4644183870121119,"(5, 10, 0.66, 3000)",0.26786470821287384,37.159181511960924
355,0.4759117901047908,"(5, 10, 0.99, 1000)",0.25882300742834274,14.301071013062028
356,0.47379427960806053,"(5, 10, 0.99, 1500)",0.2568927811770216,19.975326268933713
357,0.458472964363727,"(5, 10, 0.99, 2000)",0.2530913383010431,25.6467399399844
358,0.4649372364643328,"(5, 10, 0.99, 2500)",0.24935466968647835,31.307661139027914
359,0.4810201827765532,"(5, 10, 0.99, 3000)",0.28781418521707197,37.23085968391388
360,0.4558630156229171,"(5, 15, 0.0, 1000)",0.2659307011119292,13.65773298201384
361,0.4470287676696044,"(5, 15, 0.0, 1500)",0.21442142923843194,19.476941952074412
362,0.4508842245656032,"(5, 15, 0.0, 2000)",0.22661653024065437,25.019985978025943
363,0.46495877367165966,"(5, 15, 0.0, 2500)",0.28567594121856604,30.75365195798804
364,0.4378207569810778,"(5, 15, 0.0, 3000)",0.20712698001062435,35.78127642601612
365,0.4384017635389636,"(5, 15, 0.33, 1000)",0.21501345699557994,13.363697638938902
366,0.45832714286235554,"(5, 15, 0.33, 1500)",0.22888830181135245,18.665717253054027
367,0.4616812201058484,"(5, 15, 0.33, 2000)",0.24435263283486652,24.017026665940648
368,0.4772737782273386,"(5, 15, 0.33, 2500)",0.26888782972094516,29.48269839902059
369,0.4616999994915997,"(5, 15, 0.33, 3000)",0.23061755525478497,34.419587963988306
370,0.458116010057699,"(5, 15, 0.66, 1000)",0.24381927767644096,13.367471178993583
371,0.4572629565683061,"(5, 15, 0.66, 1500)",0.24131999602697216,18.39167903494672
372,0.44893202215079675,"(5, 15, 0.66, 2000)",0.2219026349822074,24.02407452391344
373,0.4450279509002869,"(5, 15, 0.66, 2500)",0.20979619131862934,29.537795810116222
374,0.4672889201790481,"(5, 15, 0.66, 3000)",0.26609313483268066,34.776847941073356
375,0.4600085320332816,"(5, 15, 0.99, 1000)",0.2432674914512916,13.37334993793047
376,0.44806263991998907,"(5, 15, 0.99, 1500)",0.22106270568306816,18.71347935902304
377,0.44811348863746064,"(5, 15, 0.99, 2000)",0.22248633210409818,24.07909505200223
378,0.44312911052413834,"(5, 15, 0.99, 2500)",0.193733975243409,29.391185997897992
379,0.45950130832922353,"(5, 15, 0.99, 3000)",0.25369106319452867,34.610478405928006
380,0.430657732939561,"(5, 20, 0.0, 1000)",0.21297394819504664,13.54746786004398
381,0.456487879494677,"(5, 20, 0.0, 1500)",0.29735914322840773,19.42101279896451
382,0.4615581168967403,"(5, 20, 0.0, 2000)",0.3114570424804656,24.939394301065477
383,0.45779324211726163,"(5, 20, 0.0, 2500)",0.2664999326924417,30.2543101029878
384,0.46760093205309594,"(5, 20, 0.0, 3000)",0.2687873778155933,35.670230129006086
385,0.4539487777500911,"(5, 20, 0.33, 1000)",0.21474066413323029,13.291201153886504
386,0.45790994637886184,"(5, 20, 0.33, 1500)",0.21833785916379223,18.561737842013827
387,0.47016558228206107,"(5, 20, 0.33, 2000)",0.2230865477128251,23.675947997078765
388,0.46353462822839553,"(5, 20, 0.33, 2500)",0.22333597279166756,29.13301791009144
389,0.4629683073489673,"(5, 20, 0.33, 3000)",0.21934849839454373,34.31844221401843
390,0.5000855266114282,"(5, 20, 0.66, 1000)",0.30346495935967743,13.234717125073075
391,0.46043616074258403,"(5, 20, 0.66, 1500)",0.2256561361440162,18.53350896810298
392,0.4911242307806066,"(5, 20, 0.66, 2000)",0.2951450106090423,23.728188759909244
393,0.4647624110896092,"(5, 20, 0.66, 2500)",0.24488843031456706,28.96001957199769
394,0.4724211062005249,"(5, 20, 0.66, 3000)",0.2563137762027079,34.195011368981795
395,0.4487646405702554,"(5, 20, 0.99, 1000)",0.22145363757215814,13.172396240057424
396,0.46686352457663843,"(5, 20, 0.99, 1500)",0.23240028166261803,18.615291396999964
397,0.4548615348858017,"(5, 20, 0.99, 2000)",0.21742103303172186,23.784071411006153
398,0.45347754182383876,"(5, 20, 0.99, 2500)",0.2719388374674045,28.97411246591946
399,0.4598013365245609,"(5, 20, 0.99, 3000)",0.2563294401678159,34.205345343012596
400,0.5363332893528671,"(6, 6, 0.0, 1000)",0.342423310216119,16.08912755906931
401,0.5434521373738603,"(6, 6, 0.0, 1500)",0.3754873508560071,22.08461779600475
402,0.5222425271457005,"(6, 6, 0.0, 2000)",0.33080435030781147,28.269027713977266
403,0.5359896261300798,"(6, 6, 0.0, 2500)",0.3530320377490804,34.188025948096765
404,0.5403218454219043,"(6, 6, 0.0, 3000)",0.35903789926136725,40.18251885494101
405,0.4606300086644463,"(6, 6, 0.33, 1000)",0.28402559031214275,15.12959913702798
406,0.45720367574563137,"(6, 6, 0.33, 1500)",0.2534984853262805,21.07399254894699
407,0.4587277691596999,"(6, 6, 0.33, 2000)",0.27794627364937813,26.909865571011323
408,0.43059529957346443,"(6, 6, 0.33, 2500)",0.23027087030042132,32.74138767810655
409,0.4283181511864525,"(6, 6, 0.33, 3000)",0.23031202953594518,38.34315536508802
410,0.45191698117427925,"(6, 6, 0.66, 1000)",0.24771313269272818,15.254874269041466
411,0.48552305720167493,"(6, 6, 0.66, 1500)",0.3340167791542131,21.128608343016822
412,0.46531782077470674,"(6, 6, 0.66, 2000)",0.2771171060451327,26.612352916039526
413,0.4689001827175468,"(6, 6, 0.66, 2500)",0.2931428057503034,32.59564906806918
414,0.4755030073467548,"(6, 6, 0.66, 3000)",0.34278230081570776,38.53815934405429
415,0.47474535784708455,"(6, 6, 0.99, 1000)",0.31965537002302075,15.318314868985908
416,0.4645655678390733,"(6, 6, 0.99, 1500)",0.2820909828299589,21.132241876999615
417,0.47917687067877035,"(6, 6, 0.99, 2000)",0.3204209667092777,26.77031833201181
418,0.46684371273170394,"(6, 6, 0.99, 2500)",0.28468403457003255,32.59343644999899
419,0.4717457006159254,"(6, 6, 0.99, 3000)",0.2991725021603595,38.469246077991556
420,0.4604779762434633,"(6, 12, 0.0, 1000)",0.22905203085993017,14.855960104003316
421,0.46089220725665303,"(6, 12, 0.0, 1500)",0.22689111413046759,20.408411556010833
422,0.4693832185775116,"(6, 12, 0.0, 2000)",0.2813491516298552,25.891739906015573
423,0.4560086360831125,"(6, 12, 0.0, 2500)",0.25327672073397967,31.471494832076132
424,0.4461698132729521,"(6, 12, 0.0, 3000)",0.2517876231900606,36.867237318947446
425,0.4814295012408037,"(6, 12, 0.33, 1000)",0.268051242846897,14.03556633394328
426,0.4673633539543552,"(6, 12, 0.33, 1500)",0.247340428435515,19.333044343045913
427,0.45331405239479955,"(6, 12, 0.33, 2000)",0.2354607061356505,24.406197356875055
428,0.48482493501577323,"(6, 12, 0.33, 2500)",0.3106733765752523,29.822802499023965
429,0.4725422758495273,"(6, 12, 0.33, 3000)",0.2454230953514713,34.86594380508177
430,0.47273428508725274,"(6, 12, 0.66, 1000)",0.3001125089668253,14.106467121862806
431,0.4783104023621708,"(6, 12, 0.66, 1500)",0.2606357398079181,19.404104878020007
432,0.4879761033352116,"(6, 12, 0.66, 2000)",0.2786822687928475,24.494630034983857
433,0.47740184160721444,"(6, 12, 0.66, 2500)",0.31167264790633376,30.10169094594312
434,0.48711813448053165,"(6, 12, 0.66, 3000)",0.29955510202481506,34.97411214400199
435,0.4704003874185839,"(6, 12, 0.99, 1000)",0.2615766963959952,14.110445068974514
436,0.47436199360823944,"(6, 12, 0.99, 1500)",0.2994446366571377,19.410792476061033
437,0.48050530579316153,"(6, 12, 0.99, 2000)",0.29176484023919835,24.757603059959365
438,0.4875598734863414,"(6, 12, 0.99, 2500)",0.33883266993244776,29.67532166989986
439,0.4941577409363104,"(6, 12, 0.99, 3000)",0.3511958693828255,35.035007571044844
440,0.4338167893532532,"(6, 18, 0.0, 1000)",0.23864261033711992,14.507996839034604
441,0.408363550033694,"(6, 18, 0.0, 1500)",0.19015938412685712,19.894496910943417
442,0.43334067226204526,"(6, 18, 0.0, 2000)",0.22308640070385222,25.038679630029947
443,0.42798946820269534,"(6, 18, 0.0, 2500)",0.20931163837123767,30.61485875811195
444,0.4207944919427529,"(6, 18, 0.0, 3000)",0.193356659831767,36.192976846010424
445,0.4416661641661418,"(6, 18, 0.33, 1000)",0.18435097267186132,13.882807545975083
446,0.4247138270293377,"(6, 18, 0.33, 1500)",0.1769444667355202,19.14591971298796
447,0.45594829160286865,"(6, 18, 0.33, 2000)",0.21620680815368526,23.906389440962812
448,0.4276413444646569,"(6, 18, 0.33, 2500)",0.1734136229381867,29.348628621024545
449,0.4272609813010787,"(6, 18, 0.33, 3000)",0.17414562598603966,34.400610332988435
450,0.4230314805078879,"(6, 18, 0.66, 1000)",0.17920716721371302,13.734618412825512
451,0.4397589815497791,"(6, 18, 0.66, 1500)",0.18380542504026462,19.025992504000897
452,0.42025580193815254,"(6, 18, 0.66, 2000)",0.1631375520656555,24.318029372021556
453,0.4282039976590123,"(6, 18, 0.66, 2500)",0.21125014093157896,29.013574700948084
454,0.4695086719774947,"(6, 18, 0.66, 3000)",0.23230136502595003,33.89983650302747
455,0.421407599801792,"(6, 18, 0.99, 1000)",0.15742660901080857,14.039873822039226
456,0.41783733669899076,"(6, 18, 0.99, 1500)",0.16139138473518552,19.060603882011492
457,0.45038247012802435,"(6, 18, 0.99, 2000)",0.21380378229777364,24.211069929937366
458,0.4426038657873554,"(6, 18, 0.99, 2500)",0.18666763364221522,29.13073844302562
459,0.4359784335430607,"(6, 18, 0.99, 3000)",0.1700295349720469,34.45289432996651
460,0.43284379591799926,"(6, 24, 0.0, 1000)",0.2363892934595106,14.366543825977715
461,0.4355126831947991,"(6, 24, 0.0, 1500)",0.22828511111155853,19.93957581691211
462,0.43591094034457534,"(6, 24, 0.0, 2000)",0.21637160314219075,24.992127604986308
463,0.4192451315600006,"(6, 24, 0.0, 2500)",0.2168932879520125,30.41465068393154
464,0.433195689143263,"(6, 24, 0.0, 3000)",0.22768659660782867,35.55309356685029
465,0.42528174839701105,"(6, 24, 0.33, 1000)",0.17002316694455505,13.771031800919445
466,0.4616511836131365,"(6, 24, 0.33, 1500)",0.19413245355562508,18.90856951699243
467,0.41986021538224527,"(6, 24, 0.33, 2000)",0.1825834866687509,23.912029592960607
468,0.4319170756768241,"(6, 24, 0.33, 2500)",0.1765343340452017,29.18404516915325
469,0.431052296027209,"(6, 24, 0.33, 3000)",0.16534943406423505,34.3491843669035
470,0.45495071475713217,"(6, 24, 0.66, 1000)",0.19454074086917422,13.870582636998734
471,0.4359625767850547,"(6, 24, 0.66, 1500)",0.15930556899041198,18.90133025305113
472,0.4188425858268337,"(6, 24, 0.66, 2000)",0.1598639483289106,24.0872420379892
473,0.4373050733333839,"(6, 24, 0.66, 2500)",0.18602312759079181,29.284599250007886
474,0.4283705653820512,"(6, 24, 0.66, 3000)",0.16768087284434238,34.408267437975155
475,0.41636692202331416,"(6, 24, 0.99, 1000)",0.16267987051990832,13.903584044950549
476,0.43584894376897054,"(6, 24, 0.99, 1500)",0.18283015782509188,18.997245398990344
477,0.4568765455991741,"(6, 24, 0.99, 2000)",0.21840361361496383,23.95108614495257
478,0.4307637716346592,"(6, 24, 0.99, 2500)",0.17241385040326296,29.216074287949596
479,0.4390342755141393,"(6, 24, 0.99, 3000)",0.1773826262207504,34.63150750703062
