,aucs,params,Standard deviation,time
54,-0.1747844095791087,"(1, 3, 0.66, 3000)",0.9247136238698208,27.88034421397606
55,-0.23002069164724914,"(1, 3, 0.99, 1000)",0.9111380627092514,9.54218917095568
56,-0.012903070169336664,"(1, 3, 0.99, 1500)",0.8857028201252541,14.320979813026497
57,-0.04430665212519032,"(1, 3, 0.99, 2000)",0.8453403211694615,18.906303675001254
58,-0.15667479767518883,"(1, 3, 0.99, 2500)",0.890494655297407,23.617594824987464
59,-0.06889070679159728,"(1, 3, 0.99, 3000)",0.9469962127067478,28.147517082019476
60,-0.25735924412222466,"(1, 4, 0.0, 1000)",0.9644932301035016,9.557059995015152
61,-0.009552510205437164,"(1, 4, 0.0, 1500)",0.8740115655731375,14.156751493981574
62,-0.028066439348108617,"(1, 4, 0.0, 2000)",0.8692103795432503,18.90546699296101
63,0.04775517491733326,"(1, 4, 0.0, 2500)",0.7929224088621813,23.782684098026948
64,-0.06274302622851205,"(1, 4, 0.0, 3000)",0.9193563871493909,28.081907991028856
65,-0.09746740705826705,"(1, 4, 0.33, 1000)",0.9404380218475111,9.526354303059634
66,-0.07620042099672202,"(1, 4, 0.33, 1500)",0.7811315226345258,13.716325392975705
67,0.005512068972868109,"(1, 4, 0.33, 2000)",0.8445829855813289,18.245278621005127
68,-0.026218308000003587,"(1, 4, 0.33, 2500)",0.9600330588155461,22.88482510097674
69,0.06120419698603012,"(1, 4, 0.33, 3000)",0.820378199444247,27.14925814504386
70,0.14698001917670755,"(1, 4, 0.66, 1000)",0.7509836001972995,9.340997517923824
71,0.20522001813439764,"(1, 4, 0.66, 1500)",0.8046671921360664,13.930209574988112
72,-0.09529682271620804,"(1, 4, 0.66, 2000)",0.9009080271119541,18.25298101993394
73,0.06091101393980142,"(1, 4, 0.66, 2500)",0.904346616960459,22.541255729913246
74,-0.17838170584510357,"(1, 4, 0.66, 3000)",0.968318224500408,27.061554277024698
75,0.04774264167336857,"(1, 4, 0.99, 1000)",0.6928633489460695,9.283175757998833
76,-0.10341082685133988,"(1, 4, 0.99, 1500)",0.9011418703220908,13.792812111991225
77,-0.09626226088579963,"(1, 4, 0.99, 2000)",0.8165587257135534,17.93303790304344
78,-0.02348628016079176,"(1, 4, 0.99, 2500)",0.7973267172599485,22.58693213001243
79,0.033767420544343854,"(1, 4, 0.99, 3000)",0.6306132308389507,27.06730078102555
80,-0.14628807390437407,"(2, 2, 0.0, 1000)",0.9282484314912764,16.437390459992457
81,-0.21942594906863047,"(2, 2, 0.0, 1500)",1.0226672449245644,24.65225046806154
82,-0.08813373958363252,"(2, 2, 0.0, 2000)",0.9542150125299163,31.873036068020156
83,-0.2062592098292182,"(2, 2, 0.0, 2500)",0.9318349172438088,40.0452920019452
84,-0.23572117959751798,"(2, 2, 0.0, 3000)",0.9561083885375639,47.70791808399372
85,-0.12629058080561023,"(2, 2, 0.33, 1000)",0.9096674002967378,10.369097364949994
86,-0.01935699841555429,"(2, 2, 0.33, 1500)",0.9114502323386615,15.271188782004174
87,-0.20831214315751018,"(2, 2, 0.33, 2000)",1.0467129987891914,20.440486969979247
88,0.050396667087779325,"(2, 2, 0.33, 2500)",0.892560126013305,25.215615320950747
89,-0.19847853618509628,"(2, 2, 0.33, 3000)",1.1097845020331563,30.22699679507059
90,-0.3675560355186463,"(2, 2, 0.66, 1000)",1.1568599688613799,10.528554533026181
91,-0.2803240924723008,"(2, 2, 0.66, 1500)",0.9163220513898789,15.6321184229746
92,0.05096679953967823,"(2, 2, 0.66, 2000)",0.8842403333786529,20.475737036031205
93,-0.13634133605396048,"(2, 2, 0.66, 2500)",0.9279931807262787,25.394616573001258
94,-0.160566225753111,"(2, 2, 0.66, 3000)",0.8344234676146621,30.695029522001278
95,0.08389291447751665,"(2, 2, 0.99, 1000)",1.0397346077325507,10.958785174007062
96,-0.10497964704737943,"(2, 2, 0.99, 1500)",1.0056914103240786,16.09050479097641
97,-0.130240123832927,"(2, 2, 0.99, 2000)",0.8051770178451579,21.199646004999522
98,-0.4836581997310413,"(2, 2, 0.99, 2500)",1.1784358768930911,26.11726602600538
99,-0.05316708817201503,"(2, 2, 0.99, 3000)",0.9499833257016622,31.618713970005047
100,0.10797756531659294,"(2, 4, 0.0, 1000)",0.6182858569328195,9.016810310975416
101,0.006496245440314819,"(2, 4, 0.0, 1500)",0.9376703322072478,13.077160729968455
102,0.21253857416265148,"(2, 4, 0.0, 2000)",0.7843837752977973,17.31055367604131
103,0.15079556661493643,"(2, 4, 0.0, 2500)",0.7203649645745454,21.17058497504331
104,-0.02718282881905052,"(2, 4, 0.0, 3000)",0.8709304175368289,25.503075316984905
105,0.11856859992532169,"(2, 4, 0.33, 1000)",1.038798481898252,7.35035396006424
106,-0.049714825013104605,"(2, 4, 0.33, 1500)",0.8770260838299864,10.917623998975614
107,0.10240294288186462,"(2, 4, 0.33, 2000)",1.1586659040581373,14.578285821946338
108,-0.08900682533488553,"(2, 4, 0.33, 2500)",0.9841578271405368,17.843579889973626
109,-0.06935931822832896,"(2, 4, 0.33, 3000)",1.0629825111468167,21.262467824970372
110,0.11258178290198831,"(2, 4, 0.66, 1000)",1.0976478282782023,7.454888801003108
111,0.1369469426659977,"(2, 4, 0.66, 1500)",0.9526896080447812,11.024885001999792
112,0.15077338555279904,"(2, 4, 0.66, 2000)",0.8241023505298862,14.362582496978575
113,-0.0198196927238913,"(2, 4, 0.66, 2500)",1.1818873756006179,17.804214759002207
114,0.12714828308890846,"(2, 4, 0.66, 3000)",1.1739212929608567,21.491169535991503
115,0.11379084404777078,"(2, 4, 0.99, 1000)",0.7756130869404806,7.6853664130030666
116,-0.21601032719892616,"(2, 4, 0.99, 1500)",1.0913687565835108,10.86917959296261
117,0.05826183767879708,"(2, 4, 0.99, 2000)",0.9628913388824806,14.337464542040834
118,0.02527919797336354,"(2, 4, 0.99, 2500)",1.0233490661990763,17.959812966932077
119,-0.18737802014631383,"(2, 4, 0.99, 3000)",0.7994154918626111,21.275654138968093
120,0.24736550850026756,"(2, 6, 0.0, 1000)",0.8626347532455334,7.264550738997059
121,0.30371456623077386,"(2, 6, 0.0, 1500)",0.7735763260189036,10.740076915040845
122,0.12880598699345308,"(2, 6, 0.0, 2000)",1.0834679460182461,14.224547956953757
123,0.288153766744277,"(2, 6, 0.0, 2500)",0.8389770039700163,17.49992587903398
124,0.2376531317654778,"(2, 6, 0.0, 3000)",0.8217729792242412,20.798215051938314
125,0.06273518856833962,"(2, 6, 0.33, 1000)",0.8760279716600056,6.777388072980102
126,0.21752646670621986,"(2, 6, 0.33, 1500)",0.7725826035393981,9.996614535048138
127,0.29009127616882324,"(2, 6, 0.33, 2000)",0.8847190244460227,13.153900518984301
128,0.11482699674718522,"(2, 6, 0.33, 2500)",0.8170832272986274,16.223583584971493
129,0.09259859477772434,"(2, 6, 0.33, 3000)",1.0894187511328035,19.137155590986367
130,0.23949214710908778,"(2, 6, 0.66, 1000)",0.8939854329190295,6.775251832004869
131,-0.03810862793641936,"(2, 6, 0.66, 1500)",1.0413676865726864,9.994107000064105
132,-0.13118213204776535,"(2, 6, 0.66, 2000)",0.7969438023753109,13.075844651903026
133,0.18591601175420425,"(2, 6, 0.66, 2500)",1.1476044481317806,16.328694206982618
134,-0.08561663178836595,"(2, 6, 0.66, 3000)",1.0615979036347598,19.29050865001045
135,0.15542368916904228,"(2, 6, 0.99, 1000)",1.084244480828184,6.774388559977524
136,-0.08326370968538176,"(2, 6, 0.99, 1500)",0.8605200881328929,9.910986544011394
137,0.142558414515327,"(2, 6, 0.99, 2000)",0.90428987751764,13.03575670302962
138,0.007749112353605381,"(2, 6, 0.99, 2500)",1.0495780680709974,16.30384002093342
139,-0.12488109784967757,"(2, 6, 0.99, 3000)",1.0166468494113778,18.733168703998672
140,0.35744561419767495,"(2, 8, 0.0, 1000)",0.8767519646451801,6.875526518007973
141,-0.12230361321393184,"(2, 8, 0.0, 1500)",1.0677572669604123,10.31358853605343
142,-0.03069816645453958,"(2, 8, 0.0, 2000)",0.7856637527544346,13.387371797987726
143,0.07954831964829387,"(2, 8, 0.0, 2500)",0.9618148718274383,16.339335381955607
144,0.2946860846351175,"(2, 8, 0.0, 3000)",0.8173078107059173,19.588284767989535
145,0.03349950397715851,"(2, 8, 0.33, 1000)",0.8768732336931385,6.567370775010204
146,0.43733630460851336,"(2, 8, 0.33, 1500)",1.208411437895136,9.71718955799588
147,0.2726135854160085,"(2, 8, 0.33, 2000)",0.9377055825729693,12.826598840911174
148,0.34418747368980857,"(2, 8, 0.33, 2500)",1.1565188629100964,15.833181735011749
149,0.10332939877229583,"(2, 8, 0.33, 3000)",1.0370367442651867,18.81324877703446
150,0.3575480898688821,"(2, 8, 0.66, 1000)",0.9448249135503236,6.562658906012075
151,0.23504019933588363,"(2, 8, 0.66, 1500)",0.859634916489504,9.521027040987974
152,0.43107946031233846,"(2, 8, 0.66, 2000)",0.8983222830093409,12.538507071993081
153,0.38191139024846693,"(2, 8, 0.66, 2500)",0.6199369895854867,15.814279256010195
154,0.2068843589109533,"(2, 8, 0.66, 3000)",0.9568793860100482,18.73620592505904
155,0.19531093036427222,"(2, 8, 0.99, 1000)",0.9185955888991709,6.586605299031362
156,0.19500515937805177,"(2, 8, 0.99, 1500)",0.9953083973222496,9.680857172992546
157,0.30979319516350246,"(2, 8, 0.99, 2000)",0.972652256473998,12.665195382985985
158,0.17042805531445673,"(2, 8, 0.99, 2500)",0.7686023802404895,15.898114615003578
159,0.5082259144502527,"(2, 8, 0.99, 3000)",0.9441753979592594,18.938161478959955
160,0.10036793260013352,"(3, 3, 0.0, 1000)",0.9540785549739463,10.601357828971231
161,-0.056500906383289994,"(3, 3, 0.0, 1500)",1.0250733171573274,15.757841718062991
162,0.0766410204943489,"(3, 3, 0.0, 2000)",0.9339710595546614,20.38733187300386
163,0.13084857618107515,"(3, 3, 0.0, 2500)",1.0031474579862278,25.112540782050928
164,-0.13745038705713605,"(3, 3, 0.0, 3000)",0.863592760385351,30.538389970024582
165,-0.0768216494952931,"(3, 3, 0.33, 1000)",0.9697182717558307,8.64686170197092
166,0.19477532078238094,"(3, 3, 0.33, 1500)",1.074818909248679,12.433772796968697
167,-0.18899697472067442,"(3, 3, 0.33, 2000)",0.9520244547111547,16.079300372948637
168,0.0601891851425171,"(3, 3, 0.33, 2500)",0.8532807430724961,20.204088564030826
169,-0.038216970948612,"(3, 3, 0.33, 3000)",1.320305090492301,23.762034078041324
170,-0.18409833964179542,"(3, 3, 0.66, 1000)",1.0672538289604572,8.654753989947494
171,-0.06511442633236157,"(3, 3, 0.66, 1500)",1.1394039324582868,12.329489241004921
172,-0.09569850444793701,"(3, 3, 0.66, 2000)",1.0163353830426047,16.34344938097638
173,-0.15428443459903493,"(3, 3, 0.66, 2500)",1.063452711315264,20.235142029909184
174,-0.19028449479271384,"(3, 3, 0.66, 3000)",0.9981303610057654,23.672482870024396
175,-0.08003813883837535,"(3, 3, 0.99, 1000)",1.0422181792640148,8.44050283994875
176,-0.06027764095979578,"(3, 3, 0.99, 1500)",0.9016132316328964,12.296013632934773
177,0.117021107673645,"(3, 3, 0.99, 2000)",0.9453881717196546,16.321335413929773
178,0.10296948320725385,"(3, 3, 0.99, 2500)",1.0131849974268203,20.056156336009735
179,-0.038132733597474947,"(3, 3, 0.99, 3000)",0.9950638190077844,23.98319700502907
180,0.22382584964527813,"(3, 6, 0.0, 1000)",1.1683597867532738,7.365259302052436
181,0.43560886186711933,"(3, 6, 0.0, 1500)",0.7787026846090102,10.914057529065758
182,-0.003490421070772004,"(3, 6, 0.0, 2000)",1.1372060947081564,14.22428551997291
183,0.028745496974271877,"(3, 6, 0.0, 2500)",1.0526009947202128,17.59548205405008
184,0.31636626804576207,"(3, 6, 0.0, 3000)",0.7032243989479404,20.936897760024294
185,0.33288726301754223,"(3, 6, 0.33, 1000)",1.0442017676302862,6.627857035986381
186,0.07876482514774097,"(3, 6, 0.33, 1500)",1.1662590542339277,9.631098052952439
187,0.29478556773241826,"(3, 6, 0.33, 2000)",1.0639395123372033,12.539939504029462
188,0.27028985303990977,"(3, 6, 0.33, 2500)",1.0550550101088219,15.607752251002239
189,0.18877071072073545,"(3, 6, 0.33, 3000)",1.0524273308816474,18.651671390980482
190,0.1924095529668471,"(3, 6, 0.66, 1000)",1.1009011798825323,6.634384834964294
191,0.32655696027419145,"(3, 6, 0.66, 1500)",1.00604513274285,9.671043509006267
192,0.22276947694666246,"(3, 6, 0.66, 2000)",1.111505862847156,12.656900423025945
193,0.2385371825274299,"(3, 6, 0.66, 2500)",1.1833045108089586,15.57521311097662
194,0.4720393594573526,"(3, 6, 0.66, 3000)",0.8666865787135478,18.531670598022174
195,0.37046717755934766,"(3, 6, 0.99, 1000)",0.941555002608787,6.629852719051996
196,0.4582677633622113,"(3, 6, 0.99, 1500)",0.9726270767499623,9.687232967960881
197,0.12882598652559168,"(3, 6, 0.99, 2000)",1.1232705455916752,12.601362268003868
198,0.20409582811243396,"(3, 6, 0.99, 2500)",0.9029393010485846,15.597671636962332
199,-0.026171643874224482,"(3, 6, 0.99, 3000)",1.140973389690425,18.54040992699447
200,0.015958179866566346,"(3, 9, 0.0, 1000)",1.1669206753293573,6.68907356398995
201,0.1779915237426758,"(3, 9, 0.0, 1500)",1.2956747122057093,9.704085870005656
202,-0.10971025579115926,"(3, 9, 0.0, 2000)",1.3594191941553484,12.641031139006373
203,0.16929421593161195,"(3, 9, 0.0, 2500)",1.4088704686717506,15.73514052896644
204,0.24501516314113841,"(3, 9, 0.0, 3000)",0.7892236074838719,18.64917716101627
205,0.1431989947487326,"(3, 9, 0.33, 1000)",1.2651917423354477,6.537980461027473
206,0.12328124340842747,"(3, 9, 0.33, 1500)",1.231733327876244,9.498718127026223
207,0.19070095567142267,"(3, 9, 0.33, 2000)",1.491853750637478,12.392846605012892
208,0.35494492839364444,"(3, 9, 0.33, 2500)",1.369821238212344,15.377903711982071
209,-0.03447933982400338,"(3, 9, 0.33, 3000)",1.20512412461747,18.159710917941993
210,0.2576556360020357,"(3, 9, 0.66, 1000)",1.2760031705755965,6.492275697994046
211,0.06680526340709013,"(3, 9, 0.66, 1500)",1.547576891034357,9.409932271024445
212,0.15270619897281423,"(3, 9, 0.66, 2000)",1.2255030987918558,12.22051493098843
213,0.12600907494040098,"(3, 9, 0.66, 2500)",1.079091542875156,15.380357281013858
214,0.24837461471557615,"(3, 9, 0.66, 3000)",1.0841430661557316,18.38181993100443
215,0.1399815407921286,"(3, 9, 0.99, 1000)",1.1006736011378435,6.553882017964497
216,0.11603206410127531,"(3, 9, 0.99, 1500)",1.1299963405023636,9.548167725035455
217,0.19257972605088183,"(3, 9, 0.99, 2000)",1.0134782606637533,12.412416533945361
218,-0.002399220466613805,"(3, 9, 0.99, 2500)",1.4760124911869856,15.256192403991008
219,0.11253883754505829,"(3, 9, 0.99, 3000)",1.5367801516924864,18.350641452969285
220,0.09167017712312589,"(3, 12, 0.0, 1000)",1.3591825502374904,6.55210232999525
221,-0.061413584035985534,"(3, 12, 0.0, 1500)",1.0608681787600394,9.461011089064414
222,0.11287248611450192,"(3, 12, 0.0, 2000)",1.0615260601692007,12.54322663799394
223,0.27680521712583656,"(3, 12, 0.0, 2500)",1.1386187235706886,15.277137624914758
224,0.00042652200250064,"(3, 12, 0.0, 3000)",1.2566419054752094,18.303017054946395
225,0.09693247963400449,"(3, 12, 0.33, 1000)",1.537936161346636,6.43971405402408
226,-0.030824527740478523,"(3, 12, 0.33, 1500)",1.558630380685713,9.318044300045585
227,0.3139826522153967,"(3, 12, 0.33, 2000)",1.4149662316473848,12.36665834899759
228,0.2417383165920482,"(3, 12, 0.33, 2500)",1.32791818424389,15.027635059988825
229,0.03304714062634628,"(3, 12, 0.33, 3000)",1.342108732124941,17.93386151996674
230,0.22966469512266272,"(3, 12, 0.66, 1000)",1.3370768340318415,6.45462505496107
231,0.1616029447667739,"(3, 12, 0.66, 1500)",1.2943822832452403,9.455454005044885
232,0.2711181926727296,"(3, 12, 0.66, 2000)",1.1450843186999364,12.24532976996852
233,0.1606265399035286,"(3, 12, 0.66, 2500)",1.3204934461593683,15.195181621966185
234,0.17640966527602253,"(3, 12, 0.66, 3000)",1.0809660169123692,18.17503180296626
235,0.3061135199490715,"(3, 12, 0.99, 1000)",1.0427355677257155,6.445538587984629
236,0.3364208156922285,"(3, 12, 0.99, 1500)",1.2505012677542227,9.255520378996152
237,-0.028929529751048354,"(3, 12, 0.99, 2000)",1.0492062563056188,12.30580456298776
238,0.2048228620080387,"(3, 12, 0.99, 2500)",1.1800091101900494,15.115547342982609
239,0.2908111748975866,"(3, 12, 0.99, 3000)",1.3154498786305053,18.16572308301693
240,0.13169671956230614,"(4, 4, 0.0, 1000)",0.8254373506233446,8.832082424050895
241,0.21266783826491414,"(4, 4, 0.0, 1500)",0.925703140568621,12.37139491000562
242,0.288845407261568,"(4, 4, 0.0, 2000)",0.9351492157663415,16.328302616020665
243,0.09129101192249973,"(4, 4, 0.0, 2500)",0.8751452694563752,19.96893691504374
244,0.16088007478153005,"(4, 4, 0.0, 3000)",0.923373077370295,23.96224977003294
245,-0.0200764650457046,"(4, 4, 0.33, 1000)",1.0936931509843963,8.046168707980542
246,0.013080539422876713,"(4, 4, 0.33, 1500)",1.2956593986613236,11.445589340932202
247,-0.053394420848173266,"(4, 4, 0.33, 2000)",1.1860431174840973,14.850426029035589
248,-0.023757343853221258,"(4, 4, 0.33, 2500)",1.231241912851395,18.370967190974625
249,-0.034378697451423135,"(4, 4, 0.33, 3000)",1.5479777367374328,21.607227963977493
250,0.12504945025724523,"(4, 4, 0.66, 1000)",1.3316691476101257,8.053075947973412
251,-0.16430683921365172,"(4, 4, 0.66, 1500)",1.5362777529402816,11.563179933931679
252,0.0786577151803409,"(4, 4, 0.66, 2000)",0.8389378120144421,14.953442211000947
253,0.03215633097816917,"(4, 4, 0.66, 2500)",1.2762510709235446,18.188415769021958
254,-0.08607998637592086,"(4, 4, 0.66, 3000)",1.4484772261700833,21.6362947349553
255,0.10542800819172582,"(4, 4, 0.99, 1000)",1.2922724947073094,8.158824800077127
256,-0.05850610901327698,"(4, 4, 0.99, 1500)",1.0736509553045008,11.615214061981533
257,-0.10614561193129593,"(4, 4, 0.99, 2000)",0.9304164357823997,15.047457034961553
258,-0.05422903145060816,"(4, 4, 0.99, 2500)",1.0560433989779916,18.51841087389039
259,-0.4673003903557273,"(4, 4, 0.99, 3000)",1.0366245508300904,21.962937235977734
260,0.03177594886106596,"(4, 8, 0.0, 1000)",1.4723838707633428,7.073712958052056
261,-0.22109052040997676,"(4, 8, 0.0, 1500)",1.0346657842227003,10.145010986103443
262,0.06028724922853357,"(4, 8, 0.0, 2000)",1.3392591180165287,13.12865277196397
263,0.2825538180856143,"(4, 8, 0.0, 2500)",1.4267410786888843,16.143395677994704
264,0.5054525838178747,"(4, 8, 0.0, 3000)",1.2235001778358299,19.007713227008935
265,-0.21305975437164304,"(4, 8, 0.33, 1000)",1.3803475965158873,6.9541286448948085
266,-0.15242694293751435,"(4, 8, 0.33, 1500)",1.4102170137355743,9.937115075998008
267,0.13827755535350134,"(4, 8, 0.33, 2000)",1.2096537390927324,12.912205004016869
268,0.30686781742993524,"(4, 8, 0.33, 2500)",1.1666089350338962,15.757904862985015
269,0.20100902332979093,"(4, 8, 0.33, 3000)",1.2358512280190472,18.613229780981783
270,0.16256865108714383,"(4, 8, 0.66, 1000)",1.418460672718583,6.961089389980771
271,0.2380184423222261,"(4, 8, 0.66, 1500)",1.6001654830776024,9.959998311038362
272,0.00565999255460854,"(4, 8, 0.66, 2000)",1.1738752393290903,12.992650548025267
273,0.05856778621673582,"(4, 8, 0.66, 2500)",1.0553549998216698,15.833133783045923
274,0.3190542582904591,"(4, 8, 0.66, 3000)",1.4087983373615813,18.84528607391985
275,0.3316925469566793,"(4, 8, 0.99, 1000)",1.3457217942599977,6.928568750969134
276,0.38163645491880527,"(4, 8, 0.99, 1500)",1.157810509227745,9.971405017975485
277,0.5277499501845415,"(4, 8, 0.99, 2000)",1.2809553765674537,12.875216324988287
278,0.19777583907632265,"(4, 8, 0.99, 2500)",1.1306148367322244,15.913145400030771
279,0.06109468403984521,"(4, 8, 0.99, 3000)",1.365375715631975,18.6542662139982
280,0.01696230215184826,"(4, 12, 0.0, 1000)",1.5965396149457787,6.74862166607636
281,0.13080598550684314,"(4, 12, 0.0, 1500)",1.2839055261099768,9.65928170501138
282,0.08384149411145377,"(4, 12, 0.0, 2000)",1.4411159754925782,12.514139571983833
283,0.08998629654155058,"(4, 12, 0.0, 2500)",1.2036282344692697,15.338936998945428
284,-0.013389752892886908,"(4, 12, 0.0, 3000)",1.3658660276222563,18.057655974000227
285,-0.01962005503037394,"(4, 12, 0.33, 1000)",1.6413361596236693,6.703157238953281
286,-0.009420592925127824,"(4, 12, 0.33, 1500)",1.5112886579814462,9.532080164033687
287,0.07939565378076888,"(4, 12, 0.33, 2000)",1.5715624997441846,12.429037436028011
288,0.15602285357082596,"(4, 12, 0.33, 2500)",1.369368080003364,15.066651886008913
289,0.02987352791954494,"(4, 12, 0.33, 3000)",1.3430398966430006,17.966325938992668
290,0.25548429489135743,"(4, 12, 0.66, 1000)",1.478901951871554,6.661891752039082
291,0.4065327804228839,"(4, 12, 0.66, 1500)",1.3267834082709,9.567248839943204
292,0.3882703110750984,"(4, 12, 0.66, 2000)",1.6079782376032894,12.415250940102851
293,0.1712310187956866,"(4, 12, 0.66, 2500)",1.4468672882954026,15.216660663951188
294,-0.08133020064410042,"(4, 12, 0.66, 3000)",1.4443909374742658,18.00449531103368
295,0.005317486594704946,"(4, 12, 0.99, 1000)",1.781868003020767,6.6904466829728335
296,0.10984809791340551,"(4, 12, 0.99, 1500)",1.5134370451672459,9.513760611967882
297,0.24051868803360882,"(4, 12, 0.99, 2000)",1.535147479151536,12.267236118001165
298,-0.10522250399870033,"(4, 12, 0.99, 2500)",1.4069534084433266,15.202526210050564
299,0.1737733944724588,"(4, 12, 0.99, 3000)",1.7039189938081696,18.005489150003996
300,0.15858142011305865,"(4, 16, 0.0, 1000)",1.4882600034484372,6.56148191698594
301,0.34034723955042223,"(4, 16, 0.0, 1500)",1.0891384904968207,9.342124202958075
302,0.6942228805317598,"(4, 16, 0.0, 2000)",0.9912012393674705,12.121708129008766
303,0.5040533767027013,"(4, 16, 0.0, 2500)",1.1169245880376832,14.850863444939023
304,0.1805586385726929,"(4, 16, 0.0, 3000)",1.3598437378436232,17.72422066295985
305,0.14327338723575364,"(4, 16, 0.33, 1000)",1.5039155486818867,6.6893943439936265
306,0.08913183128132537,"(4, 16, 0.33, 1500)",1.1385588885137177,9.438148913992336
307,0.25403754907495835,"(4, 16, 0.33, 2000)",1.3862838116079113,12.291042890981771
