,aucs,params,Standard deviation,time
79,0.8046458861407112,"(1, 4, 0.99, 3000)",0.6112795954203861,27.152835904067615
80,0.817710886562572,"(2, 2, 0.0, 1000)",0.5510847135892781,16.68327534501441
81,0.8981881741916433,"(2, 2, 0.0, 1500)",0.8506965842775482,24.567556567984866
82,1.0296857225193696,"(2, 2, 0.0, 2000)",0.6726238331427028,32.63714254309889
83,0.9033445616329416,"(2, 2, 0.0, 2500)",0.6610693634135101,40.49179128097603
84,0.9095031937430885,"(2, 2, 0.0, 3000)",0.7473005545353401,47.580554230022244
85,0.5935175536660587,"(2, 2, 0.33, 1000)",0.5303661329261014,10.392537561041536
86,0.623811042729546,"(2, 2, 0.33, 1500)",0.4891074829918112,15.76226028293604
87,0.6052686817505781,"(2, 2, 0.33, 2000)",0.5339721311591331,20.86377989896573
88,0.638659869923311,"(2, 2, 0.33, 2500)",0.5480323693456799,25.753415253042476
89,0.634206788960625,"(2, 2, 0.33, 3000)",0.5219441077086594,30.701586653041886
90,0.6573809374079984,"(2, 2, 0.66, 1000)",0.5807108882532985,10.777888439944945
91,0.6326212821287267,"(2, 2, 0.66, 1500)",0.5261234406200033,16.105655120976735
92,0.5981906489764943,"(2, 2, 0.66, 2000)",0.5038805942875209,21.183592568937456
93,0.7008996828864602,"(2, 2, 0.66, 2500)",0.5249447622390457,26.003423287009355
94,0.7194640527052039,"(2, 2, 0.66, 3000)",0.5331527758903869,31.253477839025436
95,0.6831916396758136,"(2, 2, 0.99, 1000)",0.4662737604008028,11.104714111017529
96,0.6715003313737757,"(2, 2, 0.99, 1500)",0.4895694518508106,16.560217249003472
97,0.6616310848909266,"(2, 2, 0.99, 2000)",0.5103932267346057,21.769689115928486
98,0.6147394096150117,"(2, 2, 0.99, 2500)",0.5247363733069239,26.75826198994764
99,0.6168006905387429,"(2, 2, 0.99, 3000)",0.5407579663095038,32.09270230794209
100,0.9690174764745377,"(2, 4, 0.0, 1000)",0.5210431423098365,9.075472375028767
101,0.9672756304460414,"(2, 4, 0.0, 1500)",0.5301753352151588,13.590575949987397
102,0.9476369787664973,"(2, 4, 0.0, 2000)",0.5281357422048539,17.731093237933237
103,0.9809470939636229,"(2, 4, 0.0, 2500)",0.5679056279554772,21.908978006016696
104,0.9215225831200096,"(2, 4, 0.0, 3000)",0.4878178850135315,26.54753133302438
105,0.5477166739632102,"(2, 4, 0.33, 1000)",0.5786964120926296,7.484596435970161
106,0.5540579532174503,"(2, 4, 0.33, 1500)",0.6309206473173236,11.159272271004738
107,0.5638924954919254,"(2, 4, 0.33, 2000)",0.6561624487606542,14.413161977921845
108,0.5500651339923635,"(2, 4, 0.33, 2500)",0.5862402358757254,18.122788696055068
109,0.5717062972573673,"(2, 4, 0.33, 3000)",0.5932857744329103,21.36760874700849
110,0.5461016349231496,"(2, 4, 0.66, 1000)",0.6514228408206397,7.693793604004895
111,0.5050226736068726,"(2, 4, 0.66, 1500)",0.608965268263902,11.237220754934242
112,0.4647558809729184,"(2, 4, 0.66, 2000)",0.6224246494588224,14.66402675199788
113,0.495654681710636,"(2, 4, 0.66, 2500)",0.6248357333155272,18.317302381037734
114,0.4914399786556468,"(2, 4, 0.66, 3000)",0.6282007109568483,21.28827802199521
115,0.48667264601763555,"(2, 4, 0.99, 1000)",0.6607628807024566,7.739073169999756
116,0.46721328987794764,"(2, 4, 0.99, 1500)",0.7274180305146736,11.342989591998048
117,0.48034832870259,"(2, 4, 0.99, 2000)",0.7403120675453105,14.667860069981543
118,0.47795502690707936,"(2, 4, 0.99, 2500)",0.6942465444978062,18.208215973951155
119,0.4264243804707246,"(2, 4, 0.99, 3000)",0.7019034741975555,21.68862473007175
120,0.8017574865677777,"(2, 6, 0.0, 1000)",0.5866399193998003,7.5123711060441565
121,0.7919984562256758,"(2, 6, 0.0, 1500)",0.5860902651497125,10.828113427036442
122,0.8239054138520185,"(2, 6, 0.0, 2000)",0.5650578937705305,14.541763008979615
123,0.782054783596712,"(2, 6, 0.0, 2500)",0.5754670831633523,17.77941315798671
124,0.7925554157705867,"(2, 6, 0.0, 3000)",0.5661805835057786,21.346561213984387
125,0.5292700200922349,"(2, 6, 0.33, 1000)",0.5285083386949129,7.039904584031319
126,0.4987655765870039,"(2, 6, 0.33, 1500)",0.5776331159824609,10.169488659070339
127,0.5052871465682983,"(2, 6, 0.33, 2000)",0.5438920132887602,13.158694921963615
128,0.4900721437790814,"(2, 6, 0.33, 2500)",0.5405497911519972,16.517680708988337
129,0.46763091255636774,"(2, 6, 0.33, 3000)",0.5662830216140265,19.848956073023146
130,0.46571635414572315,"(2, 6, 0.66, 1000)",0.5497901937626111,6.974595719948411
131,0.4813095418144675,"(2, 6, 0.66, 1500)",0.5499237793476983,10.24665879199165
132,0.4694953688453225,"(2, 6, 0.66, 2000)",0.5319467026823711,13.354557167040184
133,0.4346580269757439,"(2, 6, 0.66, 2500)",0.5980948554424534,16.463692068005912
134,0.46429450511932374,"(2, 6, 0.66, 3000)",0.5442475821733608,20.234822109981906
135,0.49198902045979215,"(2, 6, 0.99, 1000)",0.6333576516219638,6.79770763302804
136,0.471517132029814,"(2, 6, 0.99, 1500)",0.6067828268996415,10.267042798048351
137,0.47503955897162936,"(2, 6, 0.99, 2000)",0.6097761122886535,13.018253745976835
138,0.47618179012747375,"(2, 6, 0.99, 2500)",0.5864371379054134,16.404357004037593
139,0.5016801957523122,"(2, 6, 0.99, 3000)",0.634128372584813,19.76851367400377
140,0.7661005014531753,"(2, 8, 0.0, 1000)",0.46486140177157337,7.189187809970463
141,0.7372738961612477,"(2, 8, 0.0, 1500)",0.5169779760672042,10.35978698398685
142,0.7396035688063678,"(2, 8, 0.0, 2000)",0.5224098909208399,13.497078702988802
143,0.7189560382506426,"(2, 8, 0.0, 2500)",0.5348999400080103,16.77854073801427
144,0.7224937823239495,"(2, 8, 0.0, 3000)",0.47039436313673993,20.04739707900444
145,0.4089250654332778,"(2, 8, 0.33, 1000)",0.68225099545883,6.723075089015765
146,0.40872813785777373,"(2, 8, 0.33, 1500)",0.6727920097130053,9.96296297997469
147,0.41445798453162697,"(2, 8, 0.33, 2000)",0.6674150415500564,13.012964398018084
148,0.44249136055217075,"(2, 8, 0.33, 2500)",0.6427982790865183,15.887905337993288
149,0.4533082280439489,"(2, 8, 0.33, 3000)",0.6780241052487662,19.26753745903261
150,0.4220515116523294,"(2, 8, 0.66, 1000)",0.7030033403123696,6.6809977700177114
151,0.393879223430858,"(2, 8, 0.66, 1500)",0.6966488842984843,10.002249252051115
152,0.42421350451076734,"(2, 8, 0.66, 2000)",0.7066198039778021,12.953301057044882
153,0.42532753860249234,"(2, 8, 0.66, 2500)",0.6679288116488853,16.078955253004096
154,0.42049962773042565,"(2, 8, 0.66, 3000)",0.7365175298223297,19.1352041400678
155,0.5614092403299668,"(2, 8, 0.99, 1000)",0.6342531150908596,6.806234694988234
156,0.5135027341281666,"(2, 8, 0.99, 1500)",0.7345713678998465,9.921484695019899
157,0.4657891531551586,"(2, 8, 0.99, 2000)",0.6913656935425472,12.850231475022156
158,0.4821640017453362,"(2, 8, 0.99, 2500)",0.6724301107961564,15.94585315900622
159,0.46148493346045993,"(2, 8, 0.99, 3000)",0.6795068879981114,19.016918251028983
160,0.7304199490827672,"(3, 3, 0.0, 1000)",0.4354214910345887,10.530630312947324
161,0.6974597268946031,"(3, 3, 0.0, 1500)",0.4863467073665564,15.500759321002988
162,0.739338568238651,"(3, 3, 0.0, 2000)",0.4910458923464595,20.658389381074812
163,0.6527851365594303,"(3, 3, 0.0, 2500)",0.5134186697447517,25.717696513049304
164,0.7691218614578247,"(3, 3, 0.0, 3000)",0.4697739734928872,29.984003464051057
165,0.5839152675516465,"(3, 3, 0.33, 1000)",0.5877055077012497,8.54771563396207
166,0.6175602632410386,"(3, 3, 0.33, 1500)",0.5255186931436099,12.144669491972309
167,0.6271696214114918,"(3, 3, 0.33, 2000)",0.5865404023133579,16.180235009029275
168,0.6140129981321447,"(3, 3, 0.33, 2500)",0.5412798632783297,19.959024168987526
169,0.5874745074440452,"(3, 3, 0.33, 3000)",0.5705642127315749,23.912679920031223
170,0.559973863433389,"(3, 3, 0.66, 1000)",0.6137755926302451,8.488879584037932
171,0.6119845976549037,"(3, 3, 0.66, 1500)",0.5213703700488352,12.491783378063701
172,0.5706962694841272,"(3, 3, 0.66, 2000)",0.5531607608713659,16.205828726000618
173,0.5969631433486937,"(3, 3, 0.66, 2500)",0.5664285767145886,20.219774060009513
174,0.5810766983032227,"(3, 3, 0.66, 3000)",0.5866195697631655,23.901768426032504
175,0.5403585759331198,"(3, 3, 0.99, 1000)",0.4672313846579533,8.610692865971942
176,0.6047295317930333,"(3, 3, 0.99, 1500)",0.475317483217007,12.38535032805521
177,0.6180974312389598,"(3, 3, 0.99, 2000)",0.4800006436935413,16.361169090057956
178,0.570288914792678,"(3, 3, 0.99, 2500)",0.4572452007130165,20.192254883993883
179,0.5966516612557804,"(3, 3, 0.99, 3000)",0.4779383762993506,24.069708555034595
180,0.7949263676475076,"(3, 6, 0.0, 1000)",0.4955077429818537,7.596002096048323
181,0.7814245672786938,"(3, 6, 0.0, 1500)",0.49791977942196863,10.969366634002654
182,0.7786414993510526,"(3, 6, 0.0, 2000)",0.4723534671693472,14.15982865303522
183,0.7731115158866434,"(3, 6, 0.0, 2500)",0.5207355766338742,17.603892244020244
184,0.830117887468899,"(3, 6, 0.0, 3000)",0.4966920404249566,20.76379086394445
185,0.420036605386173,"(3, 6, 0.33, 1000)",0.678756464479931,6.640265497990185
186,0.448029073827407,"(3, 6, 0.33, 1500)",0.6563555315895353,9.68645190395182
187,0.4234074017580817,"(3, 6, 0.33, 2000)",0.662904524397177,12.443672500929097
188,0.43500627587823304,"(3, 6, 0.33, 2500)",0.6655441338614995,15.5727604390122
189,0.4176826176923864,"(3, 6, 0.33, 3000)",0.6976609973219643,18.58812129998114
190,0.42459310307222253,"(3, 6, 0.66, 1000)",0.7190703402825548,6.598350535990903
191,0.42059555923237524,"(3, 6, 0.66, 1500)",0.6929994565517898,9.541583225975046
192,0.4560684832404641,"(3, 6, 0.66, 2000)",0.6835925635308809,12.762681587977568
193,0.45938407308915086,"(3, 6, 0.66, 2500)",0.6401807988923306,15.65360008503194
194,0.45741988883298984,"(3, 6, 0.66, 3000)",0.6760986494829004,18.37341395096155
195,0.46957070546991686,"(3, 6, 0.99, 1000)",0.6755071136203439,6.696081510017393
196,0.5071638455110438,"(3, 6, 0.99, 1500)",0.6360682916958431,9.651274551986717
197,0.46424116499283735,"(3, 6, 0.99, 2000)",0.6314728651628337,12.631509162980365
198,0.4867223944383509,"(3, 6, 0.99, 2500)",0.6442093549829891,15.750572442018893
199,0.46717200447531304,"(3, 6, 0.99, 3000)",0.6105865475051695,18.68236492900178
200,0.6777178105186012,"(3, 9, 0.0, 1000)",0.5923039856795347,6.696661999012576
201,0.6330372686947093,"(3, 9, 0.0, 1500)",0.5970615682322645,9.718376083939802
202,0.6303434920310973,"(3, 9, 0.0, 2000)",0.5821654667732246,12.635755035997136
203,0.6502410557690789,"(3, 9, 0.0, 2500)",0.586523986942937,15.69702165198396
204,0.6403366861623876,"(3, 9, 0.0, 3000)",0.5880670184607297,18.738992052007234
205,0.5508994422239416,"(3, 9, 0.33, 1000)",0.5368581714061128,6.398965937056346
206,0.5360533287945916,"(3, 9, 0.33, 1500)",0.5189680546809479,9.329377350048162
207,0.5171016637016745,"(3, 9, 0.33, 2000)",0.5138091501000461,12.314861606952036
208,0.5613721958328697,"(3, 9, 0.33, 2500)",0.5684808840708748,15.250939370016567
209,0.5141180112782646,"(3, 9, 0.33, 3000)",0.5294842080606951,17.95199846997275
210,0.5205133968241075,"(3, 9, 0.66, 1000)",0.5416090810703472,6.547117176000029
211,0.5434558562671437,"(3, 9, 0.66, 1500)",0.5322730961344155,9.374576898000669
212,0.5567437242059147,"(3, 9, 0.66, 2000)",0.5427562160756672,12.333692208019784
213,0.5402427064671236,"(3, 9, 0.66, 2500)",0.5337879666570527,15.317721269995673
214,0.5473646758584415,"(3, 9, 0.66, 3000)",0.5377342811235576,18.181051389983622
215,0.5538388529945822,"(3, 9, 0.99, 1000)",0.5019373309531282,6.442651586985448
216,0.5733798273871926,"(3, 9, 0.99, 1500)",0.5341127701461785,9.363948256970616
217,0.5738679627811207,"(3, 9, 0.99, 2000)",0.5315597908750048,12.302675241051475
218,0.5824534834132475,"(3, 9, 0.99, 2500)",0.5299444309783493,15.302697607054142
219,0.5619341803999508,"(3, 9, 0.99, 3000)",0.5224661782035217,18.062944762961706
220,0.6382506575303919,"(3, 12, 0.0, 1000)",0.5877778713352393,6.613133058970561
221,0.6317532536562751,"(3, 12, 0.0, 1500)",0.6409502190827389,9.395534656010568
222,0.6362499187974369,"(3, 12, 0.0, 2000)",0.6163075153261154,12.451403357001254
223,0.6287513399124146,"(3, 12, 0.0, 2500)",0.6275866824818658,15.263869071932277
224,0.6178555188459509,"(3, 12, 0.0, 3000)",0.6175325911460073,18.34290700996644
225,0.48288829186383425,"(3, 12, 0.33, 1000)",0.6026145665233305,6.441182888054755
226,0.480034418667064,"(3, 12, 0.33, 1500)",0.6000099454115921,9.359243253944442
227,0.4815873381670784,"(3, 12, 0.33, 2000)",0.5917081728450282,12.19886544905603
228,0.444811975254732,"(3, 12, 0.33, 2500)",0.5797824992189222,15.162712079996709
229,0.4834502231373506,"(3, 12, 0.33, 3000)",0.5604448851399708,17.888055184972472
230,0.49916627070483044,"(3, 12, 0.66, 1000)",0.5784312405716877,6.482577290997142
231,0.48154849515241727,"(3, 12, 0.66, 1500)",0.5507616125992296,9.407330183050362
232,0.5434820438833798,"(3, 12, 0.66, 2000)",0.5647513582274579,12.185695284017129
233,0.5138715944570654,"(3, 12, 0.66, 2500)",0.5984032792147028,14.922242562955944
234,0.4979838169322294,"(3, 12, 0.66, 3000)",0.5964147117291267,17.978783990081865
235,0.5132180392040926,"(3, 12, 0.99, 1000)",0.5922997872233645,6.4518215009593405
236,0.540515217220082,"(3, 12, 0.99, 1500)",0.60721236526345,9.346347459009849
237,0.529564132269691,"(3, 12, 0.99, 2000)",0.5951664921705222,12.28629819402704
238,0.5308594895811641,"(3, 12, 0.99, 2500)",0.6039840180722623,15.019075653020991
239,0.5202364821995006,"(3, 12, 0.99, 3000)",0.5986854642175884,18.020616720081307
240,0.8378683993395637,"(4, 4, 0.0, 1000)",0.5719599147237743,8.60225390800042
241,0.7726775012296789,"(4, 4, 0.0, 1500)",0.6319321241637411,12.557520526985172
242,0.8296634923710542,"(4, 4, 0.0, 2000)",0.6071817674272598,16.26448497796082
243,0.8085223868313959,"(4, 4, 0.0, 2500)",0.6371873608957477,20.155398654052988
244,0.8084602131563076,"(4, 4, 0.0, 3000)",0.6273792571203296,23.602559806022327
245,0.5347697510438807,"(4, 4, 0.33, 1000)",0.6617194666308114,8.07721082403441
246,0.5023060910841998,"(4, 4, 0.33, 1500)",0.6370067108211174,11.336213151080301
247,0.5485027593724868,"(4, 4, 0.33, 2000)",0.6290026133731307,14.740435509942472
248,0.5048811122950385,"(4, 4, 0.33, 2500)",0.6052962115408909,18.24404368500109
249,0.51900560056462,"(4, 4, 0.33, 3000)",0.6252980059073066,21.51584333612118
250,0.5209680111267987,"(4, 4, 0.66, 1000)",0.5709886158789254,7.890600043028826
251,0.49572238417232733,"(4, 4, 0.66, 1500)",0.6182766586432776,11.389531419961713
252,0.4790010620565976,"(4, 4, 0.66, 2000)",0.6151772298457003,14.912983686983353
253,0.503296766281128,"(4, 4, 0.66, 2500)",0.5904383687246808,18.09163024404552
254,0.5331897236319149,"(4, 4, 0.66, 3000)",0.6067752502606915,21.718167397018988
255,0.465991168863633,"(4, 4, 0.99, 1000)",0.5566594104740707,7.998601102997782
256,0.473585813185748,"(4, 4, 0.99, 1500)",0.5927111141805723,11.602474303042982
257,0.467774994653814,"(4, 4, 0.99, 2000)",0.6083638552941023,15.131097182049416
258,0.46459030600155093,"(4, 4, 0.99, 2500)",0.5720187438694643,18.64303515496431
259,0.4721839801002951,"(4, 4, 0.99, 3000)",0.6147532230789047,21.91104738492868
260,0.5990009278321967,"(4, 8, 0.0, 1000)",0.6422996813135973,7.044626936985878
261,0.5831409434010001,"(4, 8, 0.0, 1500)",0.6425738377534409,10.108156503090868
262,0.576234222852132,"(4, 8, 0.0, 2000)",0.6214511910116495,13.163600860949373
263,0.598258136510849,"(4, 8, 0.0, 2500)",0.6168150672593913,16.12761243103887
264,0.5724242464146194,"(4, 8, 0.0, 3000)",0.6210967986549646,19.234521692007547
265,0.48405329648186174,"(4, 8, 0.33, 1000)",0.6125575043508602,6.919714009971358
266,0.5640754943735459,"(4, 8, 0.33, 1500)",0.6232975325506518,9.869902738952078
267,0.4852596914066988,"(4, 8, 0.33, 2000)",0.5980429372060804,12.822733897977741
268,0.49211077718173757,"(4, 8, 0.33, 2500)",0.5864052095781722,15.463488881010562
269,0.5398959751690136,"(4, 8, 0.33, 3000)",0.6465371342243657,18.628721996967215
270,0.45217662081998944,"(4, 8, 0.66, 1000)",0.5241430027736247,6.921077951963525
271,0.4358800830560572,"(4, 8, 0.66, 1500)",0.49583237531727936,9.8775015649735
272,0.4615539564805872,"(4, 8, 0.66, 2000)",0.5634521668503298,12.830663318018196
273,0.44119779095930217,"(4, 8, 0.66, 2500)",0.5067670538335391,15.679277165007079
274,0.47812762723249547,"(4, 8, 0.66, 3000)",0.5321127023236083,18.768641071976162
275,0.40880108104032625,"(4, 8, 0.99, 1000)",0.5394051651574906,7.013589552021585
276,0.4600152115260854,"(4, 8, 0.99, 1500)",0.5262483927154119,9.997192812006688
277,0.477494845530566,"(4, 8, 0.99, 2000)",0.5602015724038445,12.834523787052603
278,0.4176521068460802,"(4, 8, 0.99, 2500)",0.5288065859570816,15.917142287973547
279,0.4493352296773125,"(4, 8, 0.99, 3000)",0.533850031896564,18.566151550010545
280,0.5231893501562231,"(4, 12, 0.0, 1000)",0.569947988522033,6.616049497039057
281,0.5534612701920902,"(4, 12, 0.0, 1500)",0.5847214222420731,9.57021445297869
282,0.5406180099879995,"(4, 12, 0.0, 2000)",0.5760529695266176,12.304109018994495
283,0.5299028125931236,"(4, 12, 0.0, 2500)",0.5798954484088805,14.937595955037978
284,0.5662304576705485,"(4, 12, 0.0, 3000)",0.5956937061596381,17.751340902992524
285,0.29115643669577207,"(4, 12, 0.33, 1000)",0.6650935156985971,6.543240800063359
286,0.279352782684214,"(4, 12, 0.33, 1500)",0.6713240004700629,9.429621427989332
287,0.3805520562564625,"(4, 12, 0.33, 2000)",0.6896740403276637,12.162600934039801
288,0.29184334051959654,"(4, 12, 0.33, 2500)",0.6673161151199396,15.089117445953889
289,0.36342466773355714,"(4, 12, 0.33, 3000)",0.6978138313143618,17.970775414985837
290,0.2802224640285268,"(4, 12, 0.66, 1000)",0.6708145011058697,6.636677175061777
291,0.2947930548471563,"(4, 12, 0.66, 1500)",0.6594277657550452,9.402358343912056
292,0.30992378620540395,"(4, 12, 0.66, 2000)",0.6628485884966651,12.20073529498768
293,0.32756996456314535,"(4, 12, 0.66, 2500)",0.6982929405162444,15.038464018987725
294,0.3101864311975591,"(4, 12, 0.66, 3000)",0.6803444742577064,17.815035300009185
295,0.30907428657307345,"(4, 12, 0.99, 1000)",0.6856198902953408,6.544781281059841
296,0.34349196980981267,"(4, 12, 0.99, 1500)",0.6897908181959936,9.490273370000068
297,0.3429417141746073,"(4, 12, 0.99, 2000)",0.6740831043054801,12.262050478952006
298,0.31869743795955885,"(4, 12, 0.99, 2500)",0.6427416447874928,15.140833987039514
299,0.29968545450883755,"(4, 12, 0.99, 3000)",0.6568574184924634,17.760959364124574
300,0.3924734933937297,"(4, 16, 0.0, 1000)",0.4891242677857472,6.550262471020687
301,0.38695514167056355,"(4, 16, 0.0, 1500)",0.4808584737384031,9.509426289034309
302,0.38695514167056355,"(4, 16, 0.0, 2000)",0.4808584737384031,12.163885037007276
303,0.38695514167056355,"(4, 16, 0.0, 2500)",0.4808584737384031,15.072896315978142
304,0.38491072984302743,"(4, 16, 0.0, 3000)",0.48257659893615623,17.454331266955705
305,0.3614076981649679,"(4, 16, 0.33, 1000)",0.6500722692079609,6.583079398988048
306,0.3212955117576263,"(4, 16, 0.33, 1500)",0.6518012737234781,9.462649033928756
307,0.3121869962180362,"(4, 16, 0.33, 2000)",0.6597083218866908,12.331942053016974
308,0.30342645525932316,"(4, 16, 0.33, 2500)",0.6490330471834047,15.101039022993064
309,0.3228079944323091,"(4, 16, 0.33, 3000)",0.6602631179551349,17.908003438002197
310,0.29126517316874334,"(4, 16, 0.66, 1000)",0.6106236676400535,6.621692063024966
