,aucs,params,Standard deviation,time
26,0.36136558925404266,"(1, 2, 0.33, 1500)",0.9945154538422141,32.9270074829692
27,0.406696720824522,"(1, 2, 0.33, 2000)",0.8703266176396038,43.43293361394899
28,0.39824019333895516,"(1, 2, 0.33, 2500)",0.9125906191965507,53.52320921301725
29,0.4124663457449745,"(1, 2, 0.33, 3000)",0.9250777424058009,63.774497457023244
30,0.46194196827271405,"(1, 2, 0.66, 1000)",0.8734697489854593,21.716517036955338
31,0.3958998946582569,"(1, 2, 0.66, 1500)",0.7893247123533229,32.650020004075486
32,0.3844848447687486,"(1, 2, 0.66, 2000)",0.9439553679641451,42.84205581000424
33,0.3827780478140887,"(1, 2, 0.66, 2500)",0.910771037611045,53.29770856304094
34,0.33327892415663773,"(1, 2, 0.66, 3000)",0.8440862593513436,63.761161854927195
35,0.3198555588722229,"(1, 2, 0.99, 1000)",0.9661667124801109,22.00567279898678
36,0.35536392828997443,"(1, 2, 0.99, 1500)",1.0186008098071544,32.611945023032604
37,0.3992351051639108,"(1, 2, 0.99, 2000)",0.8668106653828828,43.03554614991299
38,0.342329009140239,"(1, 2, 0.99, 2500)",0.9583073435665995,53.124229477893095
39,0.41717802510542035,"(1, 2, 0.99, 3000)",0.7808808633267353,63.23173225700157
40,0.424291788094184,"(1, 3, 0.0, 1000)",0.7389058764348075,24.01000402503996
41,0.45242257076151216,"(1, 3, 0.0, 1500)",0.8808660457931634,35.58953504299279
42,0.4364463116140926,"(1, 3, 0.0, 2000)",0.7197892821819899,46.45798681204906
43,0.28837126479429365,"(1, 3, 0.0, 2500)",0.9751970077727,58.46810224404908
44,0.4001753319011015,"(1, 3, 0.0, 3000)",0.7447785120479319,69.787814697047
45,0.44633402894524965,"(1, 3, 0.33, 1000)",0.7321996920728339,19.18218704199535
46,0.35920923050712145,"(1, 3, 0.33, 1500)",0.8171733374882995,29.194428345974302
47,0.34363339844871965,"(1, 3, 0.33, 2000)",0.9280725896107189,38.14620364797884
48,0.3262671550582438,"(1, 3, 0.33, 2500)",0.9860874818411574,47.35348269002861
49,0.22706671469351822,"(1, 3, 0.33, 3000)",0.9661262908091359,56.502084182051476
50,0.39145650513031904,"(1, 3, 0.66, 1000)",0.8586163449160273,19.363487630937016
51,0.39403977590448724,"(1, 3, 0.66, 1500)",0.9389770950042271,29.257325818995014
52,0.5031510625166051,"(1, 3, 0.66, 2000)",0.7459898286235246,38.25373012298951
53,0.43262237902949846,"(1, 3, 0.66, 2500)",0.7788405136879089,47.48881524495664
54,0.3493896957004772,"(1, 3, 0.66, 3000)",0.9458993631390481,56.33906304498669
55,0.28890829002155977,"(1, 3, 0.99, 1000)",0.9146974997052726,19.395536702941172
56,0.3853676387842964,"(1, 3, 0.99, 1500)",0.8634198025785796,29.258492246008245
57,0.4208849257581374,"(1, 3, 0.99, 2000)",0.8484629244498384,38.39745271202992
58,0.3455053551056806,"(1, 3, 0.99, 2500)",0.9100749664700866,47.55958239798201
59,0.38952619945301736,"(1, 3, 0.99, 3000)",0.9097581419346158,56.70616813702509
60,0.3176260603175444,"(1, 4, 0.0, 1000)",0.982865512307717,19.48482113503269
61,0.49543351271573244,"(1, 4, 0.0, 1500)",0.9008528736974047,28.896354986878578
62,0.4480286693572998,"(1, 4, 0.0, 2000)",0.9116638671198085,38.13342134692357
63,0.5003846050711238,"(1, 4, 0.0, 2500)",0.8465567694790778,48.09702074411325
64,0.4470301217191359,"(1, 4, 0.0, 3000)",0.963865325925722,56.614318113046465
65,0.3436114050360287,"(1, 4, 0.33, 1000)",0.8826278005536108,19.000749219063437
66,0.39379104123396036,"(1, 4, 0.33, 1500)",0.852185400317426,27.72873072195216
67,0.3996213246794308,"(1, 4, 0.33, 2000)",0.8422835716579865,36.729907877976075
68,0.37776926475412703,"(1, 4, 0.33, 2500)",0.9158442458721459,46.120153210969875
69,0.44629099593443045,"(1, 4, 0.33, 3000)",0.8340627316743195,55.01115594705334
70,0.4805783954788655,"(1, 4, 0.66, 1000)",0.7724278752658278,18.86513188490062
71,0.54535861807711,"(1, 4, 0.66, 1500)",0.8031127769196283,28.106359634984983
72,0.3578421567468082,"(1, 4, 0.66, 2000)",0.8884556574107993,36.86307240999304
73,0.4560071326704585,"(1, 4, 0.66, 2500)",0.8735039183816848,45.82075392996194
74,0.3273222122472876,"(1, 4, 0.66, 3000)",0.9554698446667103,54.775806679041125
75,0.4170408442441156,"(1, 4, 0.99, 1000)",0.7353239767650135,18.862644887063652
76,0.3254360745934879,"(1, 4, 0.99, 1500)",0.8958850466719089,27.816063574980944
77,0.34393456795636346,"(1, 4, 0.99, 2000)",0.8384571195148826,36.34928573705838
78,0.3971424937248231,"(1, 4, 0.99, 2500)",0.8298073781008316,45.58761455595959
79,0.4192066533425275,"(1, 4, 0.99, 3000)",0.7309112788316225,54.220136685093166
80,0.3357114063290989,"(2, 2, 0.0, 1000)",0.9027697685480136,33.120665805006865
81,0.3393811125615064,"(2, 2, 0.0, 1500)",1.0940894928200577,49.219807036046404
82,0.4707759914678686,"(2, 2, 0.0, 2000)",0.9969225862566194,64.51017861111904
83,0.3485426759018618,"(2, 2, 0.0, 2500)",0.9800355302386347,80.53708328292123
84,0.3368910070727854,"(2, 2, 0.0, 3000)",1.0315936220448965,95.28847231401596
85,0.23361348643022423,"(2, 2, 0.33, 1000)",0.8269960366723061,20.76163492599153
86,0.3022270221569959,"(2, 2, 0.33, 1500)",0.7989994432175775,31.033449064940214
87,0.19847826929653387,"(2, 2, 0.33, 2000)",0.9251192404274032,41.30426686894498
88,0.34452826850554524,"(2, 2, 0.33, 2500)",0.7968782385988105,50.96903057399322
89,0.2178641263877644,"(2, 2, 0.33, 3000)",0.961958865513824,60.92858344811248
90,0.1449124509446761,"(2, 2, 0.66, 1000)",1.0489990520791486,21.306442972971126
91,0.176148594828213,"(2, 2, 0.66, 1500)",0.8755531409160414,31.737773543951334
92,0.32457872425808615,"(2, 2, 0.66, 2000)",0.7699037573519694,41.65932960496866
93,0.2822791734162499,"(2, 2, 0.66, 2500)",0.8623295799098163,51.39803986001061
94,0.27944891347604645,"(2, 2, 0.66, 3000)",0.8269646459333712,61.948507361026714
95,0.383542277076665,"(2, 2, 0.99, 1000)",0.8596623625491633,22.06349928502459
96,0.2832603421631981,"(2, 2, 0.99, 1500)",0.8810658430076597,32.65072203997988
97,0.26569548052899983,"(2, 2, 0.99, 2000)",0.7817740343492718,42.96933512092801
98,0.06554060494198517,"(2, 2, 0.99, 2500)",1.0647295505264833,52.87552801595302
99,0.281816801183364,"(2, 2, 0.99, 3000)",0.8424119863504123,63.71141627794714
100,0.5384975208955651,"(2, 4, 0.0, 1000)",0.715701830839736,18.092282686004182
101,0.4868859379431781,"(2, 4, 0.0, 1500)",0.9005165326905852,26.66773667995585
102,0.5800877764645744,"(2, 4, 0.0, 2000)",0.7630105180697895,35.041646913974546
103,0.5658713302892797,"(2, 4, 0.0, 2500)",0.7700708615542045,43.07956298106001
104,0.4471698771504796,"(2, 4, 0.0, 3000)",0.8504431375615835,52.050606650009286
105,0.33314263694426594,"(2, 4, 0.33, 1000)",0.8677775803995542,14.834950396034401
106,0.25217156410217284,"(2, 4, 0.33, 1500)",0.8214336244626202,22.076896269980352
107,0.333147719186895,"(2, 4, 0.33, 2000)",0.9694179026546177,28.991447799868183
108,0.23052915432873894,"(2, 4, 0.33, 2500)",0.8707613701470667,35.96636858602869
109,0.25117348951451923,"(2, 4, 0.33, 3000)",0.9185320873076449,42.63007657197886
110,0.32934170891256886,"(2, 4, 0.66, 1000)",0.9282112376810872,15.148682405008003
111,0.32098480813643515,"(2, 4, 0.66, 1500)",0.8204255173634212,22.262105756934034
112,0.3077646332628587,"(2, 4, 0.66, 2000)",0.746943649855176,29.026609248976456
113,0.23791749449337232,"(2, 4, 0.66, 2500)",0.9798301836495449,36.12151714003994
114,0.30929413087227764,"(2, 4, 0.66, 3000)",0.9589268885173219,42.779447557986714
115,0.3002317450327031,"(2, 4, 0.99, 1000)",0.7442122225103862,15.424439583002822
116,0.12560148133951074,"(2, 4, 0.99, 1500)",0.9883369894500276,22.212169184960658
117,0.2693050831906936,"(2, 4, 0.99, 2000)",0.8843925007598429,29.005324612022378
118,0.25161711244022145,"(2, 4, 0.99, 2500)",0.9032384178299989,36.16802894088323
119,0.1195231801622054,"(2, 4, 0.99, 3000)",0.8124377850710043,42.964278869039845
120,0.5245614975340227,"(2, 6, 0.0, 1000)",0.7880229518272895,14.776921845041215
121,0.5478565112282248,"(2, 6, 0.0, 1500)",0.7283998591757285,21.568190342077287
122,0.47635570042273584,"(2, 6, 0.0, 2000)",0.9313363570619743,28.76631096593337
123,0.5351042751704944,"(2, 6, 0.0, 2500)",0.76059643840179,35.27933903702069
124,0.5151042737680323,"(2, 6, 0.0, 3000)",0.7582313482437509,42.1447762659227
125,0.2960026043302873,"(2, 6, 0.33, 1000)",0.760122834058192,13.817292657011421
126,0.3581460216466118,"(2, 6, 0.33, 1500)",0.6964523007480805,20.166103194118477
127,0.3976892113685608,"(2, 6, 0.33, 2000)",0.7421930024105984,26.312595440947916
128,0.3024495702631333,"(2, 6, 0.33, 2500)",0.7177128733806796,32.74126429395983
129,0.280114753667046,"(2, 6, 0.33, 3000)",0.8882100808866336,38.98611166400951
130,0.35260425062740547,"(2, 6, 0.66, 1000)",0.7506889859834203,13.74984755195328
131,0.22160045693902403,"(2, 6, 0.66, 1500)",0.8722844832001442,20.240765792055754
132,0.16915661839877863,"(2, 6, 0.66, 2000)",0.7411118163538645,26.43040181894321
133,0.31028701936497416,"(2, 6, 0.66, 2500)",0.923485170575796,32.79238627498853
134,0.18933893666547885,"(2, 6, 0.66, 3000)",0.8872419819166641,39.52533075999236
135,0.3237063548144173,"(2, 6, 0.99, 1000)",0.9037051842796667,13.572096193005564
136,0.194126711172216,"(2, 6, 0.99, 1500)",0.7945348048599483,20.178029342059745
137,0.30879898674347817,"(2, 6, 0.99, 2000)",0.788935658152241,26.054010449006455
138,0.24196545124053953,"(2, 6, 0.99, 2500)",0.8818268606970243,32.708197024971014
139,0.18839954895131722,"(2, 6, 0.99, 3000)",0.9033214092047314,38.50168237800244
140,0.5617730578254252,"(2, 8, 0.0, 1000)",0.7308520844894397,14.064714327978436
141,0.3074851414736579,"(2, 8, 0.0, 1500)",0.9425520028616803,20.67337552004028
142,0.35445270117591404,"(2, 8, 0.0, 2000)",0.7703447306878549,26.884450500976527
143,0.3992521789494682,"(2, 8, 0.0, 2500)",0.8413165007276201,33.11787611996988
144,0.5085899334795334,"(2, 8, 0.0, 3000)",0.7002758839959535,39.635681846993975
145,0.22121228470521812,"(2, 8, 0.33, 1000)",0.8077268303298297,13.290445864025969
146,0.42303222123314355,"(2, 8, 0.33, 1500)",0.9780890821320607,19.68015253797057
147,0.3435357849738177,"(2, 8, 0.33, 2000)",0.8169438518209224,25.83956323892926
148,0.3933394171209896,"(2, 8, 0.33, 2500)",0.9368984296468789,31.721087073005037
149,0.2783188134081223,"(2, 8, 0.33, 3000)",0.8934216492574227,38.08078623606707
150,0.3897998007606059,"(2, 8, 0.66, 1000)",0.8333631139745183,13.243656676029786
151,0.31445971138337075,"(2, 8, 0.66, 1500)",0.786418074382183,19.52327629303909
152,0.42764648241155284,"(2, 8, 0.66, 2000)",0.8081825419418798,25.491808129037963
153,0.4036194644254795,"(2, 8, 0.66, 2500)",0.6447453952747385,31.89323450901429
154,0.3136919933206894,"(2, 8, 0.66, 3000)",0.8604917119423523,37.87141006512684
155,0.3783600853471195,"(2, 8, 0.99, 1000)",0.8102804626261645,13.392839994019596
156,0.3542539467531093,"(2, 8, 0.99, 1500)",0.8890878058097774,19.602341868012445
157,0.38779117415933045,"(2, 8, 0.99, 2000)",0.8474096717899774,25.51542685800814
158,0.3262960285298965,"(2, 8, 0.99, 2500)",0.7387494578560635,31.843967774009798
159,0.4848554239553563,"(2, 8, 0.99, 3000)",0.8228879488120932,37.95507972998894
160,0.4153939408414503,"(3, 3, 0.0, 1000)",0.8057110324591796,21.131988141918555
161,0.32047941025565646,"(3, 3, 0.0, 1500)",0.8864357685643722,31.25860103906598
162,0.4079897943665,"(3, 3, 0.0, 2000)",0.8163981958484301,41.04572125407867
163,0.39181685637025265,"(3, 3, 0.0, 2500)",0.8384844779232635,50.83023729510023
164,0.31583573720034436,"(3, 3, 0.0, 3000)",0.8298845289707545,60.52239343407564
165,0.2535468090281767,"(3, 3, 0.33, 1000)",0.8671902695296592,17.19457733593299
166,0.40616779201170977,"(3, 3, 0.33, 1500)",0.872003193316049,24.578442288941005
167,0.21908632334540873,"(3, 3, 0.33, 2000)",0.889787660690732,32.25953538197791
168,0.33710109163733093,"(3, 3, 0.33, 2500)",0.7663003082363151,40.16311273301835
169,0.2746287682477166,"(3, 3, 0.33, 3000)",1.0640709482681312,47.67471399807255
170,0.18793776189579683,"(3, 3, 0.66, 1000)",0.9467240715313899,17.143633573985426
171,0.27343508566127106,"(3, 3, 0.66, 1500)",0.9484987949935731,24.821272619068623
172,0.23749888251809512,"(3, 3, 0.66, 2000)",0.8834493294904157,32.549278106977
173,0.22133935437482957,"(3, 3, 0.66, 2500)",0.9311174639670511,40.4549160899187
174,0.19539610175525438,"(3, 3, 0.66, 3000)",0.9049546348568569,47.5742512960569
175,0.2301602185473722,"(3, 3, 0.99, 1000)",0.8651502591594764,17.05119570592069
176,0.27222594541661876,"(3, 3, 0.99, 1500)",0.7937097703863865,24.681363960989984
177,0.36755926945630246,"(3, 3, 0.99, 2000)",0.7904739572536564,32.68250450398773
178,0.33662919899996596,"(3, 3, 0.99, 2500)",0.8200032738210666,40.24841122000362
179,0.27925946382915273,"(3, 3, 0.99, 3000)",0.8426306158135436,48.052905560063664
180,0.5093761086463928,"(3, 6, 0.0, 1000)",0.9417192828779534,14.96126139810076
181,0.6085167145729065,"(3, 6, 0.0, 1500)",0.6760533369533627,21.883424163068412
182,0.3875755391401403,"(3, 6, 0.0, 2000)",0.9545209977417064,28.38411417300813
183,0.4009285064304577,"(3, 6, 0.0, 2500)",0.9099930713785466,35.199374298070325
184,0.5732420777573305,"(3, 6, 0.0, 3000)",0.6607563475015381,41.700688623968745
185,0.3764619342018576,"(3, 6, 0.33, 1000)",0.8817213770611304,13.268122533976566
186,0.2633969494875739,"(3, 6, 0.33, 1500)",0.9641423152489668,19.31754995690426
187,0.35909648474525,"(3, 6, 0.33, 2000)",0.8887298471618459,24.98361200495856
188,0.35264806445907143,"(3, 6, 0.33, 2500)",0.8859051355674338,31.18051269001444
189,0.3032266642065609,"(3, 6, 0.33, 3000)",0.9001484556859624,37.23979269096162
190,0.3085013280195349,"(3, 6, 0.66, 1000)",0.9370165853949942,13.232735370955197
191,0.37357625975328324,"(3, 6, 0.66, 1500)",0.8651001921580135,19.212626734981313
192,0.33941898009356325,"(3, 6, 0.66, 2000)",0.9300425498941325,25.419582011003513
193,0.3489606278082904,"(3, 6, 0.66, 2500)",0.9577128210237769,31.22881319600856
194,0.4647296241451714,"(3, 6, 0.66, 3000)",0.7772907673501162,36.90508454898372
195,0.42001894151463237,"(3, 6, 0.99, 1000)",0.8208978127975131,13.32593422906939
196,0.48271580443662765,"(3, 6, 0.99, 1500)",0.8221258162692612,19.338507519947598
197,0.29653357575921446,"(3, 6, 0.99, 2000)",0.926484314223367,25.232871430984233
198,0.3454091112753924,"(3, 6, 0.99, 2500)",0.7969454066692067,31.348244078981224
199,0.22050018030054433,"(3, 6, 0.99, 3000)",0.9477157236374623,37.22277485599625
200,0.3468379951925839,"(3, 9, 0.0, 1000)",0.9827234550837138,13.385735563002527
201,0.4055143962186925,"(3, 9, 0.0, 1500)",1.0341152718891629,19.422461953945458
202,0.26031661811996903,"(3, 9, 0.0, 2000)",1.1092287750897347,25.276786175003508
203,0.40976763585034537,"(3, 9, 0.0, 2500)",1.105572547626256,31.4321621809504
204,0.442675924651763,"(3, 9, 0.0, 3000)",0.7234764246653339,37.3881692130235
205,0.34704921848633713,"(3, 9, 0.33, 1000)",0.9929845589220067,12.936946398083819
206,0.32966728610150964,"(3, 9, 0.33, 1500)",0.9673895880195928,18.828095477074385
207,0.35390130968654865,"(3, 9, 0.33, 2000)",1.127585067105575,24.707708211964928
208,0.458158562113257,"(3, 9, 0.33, 2500)",1.0537757941286219,30.62884308199864
209,0.23981933572713063,"(3, 9, 0.33, 3000)",0.9703497331217485,36.11170938791474
210,0.3890845164130716,"(3, 9, 0.66, 1000)",0.9889569225272246,13.039392873994075
211,0.3051305598371169,"(3, 9, 0.66, 1500)",1.1815047135684653,18.784509169025114
212,0.3547249615893645,"(3, 9, 0.66, 2000)",0.9690369745617194,24.554207139008213
213,0.33312589070376225,"(3, 9, 0.66, 2500)",0.8761172587035548,30.69807855100953
214,0.39786964528700874,"(3, 9, 0.66, 3000)",0.8686834502050005,36.56287132098805
215,0.3469101968933555,"(3, 9, 0.99, 1000)",0.880074541694571,12.996533604949946
216,0.344705945744234,"(3, 9, 0.99, 1500)",0.912894207746241,18.91211598200607
217,0.3832238444160013,"(3, 9, 0.99, 2000)",0.8313796833720238,24.715091774996836
218,0.2900271314733168,"(3, 9, 0.99, 2500)",1.1468392033504022,30.55889001104515
219,0.33723650897250457,"(3, 9, 0.99, 3000)",1.1695388469590076,36.41358621593099
220,0.36496041732675893,"(3, 12, 0.0, 1000)",1.0821818566402304,13.165235388965812
221,0.2851698348101448,"(3, 12, 0.0, 1500)",0.9424697895651611,18.856545745074982
222,0.3745612024559694,"(3, 12, 0.0, 2000)",0.9065413665097379,24.994629994995194
223,0.45277827851912555,"(3, 12, 0.0, 2500)",0.936015672509438,30.541006696847035
224,0.30914102042422575,"(3, 12, 0.0, 3000)",1.037088391313735,36.64592406491283
225,0.2899103857489193,"(3, 12, 0.33, 1000)",1.183822811205444,12.880896942078834
226,0.2246049454632928,"(3, 12, 0.33, 1500)",1.2082692228455596,18.677287553990027
227,0.3977849951912375,"(3, 12, 0.33, 2000)",1.0877255315313883,24.56552379805362
228,0.34327514592339015,"(3, 12, 0.33, 2500)",1.0295955288042613,30.190347139985533
229,0.2582486818818486,"(3, 12, 0.33, 3000)",1.052802399905433,35.82191670493921
230,0.36441548291374654,"(3, 12, 0.66, 1000)",1.0389111390765213,12.937202345958212
231,0.32157571995959566,"(3, 12, 0.66, 1500)",1.0074587899010687,18.862784188095247
232,0.40730011827805457,"(3, 12, 0.66, 2000)",0.9130315512827049,24.43102505398565
233,0.3372490671802969,"(3, 12, 0.66, 2500)",1.0402356608499874,30.11742418492213
234,0.337196741104126,"(3, 12, 0.66, 3000)",0.8876663240185003,36.153815793048125
235,0.40966577957658207,"(3, 12, 0.99, 1000)",0.8542723930612061,12.89736008894397
236,0.43846801645615524,"(3, 12, 0.99, 1500)",0.9882528875625048,18.601867838006
237,0.25031730125932133,"(3, 12, 0.99, 2000)",0.8975005590338326,24.5921027570148
238,0.3678411757946014,"(3, 12, 0.99, 2500)",0.951411618459081,30.1346229960036
239,0.40552382854854363,"(3, 12, 0.99, 3000)",1.0283848146656311,36.186339803098235
240,0.48478255945093496,"(4, 4, 0.0, 1000)",0.7930397797445693,17.434336332051316
241,0.4926726697472965,"(4, 4, 0.0, 1500)",0.8405563411561596,24.928915436990792
242,0.5592544498163112,"(4, 4, 0.0, 2000)",0.8334914081846435,32.592787593981484
243,0.4499066993769478,"(4, 4, 0.0, 2500)",0.8453098242993548,40.12433556909673
244,0.4846701439689188,"(4, 4, 0.0, 3000)",0.8532006182856098,47.56480957605527
245,0.2573466429990881,"(4, 4, 0.33, 1000)",0.9455063518514322,16.12337953201495
246,0.2576933152535382,"(4, 4, 0.33, 1500)",1.0498051360061365,22.781802492012503
247,0.2475541692621568,"(4, 4, 0.33, 2000)",0.995862106905473,29.59086153897806
248,0.24056188422090866,"(4, 4, 0.33, 2500)",1.0055022278262553,36.61501087597571
249,0.24231345155659856,"(4, 4, 0.33, 3000)",1.2125076825059198,43.12307130009867
250,0.3230087306920221,"(4, 4, 0.66, 1000)",1.043490889174534,15.943675991002237
251,0.16570777247933785,"(4, 4, 0.66, 1500)",1.2166007251074789,22.952711353893392
252,0.27882938861846923,"(4, 4, 0.66, 2000)",0.7623637826662054,29.8664258979843
253,0.2677265486296486,"(4, 4, 0.66, 2500)",1.0218661649610694,36.28004601306748
254,0.22355486862799712,"(4, 4, 0.66, 3000)",1.1528247841560524,43.35446213197429
255,0.2857095885276795,"(4, 4, 0.99, 1000)",1.011148059451051,16.15742590307491
256,0.2075398520862355,"(4, 4, 0.99, 1500)",0.9070815138492707,23.217688365024514
257,0.180814691361259,"(4, 4, 0.99, 2000)",0.8368015761618276,30.17855421701097
258,0.20518063727547148,"(4, 4, 0.99, 2500)",0.887980815198205,37.1614460288547
259,0.002441794872283953,"(4, 4, 0.99, 3000)",0.9730949146499438,43.87398462090641
260,0.3153884383466314,"(4, 8, 0.0, 1000)",1.1707551477324354,14.118339895037934
261,0.18102521149551165,"(4, 8, 0.0, 1500)",0.9504810744297157,20.25316748919431
262,0.3182607360403328,"(4, 8, 0.0, 2000)",1.075387652848005,26.292253632913344
263,0.44040597729823167,"(4, 8, 0.0, 2500)",1.1103795614907317,32.27100810903357
264,0.538938415116247,"(4, 8, 0.0, 3000)",0.9708131952799258,38.24223491901648
265,0.13549677105510935,"(4, 8, 0.33, 1000)",1.1232919224713764,13.873842654866166
266,0.20582427571801581,"(4, 8, 0.33, 1500)",1.1475843566486423,19.807017814950086
267,0.3117686233801,"(4, 8, 0.33, 2000)",0.9698236501068439,25.73493890199461
268,0.3994892973058364,"(4, 8, 0.33, 2500)",0.9279021915563475,31.221393743995577
269,0.37045249924940216,"(4, 8, 0.33, 3000)",1.0006899386899726,37.241951777949
270,0.3073726359535666,"(4, 8, 0.66, 1000)",1.0790488764352142,13.882167341944296
271,0.3369492626891416,"(4, 8, 0.66, 1500)",1.1886870765854851,19.83749987601186
272,0.23360697451759785,"(4, 8, 0.66, 2000)",0.948520182971963,25.823313866043463
273,0.24988278858801896,"(4, 8, 0.66, 2500)",0.8496440086190127,31.512410948053002
274,0.39859094276147733,"(4, 8, 0.66, 3000)",1.0678269643720777,37.613927145896014
275,0.37024681399850284,"(4, 8, 0.99, 1000)",1.025889356304858,13.94215830299072
276,0.4208258332224453,"(4, 8, 0.99, 1500)",0.9001483657868342,19.968597829982173
277,0.5026223978575538,"(4, 8, 0.99, 2000)",0.9889224606238595,25.70974011204089
278,0.3077139729612014,"(4, 8, 0.99, 2500)",0.8894096640341833,31.83028768800432
279,0.2552149568585788,"(4, 8, 0.99, 3000)",1.054659201361257,37.220417764008744
280,0.27007582615403564,"(4, 12, 0.0, 1000)",1.2251351688236565,13.364671163115418
281,0.34213362784946666,"(4, 12, 0.0, 1500)",1.019713510364728,19.22949615799007
282,0.3122297520497265,"(4, 12, 0.0, 2000)",1.1209314589323731,24.818248590978328
283,0.30994455456733705,"(4, 12, 0.0, 2500)",0.9699904454283105,30.276532953983406
284,0.2764203523888308,"(4, 12, 0.0, 3000)",1.0927993391326716,35.80899687699275
285,0.13576819083269903,"(4, 12, 0.33, 1000)",1.2618686119040485,13.24639803901664
286,0.13496609487954309,"(4, 12, 0.33, 1500)",1.1782114310642415,18.96170159202302
287,0.22997385501861575,"(4, 12, 0.33, 2000)",1.222866828783929,24.591638370067813
288,0.22393309704521122,"(4, 12, 0.33, 2500)",1.0792829421352792,30.1557693319628
289,0.19664909782655102,"(4, 12, 0.33, 3000)",1.0831270674727143,35.937101353978505
290,0.26785337945994203,"(4, 12, 0.66, 1000)",1.1483573195328924,13.29856892710086
291,0.3506629176350201,"(4, 12, 0.66, 1500)",1.0491525327252245,18.96960718385526
292,0.3490970486402511,"(4, 12, 0.66, 2000)",1.230453443421851,24.61598623509053
293,0.249400491679416,"(4, 12, 0.66, 2500)",1.1386963848401281,30.255124682938913
294,0.11442811527672939,"(4, 12, 0.66, 3000)",1.1458133400373514,35.819530611042865
295,0.15719588658388922,"(4, 12, 0.99, 1000)",1.3585400823907186,13.235227964032674
296,0.22667003386160908,"(4, 12, 0.99, 1500)",1.1818624691539694,19.00403398196795
297,0.29173020110410797,"(4, 12, 0.99, 2000)",1.18665729096428,24.52928659695317
298,0.10673746698042925,"(4, 12, 0.99, 2500)",1.1141114787285367,30.343360197090078
299,0.2367294244906481,"(4, 12, 0.99, 3000)",1.29281254037856,35.76644851412857
300,0.2755274567533942,"(4, 16, 0.0, 1000)",1.1138925303127432,13.111744388006628
301,0.36365119061049284,"(4, 16, 0.0, 1500)",0.842179812010992,18.851550491992384
302,0.5405890111011618,"(4, 16, 0.0, 2000)",0.7940124370443048,24.285593166016042
303,0.44550425918663245,"(4, 16, 0.0, 2500)",0.8618588647374337,29.923759760917164
304,0.2827346842078601,"(4, 16, 0.0, 3000)",1.0254109063679262,35.17855192991556
305,0.25234054270036077,"(4, 16, 0.33, 1000)",1.1636466864049866,13.272473742981674
306,0.20521367151947584,"(4, 16, 0.33, 1500)",0.9349094154802624,18.90079794792109
307,0.28311227264649724,"(4, 16, 0.33, 2000)",1.0859761865239577,24.622984943998745
308,0.12768957218703106,"(4, 16, 0.33, 2500)",1.2213319177779667,30.11476692391443
309,0.15642788465408716,"(4, 16, 0.33, 3000)",0.9829142536403216,35.78443772296305
310,0.2180756255808999,"(4, 16, 0.66, 1000)",1.1008959835646384,13.26847743007238
