,aucs,params,Standard deviation,time
32,0.837773209547707,"(1, 2, 0.66, 2000)",0.5296981306895097,21.5727469100093
33,0.8430301067070418,"(1, 2, 0.66, 2500)",0.525710030296474,26.82849116701982
34,0.8523208845726078,"(1, 2, 0.66, 3000)",0.5275833269908705,31.99336366201169
35,0.8247621769127376,"(1, 2, 0.99, 1000)",0.5358317148956036,11.1438385489746
36,0.8353522053794247,"(1, 2, 0.99, 1500)",0.5187848903859218,16.403757611027686
37,0.8368546022535611,"(1, 2, 0.99, 2000)",0.5167166495788675,21.782771805941593
38,0.8487246349247911,"(1, 2, 0.99, 2500)",0.5416158931482019,26.793693416955648
39,0.8462896000859977,"(1, 2, 0.99, 3000)",0.5288587275491682,31.74363685300341
40,0.9507757844533682,"(1, 3, 0.0, 1000)",0.6383435758888917,12.087300185055938
41,0.9822578817108274,"(1, 3, 0.0, 1500)",0.655945253996976,17.845390487025725
42,0.9820548684804274,"(1, 3, 0.0, 2000)",0.635144988758473,23.44695581702399
43,0.9959762733205129,"(1, 3, 0.0, 2500)",0.6711678448237668,29.620959331048653
44,0.9833901103615676,"(1, 3, 0.0, 3000)",0.6646529224849338,34.741691489034565
45,0.8172354083296739,"(1, 3, 0.33, 1000)",0.49294574155607207,9.66556573897833
46,0.8174917720802733,"(1, 3, 0.33, 1500)",0.491170636619159,14.670085994992405
47,0.8301842071986341,"(1, 3, 0.33, 2000)",0.502842173623276,19.17627769696992
48,0.8267151955530926,"(1, 3, 0.33, 2500)",0.5126917367434037,23.986110753001412
49,0.8336843874271441,"(1, 3, 0.33, 3000)",0.5141082333512762,28.58438808005303
50,0.8220393090716192,"(1, 3, 0.66, 1000)",0.5150409640860761,9.730716895952355
51,0.8276652405841505,"(1, 3, 0.66, 1500)",0.5017196789068971,14.889560001000063
52,0.835871252584076,"(1, 3, 0.66, 2000)",0.5208267299387953,19.290064558008453
53,0.8331977917548142,"(1, 3, 0.66, 2500)",0.5132116762262715,23.965399395965505
54,0.8382518347516843,"(1, 3, 0.66, 3000)",0.5159268163102558,28.45871883101063
55,0.8143481637319547,"(1, 3, 0.99, 1000)",0.5199763633545124,9.853347531985492
56,0.8199053783487033,"(1, 3, 0.99, 1500)",0.5076855848794233,14.937512432981748
57,0.8263296272462501,"(1, 3, 0.99, 2000)",0.5221859381995235,19.491149037028663
58,0.8327280881089767,"(1, 3, 0.99, 2500)",0.5176681790600912,23.94198757299455
59,0.8296920543879663,"(1, 3, 0.99, 3000)",0.5123323862816508,28.558651055005612
60,0.8422985717544238,"(1, 4, 0.0, 1000)",0.5464294485662837,9.927761140017537
61,0.8505858681363165,"(1, 4, 0.0, 1500)",0.5428452497767406,14.739603492897004
62,0.8648721419392755,"(1, 4, 0.0, 2000)",0.5429777259485277,19.22795435396256
63,0.8600011898919433,"(1, 4, 0.0, 2500)",0.5502875553035018,24.314336646086304
64,0.8632577742258517,"(1, 4, 0.0, 3000)",0.543724021060161,28.53241012201761
65,0.7976657047471243,"(1, 4, 0.33, 1000)",0.48624415891157796,9.474394916003803
66,0.8136773943736785,"(1, 4, 0.33, 1500)",0.48581376125724823,14.012405328976456
67,0.8194140472719942,"(1, 4, 0.33, 2000)",0.48715883377851,18.484629256970948
68,0.817788891106131,"(1, 4, 0.33, 2500)",0.49083970112565545,23.235328109993134
69,0.8210098490835772,"(1, 4, 0.33, 3000)",0.49489481127703017,27.86189780200948
70,0.8164462663602728,"(1, 4, 0.66, 1000)",0.501686888847082,9.524134366976796
71,0.8167338418166816,"(1, 4, 0.66, 1500)",0.4832861152213648,14.176150059996871
72,0.819765599556186,"(1, 4, 0.66, 2000)",0.49587826176909633,18.610091390059097
73,0.8238212500093004,"(1, 4, 0.66, 2500)",0.5002469017628092,23.279498200048693
74,0.8274508016422608,"(1, 4, 0.66, 3000)",0.5020688676138836,27.714252402016427
75,0.8045556839941892,"(1, 4, 0.99, 1000)",0.4769285178884227,9.579469129064819
76,0.8111777578011228,"(1, 4, 0.99, 1500)",0.48238686284554694,14.02325146298972
77,0.8169618932923706,"(1, 4, 0.99, 2000)",0.4953420914394043,18.41624783401494
78,0.8203579962448145,"(1, 4, 0.99, 2500)",0.49174518276360685,23.00068242594716
79,0.8182886693598966,"(1, 4, 0.99, 3000)",0.4918541710813044,27.152835904067615
80,1.0076669362861679,"(2, 2, 0.0, 1000)",0.6967756167621387,16.68327534501441
81,1.0610695007435642,"(2, 2, 0.0, 1500)",0.7189736841245835,24.567556567984866
82,1.0927866402555515,"(2, 2, 0.0, 2000)",0.7454985274118805,32.63714254309889
83,1.1004143635104915,"(2, 2, 0.0, 2500)",0.7662064085445206,40.49179128097603
84,1.0962634045335047,"(2, 2, 0.0, 3000)",0.7513219164700407,47.580554230022244
85,0.812051394409529,"(2, 2, 0.33, 1000)",0.5498247355048677,10.392537561041536
86,0.8264719081695118,"(2, 2, 0.33, 1500)",0.5624588714769801,15.76226028293604
87,0.82554367386142,"(2, 2, 0.33, 2000)",0.5645693528007837,20.86377989896573
88,0.8207832583175809,"(2, 2, 0.33, 2500)",0.5548002899357227,25.753415253042476
89,0.8257858150286065,"(2, 2, 0.33, 3000)",0.5549101278452042,30.701586653041886
90,0.8206200882563139,"(2, 2, 0.66, 1000)",0.5813930919701596,10.777888439944945
91,0.8185290304409423,"(2, 2, 0.66, 1500)",0.5592543130008121,16.105655120976735
92,0.8298445299130632,"(2, 2, 0.66, 2000)",0.5703677357004666,21.183592568937456
93,0.8219255377419514,"(2, 2, 0.66, 2500)",0.5487389472182248,26.003423287009355
94,0.8277909802529381,"(2, 2, 0.66, 3000)",0.5499143477809487,31.253477839025436
95,0.8013120411577722,"(2, 2, 0.99, 1000)",0.5619491986268083,11.104714111017529
96,0.8024961546507404,"(2, 2, 0.99, 1500)",0.5584998258746674,16.560217249003472
97,0.8102251172835349,"(2, 2, 0.99, 2000)",0.5624716057124456,21.769689115928486
98,0.8046184699950952,"(2, 2, 0.99, 2500)",0.5544062755514175,26.75826198994764
99,0.8108952404155474,"(2, 2, 0.99, 3000)",0.5637294895015174,32.09270230794209
100,0.8180713647556968,"(2, 4, 0.0, 1000)",0.5332152542362447,9.075472375028767
101,0.8230344006650723,"(2, 4, 0.0, 1500)",0.5191942484788347,13.590575949987397
102,0.8219462340716326,"(2, 4, 0.0, 2000)",0.513434457360338,17.731093237933237
103,0.8314731690618068,"(2, 4, 0.0, 2500)",0.525345202925045,21.908978006016696
104,0.818607050001922,"(2, 4, 0.0, 3000)",0.5158417962611871,26.54753133302438
105,0.7084521198281464,"(2, 4, 0.33, 1000)",0.4794347798778613,7.484596435970161
106,0.7037212531831777,"(2, 4, 0.33, 1500)",0.4708959597808307,11.159272271004738
107,0.7095020192941109,"(2, 4, 0.33, 2000)",0.4730660527003967,14.413161977921845
108,0.7081966470589224,"(2, 4, 0.33, 2500)",0.4782099149164621,18.122788696055068
109,0.7170772864173643,"(2, 4, 0.33, 3000)",0.4865997039604197,21.36760874700849
110,0.7173486863319465,"(2, 4, 0.66, 1000)",0.4803995222270424,7.693793604004895
111,0.7141928601241911,"(2, 4, 0.66, 1500)",0.4742878860168453,11.237220754934242
112,0.717436400515347,"(2, 4, 0.66, 2000)",0.47491631271829643,14.66402675199788
113,0.7179465497115814,"(2, 4, 0.66, 2500)",0.4771301624435067,18.317302381037734
114,0.7172977370899326,"(2, 4, 0.66, 3000)",0.47211283904476414,21.28827802199521
115,0.6868825608509761,"(2, 4, 0.99, 1000)",0.46556434447402123,7.739073169999756
116,0.6889704235647327,"(2, 4, 0.99, 1500)",0.4763707960930148,11.342989591998048
117,0.6966979958250092,"(2, 4, 0.99, 2000)",0.48978352586939117,14.667860069981543
118,0.689440556516837,"(2, 4, 0.99, 2500)",0.4713089632998057,18.208215973951155
119,0.6901079438390176,"(2, 4, 0.99, 3000)",0.4754172103463516,21.68862473007175
120,0.6625016394424775,"(2, 6, 0.0, 1000)",0.3519298515998014,7.5123711060441565
121,0.6731086986809721,"(2, 6, 0.0, 1500)",0.36586465721474887,10.828113427036442
122,0.6680844282838587,"(2, 6, 0.0, 2000)",0.36108250058318647,14.541763008979615
123,0.6724844023635919,"(2, 6, 0.0, 2500)",0.36340456811407656,17.77941315798671
124,0.6742521063912302,"(2, 6, 0.0, 3000)",0.37202461212163485,21.346561213984387
125,0.627884003516485,"(2, 6, 0.33, 1000)",0.4357730416865331,7.039904584031319
126,0.6330780777111729,"(2, 6, 0.33, 1500)",0.4505120141197913,10.169488659070339
127,0.6256815789074838,"(2, 6, 0.33, 2000)",0.43378128999744914,13.158694921963615
128,0.6295299687623089,"(2, 6, 0.33, 2500)",0.43334685177856164,16.517680708988337
129,0.6318740726945168,"(2, 6, 0.33, 3000)",0.4414256747077784,19.848956073023146
130,0.6240926102897999,"(2, 6, 0.66, 1000)",0.4290162942833176,6.974595719948411
131,0.6327147672962808,"(2, 6, 0.66, 1500)",0.44323622666192175,10.24665879199165
132,0.6255967059440083,"(2, 6, 0.66, 2000)",0.4302789534449889,13.354557167040184
133,0.624456123994715,"(2, 6, 0.66, 2500)",0.43290064891955937,16.463692068005912
134,0.6256262345476853,"(2, 6, 0.66, 3000)",0.43249718582969215,20.234822109981906
135,0.6217924305927135,"(2, 6, 0.99, 1000)",0.4282122446259394,6.79770763302804
136,0.6258047376139213,"(2, 6, 0.99, 1500)",0.43206894390378126,10.267042798048351
137,0.6189139903176601,"(2, 6, 0.99, 2000)",0.42669446204887224,13.018253745976835
138,0.6238762994763067,"(2, 6, 0.99, 2500)",0.4329342059981381,16.404357004037593
139,0.6264247790617664,"(2, 6, 0.99, 3000)",0.4396060350979597,19.76851367400377
140,0.5801661619525209,"(2, 8, 0.0, 1000)",0.31075199410301296,7.189187809970463
141,0.5861266395339412,"(2, 8, 0.0, 1500)",0.3117428877357931,10.35978698398685
142,0.5809329495050558,"(2, 8, 0.0, 2000)",0.3129915139422975,13.497078702988802
143,0.5843309622610239,"(2, 8, 0.0, 2500)",0.30512882779747574,16.77854073801427
144,0.5831143263948644,"(2, 8, 0.0, 3000)",0.2991342937738284,20.04739707900444
145,0.607858654405429,"(2, 8, 0.33, 1000)",0.41417827369184423,6.723075089015765
146,0.6073440313020634,"(2, 8, 0.33, 1500)",0.4111683032664938,9.96296297997469
147,0.6091686590204298,"(2, 8, 0.33, 2000)",0.41282735378292895,13.012964398018084
148,0.6122644753280173,"(2, 8, 0.33, 2500)",0.4200367275823886,15.887905337993288
149,0.6111473230403787,"(2, 8, 0.33, 3000)",0.4231497570758313,19.26753745903261
150,0.6037037113954626,"(2, 8, 0.66, 1000)",0.39850178089369664,6.6809977700177114
151,0.6106787911928613,"(2, 8, 0.66, 1500)",0.4186361666787002,10.002249252051115
152,0.609720688965973,"(2, 8, 0.66, 2000)",0.41446190499598434,12.953301057044882
153,0.6120717587626066,"(2, 8, 0.66, 2500)",0.4155936586124605,16.078955253004096
154,0.6058755291543437,"(2, 8, 0.66, 3000)",0.4106561190250295,19.1352041400678
155,0.6155428517686627,"(2, 8, 0.99, 1000)",0.4186086167799667,6.806234694988234
156,0.6037141070449938,"(2, 8, 0.99, 1500)",0.40631688992469295,9.921484695019899
157,0.6057589180484753,"(2, 8, 0.99, 2000)",0.4022894236364763,12.850231475022156
158,0.6094732094548284,"(2, 8, 0.99, 2500)",0.4102637004487659,15.94585315900622
159,0.6072660752107575,"(2, 8, 0.99, 3000)",0.4057833336936539,19.016918251028983
160,0.8434012868430706,"(3, 3, 0.0, 1000)",0.5800136595951724,10.530630312947324
161,0.8454095713289013,"(3, 3, 0.0, 1500)",0.5595614315902045,15.500759321002988
162,0.8587030135959164,"(3, 3, 0.0, 2000)",0.5817304216136442,20.658389381074812
163,0.85909971859913,"(3, 3, 0.0, 2500)",0.5908741376633451,25.717696513049304
164,0.854023144605925,"(3, 3, 0.0, 3000)",0.5739982476984519,29.984003464051057
165,0.6745576589937053,"(3, 3, 0.33, 1000)",0.42767855664665105,8.54771563396207
166,0.6796909758703276,"(3, 3, 0.33, 1500)",0.4253574106729404,12.144669491972309
167,0.6729553093539328,"(3, 3, 0.33, 2000)",0.41953511261265,16.180235009029275
168,0.6761718482715617,"(3, 3, 0.33, 2500)",0.4212312746739893,19.959024168987526
169,0.6765533782739511,"(3, 3, 0.33, 3000)",0.42170667166839854,23.912679920031223
170,0.667954799064052,"(3, 3, 0.66, 1000)",0.42966194772312905,8.488879584037932
171,0.6643288919960691,"(3, 3, 0.66, 1500)",0.4200338887006989,12.491783378063701
172,0.6674456342012836,"(3, 3, 0.66, 2000)",0.4194414150242436,16.205828726000618
173,0.6720239636614525,"(3, 3, 0.66, 2500)",0.4247318404672576,20.219774060009513
174,0.6673451485187473,"(3, 3, 0.66, 3000)",0.41961964423025927,23.901768426032504
175,0.6544364563703603,"(3, 3, 0.99, 1000)",0.407609730105929,8.610692865971942
176,0.6631905209580855,"(3, 3, 0.99, 1500)",0.4115183745569144,12.38535032805521
177,0.6617444319298382,"(3, 3, 0.99, 2000)",0.4141544146854237,16.361169090057956
178,0.664737415547152,"(3, 3, 0.99, 2500)",0.4171429518793394,20.192254883993883
179,0.663880742556883,"(3, 3, 0.99, 3000)",0.4157608379684757,24.069708555034595
180,0.642861966297107,"(3, 6, 0.0, 1000)",0.3514778014592644,7.596002096048323
181,0.645267749936167,"(3, 6, 0.0, 1500)",0.3600931506213746,10.969366634002654
182,0.6436892713619509,"(3, 6, 0.0, 2000)",0.35179808789181455,14.15982865303522
183,0.6451382579020916,"(3, 6, 0.0, 2500)",0.3504927347864597,17.603892244020244
184,0.6504044216877707,"(3, 6, 0.0, 3000)",0.3600397914541028,20.76379086394445
185,0.5639042808730721,"(3, 6, 0.33, 1000)",0.3717059301578795,6.640265497990185
186,0.5663193364691618,"(3, 6, 0.33, 1500)",0.37000821835405845,9.68645190395182
187,0.5703980088435545,"(3, 6, 0.33, 2000)",0.38133376078927084,12.443672500929097
188,0.5692985949276274,"(3, 6, 0.33, 2500)",0.37584732420649486,15.5727604390122
189,0.5670717384015707,"(3, 6, 0.33, 3000)",0.37177394896636207,18.58812129998114
190,0.5745384231694147,"(3, 6, 0.66, 1000)",0.381953315069511,6.598350535990903
191,0.5734704813903574,"(3, 6, 0.66, 1500)",0.3755803448037358,9.541583225975046
192,0.5762585415267307,"(3, 6, 0.66, 2000)",0.3856032462141905,12.762681587977568
193,0.5728920225467777,"(3, 6, 0.66, 2500)",0.3831045105616328,15.65360008503194
194,0.5712195253338922,"(3, 6, 0.66, 3000)",0.3761033266621767,18.37341395096155
195,0.5710168368210141,"(3, 6, 0.99, 1000)",0.37475431302584755,6.696081510017393
196,0.5721108410186968,"(3, 6, 0.99, 1500)",0.3736917381072449,9.651274551986717
197,0.568378766795627,"(3, 6, 0.99, 2000)",0.3728951264424951,12.631509162980365
198,0.5698622950590042,"(3, 6, 0.99, 2500)",0.37475725764725376,15.750572442018893
199,0.5710280934693046,"(3, 6, 0.99, 3000)",0.3767919623104913,18.68236492900178
200,0.5538136295200172,"(3, 9, 0.0, 1000)",0.2953534418847923,6.696661999012576
201,0.5539915414153926,"(3, 9, 0.0, 1500)",0.29886010188075,9.718376083939802
202,0.5520724550445543,"(3, 9, 0.0, 2000)",0.29615467491104136,12.635755035997136
203,0.5559225122716034,"(3, 9, 0.0, 2500)",0.3028022357808524,15.69702165198396
204,0.5605981367476046,"(3, 9, 0.0, 3000)",0.3011407413948114,18.738992052007234
205,0.521026179398337,"(3, 9, 0.33, 1000)",0.2938005985343826,6.398965937056346
206,0.5228051911634977,"(3, 9, 0.33, 1500)",0.3037336858994698,9.329377350048162
207,0.518751714011952,"(3, 9, 0.33, 2000)",0.3022692783551928,12.314861606952036
208,0.5200676608363718,"(3, 9, 0.33, 2500)",0.2960616969687632,15.250939370016567
209,0.518736199490466,"(3, 9, 0.33, 3000)",0.2987239017586323,17.95199846997275
210,0.5265028774412662,"(3, 9, 0.66, 1000)",0.31248895162090334,6.547117176000029
211,0.521677047411017,"(3, 9, 0.66, 1500)",0.30814292474488825,9.374576898000669
212,0.5329264775436816,"(3, 9, 0.66, 2000)",0.3193489578041736,12.333692208019784
213,0.5348920154646262,"(3, 9, 0.66, 2500)",0.32279403503216647,15.317721269995673
214,0.5243340332600253,"(3, 9, 0.66, 3000)",0.3098975594607017,18.181051389983622
215,0.5310354228690353,"(3, 9, 0.99, 1000)",0.31547390544350634,6.442651586985448
216,0.5252740328901654,"(3, 9, 0.99, 1500)",0.3065980675596545,9.363948256970616
217,0.5269523082238554,"(3, 9, 0.99, 2000)",0.3069103118231956,12.302675241051475
218,0.532117830487514,"(3, 9, 0.99, 2500)",0.3102419820018829,15.302697607054142
219,0.5303598662035771,"(3, 9, 0.99, 3000)",0.30807655226788855,18.062944762961706
220,0.5053142012733551,"(3, 12, 0.0, 1000)",0.2930687055074742,6.613133058970561
221,0.5022133113921952,"(3, 12, 0.0, 1500)",0.2809456249673714,9.395534656010568
222,0.5017846322986985,"(3, 12, 0.0, 2000)",0.28431864124726924,12.451403357001254
223,0.5033703591078227,"(3, 12, 0.0, 2500)",0.288748148616079,15.263869071932277
224,0.5028207151649922,"(3, 12, 0.0, 3000)",0.28867124417171186,18.34290700996644
225,0.5173169823110868,"(3, 12, 0.33, 1000)",0.29752542739442334,6.441182888054755
226,0.5134339327251036,"(3, 12, 0.33, 1500)",0.29653124699017963,9.359243253944442
227,0.5167579420314856,"(3, 12, 0.33, 2000)",0.2971061082115899,12.19886544905603
228,0.5195498563704379,"(3, 12, 0.33, 2500)",0.2974986241171288,15.162712079996709
229,0.5178792129095268,"(3, 12, 0.33, 3000)",0.296943986021619,17.888055184972472
230,0.513685034769874,"(3, 12, 0.66, 1000)",0.29164059553031046,6.482577290997142
231,0.5147101089537572,"(3, 12, 0.66, 1500)",0.29985197122525437,9.407330183050362
232,0.5214863199736779,"(3, 12, 0.66, 2000)",0.29633328656391356,12.185695284017129
233,0.517717504641148,"(3, 12, 0.66, 2500)",0.29813676831916913,14.922242562955944
234,0.5204447039494322,"(3, 12, 0.66, 3000)",0.3118623900225291,17.978783990081865
235,0.5211327873399774,"(3, 12, 0.99, 1000)",0.30231251416778576,6.4518215009593405
236,0.5206940536992594,"(3, 12, 0.99, 1500)",0.30334738167090863,9.346347459009849
237,0.5215712045176171,"(3, 12, 0.99, 2000)",0.30622035708371126,12.28629819402704
238,0.5259469328710258,"(3, 12, 0.99, 2500)",0.3107190013734487,15.019075653020991
239,0.5244602865139989,"(3, 12, 0.99, 3000)",0.3110903059575878,18.020616720081307
240,0.7581544125864516,"(4, 4, 0.0, 1000)",0.4422000753245285,8.60225390800042
241,0.7616175259850689,"(4, 4, 0.0, 1500)",0.44226061681615264,12.557520526985172
242,0.7666321255305494,"(4, 4, 0.0, 2000)",0.4517688979822417,16.26448497796082
243,0.7675726300178112,"(4, 4, 0.0, 2500)",0.44998858262003627,20.155398654052988
244,0.7670189205480183,"(4, 4, 0.0, 3000)",0.44874189860631974,23.602559806022327
245,0.6232311245817006,"(4, 4, 0.33, 1000)",0.40300985227231667,8.07721082403441
246,0.6274557320093084,"(4, 4, 0.33, 1500)",0.4097055469382391,11.336213151080301
247,0.6305309990164307,"(4, 4, 0.33, 2000)",0.41389568953627504,14.740435509942472
248,0.6250654432672791,"(4, 4, 0.33, 2500)",0.40027865737787305,18.24404368500109
249,0.6328415276343904,"(4, 4, 0.33, 3000)",0.4109432565628365,21.51584333612118
250,0.6249966312661166,"(4, 4, 0.66, 1000)",0.3987231579931915,7.890600043028826
251,0.6293170595711913,"(4, 4, 0.66, 1500)",0.4050913818355338,11.389531419961713
252,0.6282626490037726,"(4, 4, 0.66, 2000)",0.4061893193438777,14.912983686983353
253,0.6257064729408889,"(4, 4, 0.66, 2500)",0.40926861478849663,18.09163024404552
254,0.6261941722491126,"(4, 4, 0.66, 3000)",0.4099565265244377,21.718167397018988
255,0.6245942408949068,"(4, 4, 0.99, 1000)",0.4142834302655932,7.998601102997782
256,0.6275987628651094,"(4, 4, 0.99, 1500)",0.4166322126468229,11.602474303042982
257,0.6277770177871732,"(4, 4, 0.99, 2000)",0.4198017695885867,15.131097182049416
258,0.6244440504506764,"(4, 4, 0.99, 2500)",0.4157154552027351,18.64303515496431
259,0.6203719235939025,"(4, 4, 0.99, 3000)",0.40397817428302374,21.91104738492868
260,0.5379761200519194,"(4, 8, 0.0, 1000)",0.28682242280273096,7.044626936985878
261,0.5367329447578827,"(4, 8, 0.0, 1500)",0.2876147929386078,10.108156503090868
262,0.5359387114118285,"(4, 8, 0.0, 2000)",0.287973019274273,13.163600860949373
263,0.5440005996255769,"(4, 8, 0.0, 2500)",0.2937463243937208,16.12761243103887
264,0.5346020209018818,"(4, 8, 0.0, 3000)",0.29232201959551596,19.234521692007547
265,0.5829330282880738,"(4, 8, 0.33, 1000)",0.35762484472518274,6.919714009971358
266,0.5856156389918018,"(4, 8, 0.33, 1500)",0.3593798812534021,9.869902738952078
267,0.584401113063453,"(4, 8, 0.33, 2000)",0.3634792200118084,12.822733897977741
268,0.5793199194118024,"(4, 8, 0.33, 2500)",0.36384592137015165,15.463488881010562
269,0.5834120401983958,"(4, 8, 0.33, 3000)",0.35969784555487083,18.628721996967215
270,0.5753120474957207,"(4, 8, 0.66, 1000)",0.35696996204891823,6.921077951963525
271,0.57639425876217,"(4, 8, 0.66, 1500)",0.35558045105548214,9.8775015649735
272,0.580022521327285,"(4, 8, 0.66, 2000)",0.36065511147641033,12.830663318018196
273,0.5799362554384797,"(4, 8, 0.66, 2500)",0.3580917745300414,15.679277165007079
274,0.5782617007174873,"(4, 8, 0.66, 3000)",0.3526607969127123,18.768641071976162
275,0.5730499139650671,"(4, 8, 0.99, 1000)",0.33081196247298034,7.013589552021585
276,0.5776716385472105,"(4, 8, 0.99, 1500)",0.33845791491052424,9.997192812006688
277,0.5832604238470831,"(4, 8, 0.99, 2000)",0.3452479141331641,12.834523787052603
278,0.5797916642789647,"(4, 8, 0.99, 2500)",0.3432791950122846,15.917142287973547
279,0.5765152637220429,"(4, 8, 0.99, 3000)",0.3410515735945859,18.566151550010545
280,0.43693833270246174,"(4, 12, 0.0, 1000)",0.22493675418120157,6.616049497039057
281,0.4392587612152342,"(4, 12, 0.0, 1500)",0.22661897307694973,9.57021445297869
282,0.4381807235093686,"(4, 12, 0.0, 2000)",0.2263396842164162,12.304109018994495
283,0.4373083659048703,"(4, 12, 0.0, 2500)",0.22584309855402132,14.937595955037978
284,0.43961189284862173,"(4, 12, 0.0, 3000)",0.22586155918478598,17.751340902992524
285,0.494098114489971,"(4, 12, 0.33, 1000)",0.33258261969153935,6.543240800063359
286,0.49497889189165034,"(4, 12, 0.33, 1500)",0.31910311675751335,9.429621427989332
287,0.4990588765997205,"(4, 12, 0.33, 2000)",0.33294156075070036,12.162600934039801
288,0.4953082764212531,"(4, 12, 0.33, 2500)",0.3355842565011403,15.089117445953889
289,0.4997218508151355,"(4, 12, 0.33, 3000)",0.3323928219289535,17.970775414985837
290,0.5083570215576686,"(4, 12, 0.66, 1000)",0.36659994373174537,6.636677175061777
291,0.5033677965858411,"(4, 12, 0.66, 1500)",0.3581271842907629,9.402358343912056
292,0.504452417184144,"(4, 12, 0.66, 2000)",0.3573179908305518,12.20073529498768
293,0.4994161422293494,"(4, 12, 0.66, 2500)",0.346526707585264,15.038464018987725
294,0.503473162001465,"(4, 12, 0.66, 3000)",0.35133237425140024,17.815035300009185
295,0.5028505164981025,"(4, 12, 0.99, 1000)",0.34715835442370585,6.544781281059841
296,0.5041122377482001,"(4, 12, 0.99, 1500)",0.3580751619756492,9.490273370000068
297,0.5126378546894397,"(4, 12, 0.99, 2000)",0.3642281576688812,12.262050478952006
298,0.5026951599726072,"(4, 12, 0.99, 2500)",0.3587460285106358,15.140833987039514
299,0.5014615553068207,"(4, 12, 0.99, 3000)",0.3599317681973953,17.760959364124574
300,0.4204591343960316,"(4, 16, 0.0, 1000)",0.22191776594140616,6.550262471020687
301,0.42178076357795896,"(4, 16, 0.0, 1500)",0.2210722062898736,9.509426289034309
302,0.42178076357795896,"(4, 16, 0.0, 2000)",0.2210722062898736,12.163885037007276
303,0.42178076357795896,"(4, 16, 0.0, 2500)",0.2210722062898736,15.072896315978142
304,0.41878980177031,"(4, 16, 0.0, 3000)",0.22191274786111306,17.454331266955705
305,0.4942868387458055,"(4, 16, 0.33, 1000)",0.33302130979378186,6.583079398988048
306,0.49689343648298234,"(4, 16, 0.33, 1500)",0.3310331870433259,9.462649033928756
307,0.4972275801289734,"(4, 16, 0.33, 2000)",0.3341953120496364,12.331942053016974
308,0.5000403727445412,"(4, 16, 0.33, 2500)",0.33195130431261566,15.101039022993064
309,0.49864258455977123,"(4, 16, 0.33, 3000)",0.33299370574404724,17.908003438002197
310,0.4980946312080411,"(4, 16, 0.66, 1000)",0.355216913094112,6.621692063024966
