,rand_layer,pearson,ssim,spearman,action
62,7,0.0017286729963069364,0.06526412709853815,0.0097910694990262,5
63,1,0.7248025829223056,0.5082524120070194,0.5362605487333552,5
64,2,0.6879959807484788,0.29544279600764195,0.05583437592139551,5
65,3,0.7121564547136701,0.2727517595822922,0.0754010311660783,5
66,4,0.6970095929036957,0.34541829881405545,0.06621297484241646,5
67,5,0.6776973105592944,0.3581257932317496,0.016957661627712395,5
68,6,0.003108320382923592,0.012575621715496779,0.0065418967596787125,5
69,7,0.01012429214785746,0.0513596493118364,0.002986498811085247,5
70,1,0.7177942231458878,0.43493206885367525,0.43643028472615136,5
71,2,0.68710289091969,0.3100735389128142,0.07107077114328747,5
72,3,0.6959677012235819,0.24200411319256263,0.06321669628413645,5
73,4,0.7008262481911283,0.288282241591565,0.012166803464845525,5
74,5,0.7004990615327913,0.3310863865812998,0.08598841332706454,5
75,6,0.0035508874460669026,0.012418771352146862,0.0032644584211949496,5
76,7,0.016750821136302593,0.05120313689183644,0.005922390086766746,5
77,1,0.7367239185678378,0.5532121592003055,0.5297675493469548,5
78,2,0.6840413766146232,0.2307288593724191,0.13815872307532934,5
79,3,0.7025925511525213,0.21017306669696223,0.06679469913697617,5
80,4,0.6975801496969152,0.307265338387415,0.057919020790666915,5
81,5,0.69760445046396,0.3340753997267118,0.024081792029580284,5
82,6,0.010451320444536704,0.016236222828145866,0.01290546876274436,5
83,7,0.0014014366904544224,0.050867844077082856,0.005549891670270292,5
84,1,0.7220580407229436,0.3653506818008558,0.18884842496155047,16
85,2,0.7033983815177467,0.31567691771000767,0.06231621895146189,16
86,3,0.7139886308854434,0.31197735294100976,0.050973392090143364,16
87,4,0.7084518491497052,0.26499803966211577,0.022323869024376643,16
88,5,0.6965782827144376,0.3346770632953743,0.07214815641211582,16
89,6,-0.01141195364079134,0.015852328483416944,0.019854848843414975,16
90,7,-0.004445907758192896,0.055754098025151785,0.008544530137682839,16
91,1,0.7630840320687396,0.5825695457899085,0.5599518682912447,9
92,2,0.6987341921294206,0.31306573154871625,0.005587740758154102,9
93,3,0.693256662921683,0.2996077127848255,0.0658495963789655,9
94,4,0.7026955525730016,0.2966687991183057,0.054291611216919416,9
95,5,0.6965429490932664,0.3131088260785112,0.02460454701208871,9
96,6,-0.011387618608860763,0.012963128767213406,0.007992753915222412,9
97,7,0.03496798204707903,0.06355460215102406,0.016056868476617504,9
98,1,0.7102901057409854,0.32241695316428565,0.11638789057208203,16
99,2,0.6948387929808678,0.3204593662365839,0.0880188701798564,16
100,3,0.7048598141788089,0.3271740809454328,0.05878602905433943,16
101,4,0.719299711005918,0.24035384418666497,0.008945804014694516,16
102,5,0.7061342539825167,0.34541124665737666,0.004916765612922248,16
103,6,0.0004260352659207151,0.01802530107963253,0.021247139579169023,16
104,7,0.012561118386983011,0.061882867386533896,0.010175436146858926,16
105,1,0.689164339756452,0.3770032514250417,0.15636111531688038,16
106,2,0.695333771777333,0.31781117477112286,0.170531281626278,16
107,3,0.7056201695448183,0.3073864184047157,0.05874937245495623,16
108,4,0.7106785570237452,0.2769230862525255,0.023029907003801132,16
109,5,0.7085307534623173,0.3191641770756144,0.02477029859190846,16
110,6,0.0005719228280947177,0.016720945432278898,0.017255450394623187,16
111,7,0.012162225408050233,0.058082447921947465,0.014548357369178824,16
112,1,0.7065236116014898,0.35347919616270035,0.07776458494370025,16
113,2,0.6907040918799708,0.26659222470306976,0.006249153312242508,16
114,3,0.6977456076475823,0.32557616777838533,0.004011506984675948,16
115,4,0.6884713513847825,0.28856108998328217,0.0014678577405190893,16
116,5,0.7090952927237864,0.3118430417106146,0.05166827371323384,16
117,6,0.020195528574756573,0.012574754729787703,0.006151158823217533,16
118,7,0.00910304170621666,0.059934223690394695,0.0021173559250314555,16
119,1,0.7090619641543195,0.4016175932184758,0.21049175624955177,16
120,2,0.7202994766210276,0.2893591712864993,0.02765979488241998,16
121,3,0.6859540350916647,0.2869434399866113,0.02934918598442892,16
