,rand_layer,pearson,ssim,spearman,action
106,2,0.8205969111489815,0.4400069149988083,0.01521051637782271,16
107,3,0.8290525482244818,0.48360137098718853,0.042187794304191825,16
108,4,0.8112436838789111,0.4353295353384098,0.054020268590910886,16
109,5,0.8189057861700142,0.4304185513044203,0.15581900964664436,16
110,6,0.01890807150045794,0.011992775407271438,0.00860820320346022,16
111,7,0.03393586630013709,0.06481412731798268,0.009132101495807036,16
112,1,0.7939678912316491,0.4750486861681595,0.04950187173286195,16
113,2,0.8287934175226529,0.49762362800054094,0.016812391492260336,16
114,3,0.8173609223503056,0.47360247514169507,0.003569798455299871,16
115,4,0.8009591970585043,0.42493459805147127,0.013718369097215386,16
116,5,0.7964277805095038,0.4123419193192656,0.06362609427757189,16
117,6,0.0013202453519309295,0.012378293000377865,0.002511461281681271,16
118,7,0.009145263732270193,0.04962087108371726,0.005994207610516817,16
119,1,0.7909057954120007,0.44050536722565536,0.17607373893117298,16
120,2,0.8175969116848626,0.4534137853009849,0.05621472318427606,16
121,3,0.8202580785423569,0.41472352627517634,0.09294619392357192,16
122,4,0.7945189718461352,0.4240788039046624,0.03866875650124384,16
123,5,0.7880398948625876,0.40256005970420145,0.09422940766065756,16
124,6,-0.008629602748085746,0.012769333112764025,0.008667256361100863,16
125,7,0.008745722244088351,0.06144589758255097,0.005502786572638694,16
126,1,0.8515601962768705,0.7146972705328868,0.7632735103967248,9
127,2,0.7950378121986771,0.39371778097035487,0.03691275383445173,9
128,3,0.8157298510569169,0.43939662338733354,0.16999051302827956,9
129,4,0.8095066486656923,0.435174957703531,0.06503936828139657,9
130,5,0.8071443512846604,0.4206536517164943,0.0882148184906656,9
131,6,0.00780509472739828,0.012445005071659182,0.007301391622510703,9
132,7,0.007818499840231972,0.05513149386398707,0.006408878969522771,9
133,1,0.8476161747175984,0.6497009856000997,0.7269646427167259,9
134,2,0.8081272683040188,0.39121677879482203,0.0422396820744146,9
135,3,0.8344377795300817,0.46188660531545017,0.034084008133150136,9
136,4,0.8186646186730657,0.43014752611906126,0.06863478235312659,9
137,5,0.8106643509441582,0.4327032587990096,0.06362705180333854,9
138,6,0.0030902867846148716,0.012490892493216887,0.008472985215551298,9
139,7,0.023212334962479743,0.06447971552752886,0.008887931508059829,9
140,1,0.8254308683877148,0.7005235208043425,0.8383361379738606,9
141,2,0.7773878720090441,0.39536650710648324,0.04621529079340166,9
142,3,0.7768440574319433,0.4301659571425794,0.04967992745337648,9
143,4,0.7834942145661697,0.483569149240899,0.10819490299673366,9
144,5,0.777295857300184,0.398503562419266,0.10910780345729361,9
145,6,0.004504638090497507,0.016658379864273997,0.003559410125149877,9
146,7,0.007262667826893813,0.05269457562470571,0.0022031504146227737,9
147,1,0.8354241857178939,0.6388248754664554,0.7095515600226342,9
148,2,0.80229410059665,0.41062077195788915,0.04472448197167185,9
149,3,0.7976028834051389,0.4281164499483409,0.04860469663525564,9
150,4,0.8081504520735725,0.4521175191134441,0.19074641936870382,9
151,5,0.7921617640615439,0.444839398408323,0.11092037144543022,9
152,6,-0.016457541784927057,0.01585688226870909,0.007358424387853962,9
153,7,0.03151834910125811,0.05108027035247625,0.00677542992826415,9
154,1,0.8452038498294926,0.5944518722684184,0.692824227238438,13
