,rand_layer,pearson,ssim,spearman,action
30,3,0.13984007958435432,0.224161429563806,0.7839997630124608,5
31,4,0.1206182719924629,0.18865167565977217,0.7757592243103626,5
32,5,0.13205721226350822,0.22766725476460453,0.7594449920106475,5
33,6,0.018421455739110686,0.0002761194740496413,0.00019696858980955417,5
34,7,0.01050297817389003,0.001170839210131182,0.009470309089547923,5
35,1,0.34558897782223374,0.8828587232765838,0.9145785194785477,5
36,2,0.16606242991835335,0.39074606053151356,0.850401772697167,5
37,3,0.1406149852092229,0.22203002234832298,0.7860779277977866,5
38,4,0.11310679111286179,0.1903525121373366,0.7733403424242506,5
39,5,0.12766723843084637,0.2282134340034268,0.7585120977483683,5
40,6,0.009023602421540246,0.0006726274348023214,0.0067954002836390125,5
41,7,0.015338239062272916,0.0013959931854365202,0.005614195502404457,5
42,1,0.3395133551670667,0.8835174918656961,0.91408216930231,5
43,2,0.17549563595841547,0.3884882799684269,0.849871763496713,5
44,3,0.14337713089148632,0.22237009730865173,0.7879715775432513,5
45,4,0.11277433770268105,0.18581701042136906,0.7736929938170495,5
46,5,0.1307733755579935,0.22817449622063332,0.7592687389748718,5
47,6,-0.004007336626144808,0.0009545411639729283,0.02270986309144628,5
48,7,0.0068623468341752316,0.0024942057153579163,0.0033962721808656897,5
49,1,0.34444609143194393,0.8838098753848844,0.9180378752593744,5
50,2,0.1846580117553062,0.38191074429761007,0.852393907690883,5
51,3,0.14305101543407758,0.2269365130510526,0.7881227514395337,5
52,4,0.11684655554415922,0.18551401928813083,0.7768207929988566,5
53,5,0.12816249032983335,0.22650575610006643,0.7614019241340229,5
54,6,-0.012210774439462557,0.00031129536325876585,0.0031143216861427513,5
55,7,0.020162428405475497,0.0022891433883657775,0.011562343781757583,5
56,1,0.34909114782822714,0.8832150229895902,0.9183886076826023,5
57,2,0.18707435958188123,0.38272872131536534,0.8527014121956719,5
58,3,0.1426005899711426,0.22514433672888792,0.7867324725349018,5
59,4,0.12252485884611423,0.18811021484974078,0.7772143666442581,5
60,5,0.13219413394614138,0.22720730637324632,0.7609826345927957,5
61,6,0.011725009704505001,0.0005215849653541691,0.006709364487074935,5
