,aucs,params,Standard deviation,time
38,0.33569187627119174,"(1, 0.0, 7, 2500)",0.6386942134785678,20.333191172976512
39,0.3499721203130834,"(1, 0.0, 7, 3000)",0.6378962736784859,24.31681251298869
40,0.30350608713486615,"(1, 0.0, 8, 1000)",0.6051368358059532,8.211271791020408
41,0.344312453550451,"(1, 0.0, 8, 1500)",0.646943638492052,12.06729290104704
42,0.34461636052412137,"(1, 0.0, 8, 2000)",0.6234794409255201,16.012074944010237
43,0.32885420462664433,"(1, 0.0, 8, 2500)",0.6564078570077808,19.784011521027423
44,0.3561174605874454,"(1, 0.0, 8, 3000)",0.6669033380009328,23.7564432140789
45,1.0062871397242827,"(1, 0.25, 0, 1000)",0.5478325434071264,31.056061429990223
46,0.9318195556191837,"(1, 0.25, 0, 1500)",0.720188621183318,46.56695003301138
47,1.0345610472735234,"(1, 0.25, 0, 2000)",0.8420574759411245,61.266691009979695
48,1.0913982259525974,"(1, 0.25, 0, 2500)",0.8678989804344385,76.16805325905443
49,0.9865283867892096,"(1, 0.25, 0, 3000)",0.7852107623722554,92.84447407495463
50,0.8085513075660258,"(1, 0.25, 1, 1000)",0.6366882394608967,31.396206917008385
51,0.9523579064537497,"(1, 0.25, 1, 1500)",0.7304454270842179,46.777860920963576
52,1.1072681474685668,"(1, 0.25, 1, 2000)",0.8347033429242767,62.26629958904232
53,1.0174629034715539,"(1, 0.25, 1, 2500)",0.8193484470328101,77.27508938897518
54,1.066622205061071,"(1, 0.25, 1, 3000)",0.759842940151417,91.96878049802035
55,0.9256495296253877,"(1, 0.25, 2, 1000)",0.8297333663101857,17.252599706000183
56,0.9660833759868845,"(1, 0.25, 2, 1500)",0.7885742978707424,25.102361095050583
57,0.9920389012729419,"(1, 0.25, 2, 2000)",0.777617720156707,33.558889292005915
58,0.9746131291108974,"(1, 0.25, 2, 2500)",0.6586831385923078,41.102515065984335
59,1.02502044060651,"(1, 0.25, 2, 3000)",0.7200871945841636,49.64893953400315
60,0.6106463048037359,"(1, 0.25, 3, 1000)",0.4838457407801276,12.974261401046533
61,0.713510095091427,"(1, 0.25, 3, 1500)",0.5738824607235388,19.31109270104207
62,0.661894113596748,"(1, 0.25, 3, 2000)",0.6038316884888346,25.392714049026836
63,0.7369995495852302,"(1, 0.25, 3, 2500)",0.6399784544684956,31.77243006497156
64,0.7647932846405927,"(1, 0.25, 3, 3000)",0.6068772661997113,37.977544211928034
65,0.37047863932216873,"(1, 0.25, 4, 1000)",0.5463060407311364,11.196854706970043
66,0.3927837310117834,"(1, 0.25, 4, 1500)",0.4338405931673735,16.456049678032286
67,0.37789825916290287,"(1, 0.25, 4, 2000)",0.4647348723258059,21.691576120007085
68,0.4087296839321361,"(1, 0.25, 4, 2500)",0.40709992814763807,27.103176411939785
69,0.4067437247668996,"(1, 0.25, 4, 3000)",0.44925047864269163,32.14941294796881
70,0.34405599257525277,"(1, 0.25, 5, 1000)",0.5167071212316887,9.814115059998585
71,0.3700242328643799,"(1, 0.25, 5, 1500)",0.4411380886270901,14.513038150093053
72,0.3353058377434225,"(1, 0.25, 5, 2000)",0.5192470221054921,19.055510140984552
73,0.32648042089798873,"(1, 0.25, 5, 2500)",0.47982664321928375,24.03402056300547
74,0.3888254712609684,"(1, 0.25, 5, 3000)",0.46142134071555047,28.540754531917628
75,0.3337194389455459,"(1, 0.25, 6, 1000)",0.4818666887956165,9.500311475043418
76,0.31064662007724536,"(1, 0.25, 6, 1500)",0.42099984406528995,14.110154302965384
77,0.35463440362144916,"(1, 0.25, 6, 2000)",0.3942160450323736,18.44901408511214
78,0.31833246301202217,"(1, 0.25, 6, 2500)",0.42985005415122807,22.8760385059868
79,0.3312905875374289,"(1, 0.25, 6, 3000)",0.4121805813880479,27.302846482023597
80,0.3616042010924395,"(1, 0.25, 7, 1000)",0.4200015621113037,9.153025352978148
81,0.3245594737109016,"(1, 0.25, 7, 1500)",0.4465768029268252,13.466515857959166
82,0.3052578533397001,"(1, 0.25, 7, 2000)",0.4587747502095159,17.827261565020308
83,0.3786365971845739,"(1, 0.25, 7, 2500)",0.4131438296734428,22.116670579009224
84,0.3472833532445571,"(1, 0.25, 7, 3000)",0.43104499740210955,26.47531746700406
85,0.36249536794774667,"(1, 0.25, 8, 1000)",0.4077529513793495,8.936559647961985
86,0.35917605736676383,"(1, 0.25, 8, 1500)",0.44001811838914595,13.340294453955721
87,0.35614088423111856,"(1, 0.25, 8, 2000)",0.41939898219750493,17.28330171102425
88,0.3726498805775361,"(1, 0.25, 8, 2500)",0.3823096092894446,21.64330201104167
89,0.3391002239900477,"(1, 0.25, 8, 3000)",0.44099181654472247,25.72345809597755
90,0.6156564903259276,"(1, 0.5, 0, 1000)",0.7945739998461697,80.19815891899634
91,1.0948144295636346,"(1, 0.5, 0, 1500)",0.7800836665787209,120.13452990996302
92,0.5625060022578519,"(1, 0.5, 0, 2000)",1.0702274500811326,164.0009155170119
93,0.871287909115062,"(1, 0.5, 0, 2500)",0.9609022996501337,202.7038716529787
94,0.7308544069177965,"(1, 0.5, 0, 3000)",0.7804438090105346,243.3041119739937
95,0.8206009146746467,"(1, 0.5, 1, 1000)",0.7385277458506893,79.61405787200783
96,0.8284558963775634,"(1, 0.5, 1, 1500)",0.9172287270897175,122.72007013202528
97,1.0795783407547894,"(1, 0.5, 1, 2000)",0.8943515517715032,162.31060240697116
98,0.8830114370233872,"(1, 0.5, 1, 2500)",0.9618031963539309,200.67853537999326
99,0.6976350745032815,"(1, 0.5, 1, 3000)",1.0244589753096223,245.72616271098377
100,0.5497853576435762,"(1, 0.5, 2, 1000)",0.8031104175055302,34.52735257893801
101,0.5807082243526683,"(1, 0.5, 2, 1500)",1.0739554131180515,52.106164102908224
102,0.6339959551306331,"(1, 0.5, 2, 2000)",1.1509861110832524,69.32459134302917
103,0.6811782096414005,"(1, 0.5, 2, 2500)",1.4960805291481727,86.45201098592952
104,0.8925215182584874,"(1, 0.5, 2, 3000)",1.1283751363425736,104.65942013100721
105,0.8693874415229349,"(1, 0.5, 3, 1000)",1.0230730443605898,23.876830756023992
106,0.8158454749163461,"(1, 0.5, 3, 1500)",1.1992374495103166,35.12495446798857
107,0.7757790874032413,"(1, 0.5, 3, 2000)",1.2369086895949177,46.29053350392496
108,0.5318294129652136,"(1, 0.5, 3, 2500)",1.3580701674435993,57.96476778903161
109,0.6117846951765173,"(1, 0.5, 3, 3000)",1.1717129769376216,68.87962444598088
110,0.6380680611554315,"(1, 0.5, 4, 1000)",0.7566326888553289,19.18207095694379
111,0.567271915323594,"(1, 0.5, 4, 1500)",1.0274957259097397,28.064104737044545
112,0.49296061684103576,"(1, 0.5, 4, 2000)",1.2206041287314089,37.59106631303439
113,0.5709401868371402,"(1, 0.5, 4, 2500)",1.230123186981725,46.30258575399057
114,0.4352815807566923,"(1, 0.5, 4, 3000)",1.1335552390240264,55.31248591997428
115,0.6322239713107839,"(1, 0.5, 5, 1000)",0.963917372367511,15.871624753053766
116,0.6110369791704067,"(1, 0.5, 5, 1500)",0.9711864552681931,23.368305931973737
117,0.6920175897373874,"(1, 0.5, 5, 2000)",0.8189446003454439,31.011566028988454
118,0.5895300391141107,"(1, 0.5, 5, 2500)",0.9519207515736868,38.532151031977264
119,0.5422107155182782,"(1, 0.5, 5, 3000)",0.9260124684942158,46.46433899295516
120,0.6615350728876451,"(1, 0.5, 6, 1000)",0.8617266848892597,14.657654281007126
121,0.704902785806095,"(1, 0.5, 6, 1500)",0.8231826331679162,21.560175591963343
122,0.773061302689945,"(1, 0.5, 6, 2000)",0.8523367092898267,29.162383143004263
123,0.700369802643271,"(1, 0.5, 6, 2500)",0.8977001631713644,36.00382613498368
124,0.8330897031110875,"(1, 0.5, 6, 3000)",0.8265902619280169,43.323266749997856
125,0.6159363555908203,"(1, 0.5, 7, 1000)",0.8101356364226774,13.517215480998857
126,0.6841508450227625,"(1, 0.5, 7, 1500)",0.8089226484948817,19.656799028016394
127,0.619543575960047,"(1, 0.5, 7, 2000)",0.686429241360056,26.21619467603159
128,0.7194048654331882,"(1, 0.5, 7, 2500)",0.7279961374205054,32.849789234023774
129,0.5887970077290255,"(1, 0.5, 7, 3000)",0.7592970994884845,39.00599745902582
130,0.4602175836002126,"(1, 0.5, 8, 1000)",0.7088426489685675,12.763301627943292
131,0.5975439009946937,"(1, 0.5, 8, 1500)",0.7603323895860142,19.2192722200125
132,0.6024899053573609,"(1, 0.5, 8, 2000)",0.7327977413555838,25.486900739953853
133,0.5515631291445564,"(1, 0.5, 8, 2500)",0.834134654337054,31.45036819591769
134,0.5566194567960852,"(1, 0.5, 8, 3000)",0.7926124854609392,38.07946975104278
135,0.851590959885541,"(1, 0.75, 0, 1000)",0.7389664108190603,97.97342486900743
136,1.0534055608861588,"(1, 0.75, 0, 1500)",0.6992895781546117,149.26704274798976
137,0.9080703679253073,"(1, 0.75, 0, 2000)",1.2353574862628929,199.05029423092492
138,0.9674457134920008,"(1, 0.75, 0, 2500)",0.8969507575252122,251.58639498599223
139,1.2279948548709645,"(1, 0.75, 0, 3000)",0.9609562874867568,303.2320025390072
140,1.0754555427326875,"(1, 0.75, 1, 1000)",0.813546741151844,97.7744774609746
141,1.0252564037547391,"(1, 0.75, 1, 1500)",1.0175957422119195,149.0816802130139
142,0.898524112140431,"(1, 0.75, 1, 2000)",1.0876676118331696,197.40048178297002
143,1.1232698137619916,"(1, 0.75, 1, 2500)",0.9378406488611863,251.13263600307982
144,1.0139780128703397,"(1, 0.75, 1, 3000)",0.9037403957220906,303.1482593349938
145,0.3864298579272102,"(1, 0.75, 2, 1000)",0.9960361595512894,40.19721188597032
146,0.6520612368864172,"(1, 0.75, 2, 1500)",0.6416531573288435,61.323411963065155
147,0.8025581247666302,"(1, 0.75, 2, 2000)",0.6762187280430869,79.75667923895526
148,0.8651136858323042,"(1, 0.75, 2, 2500)",1.153123793627811,101.07422467292054
149,1.0271595461228313,"(1, 0.75, 2, 3000)",1.1133591982199307,119.0158543039579
150,0.582013411802404,"(1, 0.75, 3, 1000)",0.6833795851630181,27.01896582203335
151,0.7402866868411794,"(1, 0.75, 3, 1500)",1.1235584346415557,39.94147230105591
152,0.7251493852278766,"(1, 0.75, 3, 2000)",0.9825618052802467,52.990211722033564
153,0.767356720531688,"(1, 0.75, 3, 2500)",1.2043059912104623,66.78695378598059
154,0.5616822904698988,"(1, 0.75, 3, 3000)",1.5398922265543742,78.93895882793004
155,0.5119120238809025,"(1, 0.75, 4, 1000)",1.1337613191072424,21.537922546966
156,0.8585916412577911,"(1, 0.75, 4, 1500)",0.7336725616813006,32.11343772301916
157,0.7462282343471751,"(1, 0.75, 4, 2000)",0.9624798592965841,41.96377522908733
158,0.7153624444849351,"(1, 0.75, 4, 2500)",1.3087831769538645,52.66495691903401
159,0.6595731460346895,"(1, 0.75, 4, 3000)",1.0279493051730497,62.884597588999895
160,0.6887283280316521,"(1, 0.75, 5, 1000)",1.0834638185475645,18.104982949997066
161,0.6518288152358112,"(1, 0.75, 5, 1500)",0.9225999011864388,26.888873101968784
162,0.7126182118584127,"(1, 0.75, 5, 2000)",1.0152330552862368,35.44023721496342
163,0.7467743133096134,"(1, 0.75, 5, 2500)",1.162177401350357,44.882084664015565
164,0.588563668868121,"(1, 0.75, 5, 3000)",1.0913519515649999,53.98424480899121
165,0.6790130233764649,"(1, 0.75, 6, 1000)",0.8223066508136544,16.56615401097224
166,0.775409158257877,"(1, 0.75, 6, 1500)",1.1289846980539504,24.284685899940087
167,0.6651062763438504,"(1, 0.75, 6, 2000)",1.2392223522311168,32.30038291803794
168,0.7079049570420208,"(1, 0.75, 6, 2500)",1.0787943594191935,40.54178626899375
169,0.6933502786299761,"(1, 0.75, 6, 3000)",1.335707493744956,47.933842616999755
170,0.49122648575726674,"(1, 0.75, 7, 1000)",1.0072162128720286,14.741876636020606
171,0.725370090709013,"(1, 0.75, 7, 1500)",0.8873756111871401,22.34372394203092
172,0.6039641088597916,"(1, 0.75, 7, 2000)",1.18818643358047,29.50328512195847
173,0.5884832735622632,"(1, 0.75, 7, 2500)",1.0727943015527932,36.98273825694923
174,0.5161045270807602,"(1, 0.75, 7, 3000)",1.2022124923871984,43.13210186793003
175,0.7786324680552763,"(1, 0.75, 8, 1000)",0.9465702449002852,13.946351980936015
176,0.6002752744450288,"(1, 0.75, 8, 1500)",1.0679837786487831,20.221447002055356
177,0.676488528812633,"(1, 0.75, 8, 2000)",0.8936867051231779,27.223726697964594
178,0.5904909851971796,"(1, 0.75, 8, 2500)",1.2279330660180465,33.48062334797578
179,0.5646425308900721,"(1, 0.75, 8, 3000)",1.182580182792405,40.25867989103426
180,0.9127015377493466,"(1, 1.0, 0, 1000)",0.7717252262879212,113.83405819398467
181,0.8725091900545008,"(1, 1.0, 0, 1500)",0.8676786063470608,166.8990486470284
182,1.2959499342301315,"(1, 1.0, 0, 2000)",0.5811866180599657,219.72748433594825
183,1.1270606461693258,"(1, 1.0, 0, 2500)",1.1654022955910037,279.6150005849486
184,1.1813783471724566,"(1, 1.0, 0, 3000)",1.0100273271786904,337.82860924396664
185,1.1357502084619857,"(1, 1.0, 1, 1000)",0.3830345319873443,110.72356240506633
186,1.2223490810394289,"(1, 1.0, 1, 1500)",0.8042350438063522,165.6230498579389
187,1.1114364859637091,"(1, 1.0, 1, 2000)",1.0745015008684204,220.50722977000987
188,1.2465394351061652,"(1, 1.0, 1, 2500)",0.8277891169913975,276.03037486594985
189,1.1717913812749525,"(1, 1.0, 1, 3000)",1.048366959558063,333.99419776702416
190,0.987889617471134,"(1, 1.0, 2, 1000)",0.5695088482273246,44.99154935599654
191,0.8860286465813132,"(1, 1.0, 2, 1500)",0.8398424148731525,67.82530719801434
192,1.0262784593245562,"(1, 1.0, 2, 2000)",0.5040672740098621,91.2382733990089
193,1.03450525115518,"(1, 1.0, 2, 2500)",1.0559586798538723,113.99599645694252
194,0.8636872527178596,"(1, 1.0, 2, 3000)",1.3343261396221673,135.59077665608493
195,0.6991765611311969,"(1, 1.0, 3, 1000)",0.6197521136833604,28.764473914023256
196,0.6343007558934829,"(1, 1.0, 3, 1500)",0.9235123791264901,42.57382764198701
197,0.5694660691653981,"(1, 1.0, 3, 2000)",1.046088652892768,56.06780231700395
198,0.573699073230519,"(1, 1.0, 3, 2500)",1.6269172853308482,69.80601537000621
199,0.8603507726332719,"(1, 1.0, 3, 3000)",1.558225671076391,83.53259285495733
200,0.3989756264406092,"(1, 1.0, 4, 1000)",0.92080404627374,23.402414252021117
201,0.5301002081702737,"(1, 1.0, 4, 1500)",0.901026161764329,35.07067135599209
202,0.664474365570966,"(1, 1.0, 4, 2000)",0.9585648163756626,47.07301448297221
203,0.5634354838202982,"(1, 1.0, 4, 2500)",1.2477124158665402,57.52614929302945
204,0.6642881309284884,"(1, 1.0, 4, 3000)",1.3325057685926722,70.10288063102053
205,0.7742940717584946,"(1, 1.0, 5, 1000)",0.48324954722076935,19.61019951797789
206,0.7678430893841912,"(1, 1.0, 5, 1500)",0.8750243055839979,29.0795867179404
207,0.8582419905943028,"(1, 1.0, 5, 2000)",0.7013515880045776,38.824328365008114
208,0.7898390674591065,"(1, 1.0, 5, 2500)",1.0769842401163798,48.549432027939474
209,0.6188689546024098,"(1, 1.0, 5, 3000)",1.010956603263998,57.35546125198016
210,0.6090513661328484,"(1, 1.0, 6, 1000)",0.8017924765923619,17.662013317021774
211,0.7858171939849853,"(1, 1.0, 6, 1500)",0.5711937539073692,26.98982803800027
212,0.74122693678912,"(1, 1.0, 6, 2000)",1.0332336588861275,35.16827037499752
213,0.804767615374397,"(1, 1.0, 6, 2500)",0.7858061129501245,44.29220144698047
214,0.6483165987800149,"(1, 1.0, 6, 3000)",1.136626828054143,53.128152899997076
215,0.4878691319858328,"(1, 1.0, 7, 1000)",0.8893929116838459,15.814765138959046
216,0.5840506015104407,"(1, 1.0, 7, 1500)",1.1947209427074985,24.22436903498601
217,0.6928994694878072,"(1, 1.0, 7, 2000)",1.0394762736245533,31.41399845998967
218,0.49957530358258406,"(1, 1.0, 7, 2500)",1.187603526072,39.142378649965394
219,0.5630110078699448,"(1, 1.0, 7, 3000)",1.082509041877961,46.94861322105862
220,0.6767298838671516,"(1, 1.0, 8, 1000)",0.8350282988204379,14.491968649002956
221,0.7249086997088263,"(1, 1.0, 8, 1500)",0.9463353486368627,21.72513464401709
222,0.6720638353684371,"(1, 1.0, 8, 2000)",0.9122054357068874,29.230969400057802
223,0.704173085268806,"(1, 1.0, 8, 2500)",0.873093422444053,35.91631145804422
224,0.7222691154479979,"(1, 1.0, 8, 3000)",0.986627736196142,43.0162810649781
225,0.7765660055945902,"(21, 0.0, 0, 1000)",0.6248110848492691,25.67471259305603
226,0.941279940324671,"(21, 0.0, 0, 1500)",0.5668957283729388,37.53890970101929
227,0.8315313630945542,"(21, 0.0, 0, 2000)",0.5212900216627787,50.010333347920096
228,0.8502046613132253,"(21, 0.0, 0, 2500)",0.6355468115158108,61.53958034404786
229,0.8954772320915672,"(21, 0.0, 0, 3000)",0.7564146340927693,74.01163165393518
230,0.8331494140624999,"(21, 0.0, 1, 1000)",0.6491507977469586,25.40413544807234
231,0.7920474321701948,"(21, 0.0, 1, 1500)",0.5944576199350382,37.901514897006564
232,0.7913639853982365,"(21, 0.0, 1, 2000)",0.6473210974261232,49.67644051404204
233,0.9223776245117188,"(21, 0.0, 1, 2500)",0.5558116896875638,61.66539479495259
234,0.8684546145270853,"(21, 0.0, 1, 3000)",0.6058323572670271,74.52477081105462
235,0.7658733300601736,"(21, 0.0, 2, 1000)",0.5704359452033204,16.14985938204336
236,0.8484690969130574,"(21, 0.0, 2, 1500)",0.6305814681079105,24.33187484400696
237,0.7721907598832074,"(21, 0.0, 2, 2000)",0.6767490586162561,31.725445467076497
238,0.9631710764941046,"(21, 0.0, 2, 2500)",0.5604108087906707,39.95965231102309
239,0.8358178486543542,"(21, 0.0, 2, 3000)",0.629101466625556,47.78498529101489
240,0.2477940147764543,"(21, 0.0, 3, 1000)",0.4265438130480809,11.919327163981507
241,0.25535126454689927,"(21, 0.0, 3, 1500)",0.42274971361807473,17.597425134008517
242,0.26832123447867,"(21, 0.0, 3, 2000)",0.44846281517499575,23.247623701987322
243,0.2654631926031674,"(21, 0.0, 3, 2500)",0.43352073502254806,29.10033280204516
244,0.23962636597016282,"(21, 0.0, 3, 3000)",0.42867989737398565,35.007339436037
245,0.3155048087765188,"(21, 0.0, 4, 1000)",0.5065578348340848,10.359421189990826
246,0.3204149731467752,"(21, 0.0, 4, 1500)",0.5049638181534799,15.476634749036748
247,0.3851156725602991,"(21, 0.0, 4, 2000)",0.528696256161391,20.618769934982993
248,0.26325033047619983,"(21, 0.0, 4, 2500)",0.5241392548714066,25.282008465059334
249,0.3380357000407051,"(21, 0.0, 4, 3000)",0.5467401269077611,30.423337358923163
250,0.3664319324493408,"(21, 0.0, 5, 1000)",0.6136872110713191,9.199924443033524
251,0.2917766182562884,"(21, 0.0, 5, 1500)",0.6467123220961866,13.501407850999385
252,0.29070486643735094,"(21, 0.0, 5, 2000)",0.6270314515073708,17.85746630799258
253,0.3190847201908336,"(21, 0.0, 5, 2500)",0.6997536128017657,22.432200279989047
254,0.3438420353216283,"(21, 0.0, 5, 3000)",0.6798942446946737,26.996728865982732
255,0.3531620310334598,"(21, 0.0, 6, 1000)",0.6271034161555488,8.798391899996204
256,0.32298522191889145,"(21, 0.0, 6, 1500)",0.6274246514789479,13.066058587952284
257,0.31941359071170583,"(21, 0.0, 6, 2000)",0.6450219921889208,17.335240298038116
258,0.3168332199489369,"(21, 0.0, 6, 2500)",0.6271185846985334,21.48937462689355
259,0.3325772027408375,"(21, 0.0, 6, 3000)",0.6639230133221883,25.936774887057254
260,0.3379355610118192,"(21, 0.0, 7, 1000)",0.6068506100863664,8.491941172018414
261,0.3722835610894596,"(21, 0.0, 7, 1500)",0.6462716248175288,12.584733646013774
262,0.3786634393299327,"(21, 0.0, 7, 2000)",0.6684964829770333,16.82283906903467
263,0.3524587770069347,"(21, 0.0, 7, 2500)",0.6212057665263471,20.80248775004293
264,0.38733107258291805,"(21, 0.0, 7, 3000)",0.6606127421548978,24.984058803936932
265,0.3147941255569458,"(21, 0.0, 8, 1000)",0.641528852425394,8.398838124005124
266,0.3137937502300038,"(21, 0.0, 8, 1500)",0.647030650034981,12.408642386057181
267,0.3442437341633965,"(21, 0.0, 8, 2000)",0.6277094424365713,16.921526474005077
268,0.3581086115276112,"(21, 0.0, 8, 2500)",0.6601978439976482,20.535393194993958
269,0.3774502698112937,"(21, 0.0, 8, 3000)",0.6578118393205329,24.387605911964783
270,0.8224492544286391,"(21, 0.25, 0, 1000)",0.5941261651684883,26.089252949052025
271,0.849863119686351,"(21, 0.25, 0, 1500)",0.6016090925558748,38.49711336797918
272,0.8789181484895593,"(21, 0.25, 0, 2000)",0.7034398539362334,50.4560682559968
273,0.7942578242806827,"(21, 0.25, 0, 2500)",0.6363072791918649,64.23593401396647
274,0.8328442943797392,"(21, 0.25, 0, 3000)",0.7446679761608558,76.2570412690693
275,0.8620374971277573,"(21, 0.25, 1, 1000)",0.5348998209966788,25.898555490974104
276,0.9152353258693919,"(21, 0.25, 1, 1500)",0.7326254606268626,38.76584009997896
277,0.7151676407982321,"(21, 0.25, 1, 2000)",0.6722862096937116,50.592693065002095
278,0.7378612832462087,"(21, 0.25, 1, 2500)",0.6608575989185617,64.41127215398592
279,0.9031078276914709,"(21, 0.25, 1, 3000)",0.6200861100130326,75.34064532804769
280,0.860521396188175,"(21, 0.25, 2, 1000)",0.586005335364772,16.274458994914312
281,0.7533836325477151,"(21, 0.25, 2, 1500)",0.5923529633491135,24.52596307604108
282,0.771578888612635,"(21, 0.25, 2, 2000)",0.657658106293386,32.35810304802726
283,0.788809850917143,"(21, 0.25, 2, 2500)",0.573731521204703,40.14574746598373
284,0.7368871301763197,"(21, 0.25, 2, 3000)",0.658283391636856,48.020168765011476
285,0.26488731692819034,"(21, 0.25, 3, 1000)",0.38938416598339487,12.023147272935603
286,0.24573261429281795,"(21, 0.25, 3, 1500)",0.3476378770503274,17.92637838801602
287,0.2476145472246058,"(21, 0.25, 3, 2000)",0.41133435843813987,23.70327483298024
288,0.2887678903691909,"(21, 0.25, 3, 2500)",0.4134657117251544,29.388879268051824
289,0.2624647252699908,"(21, 0.25, 3, 3000)",0.3897507555284032,34.97108479499002
290,0.315552872208988,"(21, 0.25, 4, 1000)",0.5725305202085793,10.424121112999273
291,0.28335635016946237,"(21, 0.25, 4, 1500)",0.5947235111849166,15.543068803002825
292,0.3042809333520777,"(21, 0.25, 4, 2000)",0.5645967817119038,20.159034803975374
293,0.28897231845294724,"(21, 0.25, 4, 2500)",0.5507924274837231,25.168018482945627
294,0.2695928162686965,"(21, 0.25, 4, 3000)",0.5665393344666615,30.360127635969548
295,0.28854880851857806,"(21, 0.25, 5, 1000)",0.6529931552131197,9.088719553023111
296,0.3701383276546703,"(21, 0.25, 5, 1500)",0.6398798845872558,13.324704206985189
297,0.34529649678398583,"(21, 0.25, 5, 2000)",0.6663008216609353,17.60092429193901
298,0.4015369775715997,"(21, 0.25, 5, 2500)",0.7124569472977109,21.93470995404641
299,0.3455352746739107,"(21, 0.25, 5, 3000)",0.6308585932082544,26.028299653960858
300,0.3519323402292588,"(21, 0.25, 6, 1000)",0.6391970095368112,8.579235210985644
301,0.3547131142896764,"(21, 0.25, 6, 1500)",0.6204649520195185,12.810693142935634
302,0.3676726576861213,"(21, 0.25, 6, 2000)",0.6461420804360258,16.890547205955954
303,0.3819626799751731,"(21, 0.25, 6, 2500)",0.6209758752066845,20.979860855004517
304,0.337485216926126,"(21, 0.25, 6, 3000)",0.5885932035372161,25.2124026149977
305,0.34044679305132697,"(21, 0.25, 7, 1000)",0.6196480741991923,8.301806309988024
306,0.3710171620986041,"(21, 0.25, 7, 1500)",0.6752824812261187,12.351962569053285
307,0.3979331320874831,"(21, 0.25, 7, 2000)",0.6939535216891015,16.738014524045866
308,0.3555385365205653,"(21, 0.25, 7, 2500)",0.6393911103469587,20.52705921093002
309,0.40739264993106616,"(21, 0.25, 7, 3000)",0.6472415265656059,24.408922679984244
310,0.34382697694441855,"(21, 0.25, 8, 1000)",0.6104447322453636,8.290807171026245
311,0.35380534592796775,"(21, 0.25, 8, 1500)",0.6619871055973445,12.19132492999779
